row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
18	5	48	1.935	0.359	25.167	3.174	0.968	0.968
18	5	45	1.393	0.832	30.4	5.737	0.71	0.806
18	5	42	0.6	0.855	32.25	4.901	0.355	0.387
18	5	39	0.0	0.0	nan	nan	0.0	0.0
18	5	36	0.0	0.0	nan	nan	0.0	0.0
18	5	33	0.0	0.0	nan	nan	0.0	0.0
18	5	30	0.0	0.0	nan	nan	0.0	0.0
18	5	27	0.0	0.0	nan	nan	0.0	0.0
18	5	24	0.0	0.0	nan	nan	0.0	0.0
19	5	72	3.0	0.0	16.484	0.724	1.0	1.0
19	5	69	2.742	0.445	17.065	1.063	1.0	1.0
19	5	66	2.258	0.729	18.097	0.87	1.0	1.0
19	5	63	1.742	0.682	18.968	1.11	1.0	1.0
19	5	60	1.161	0.523	20.161	1.614	1.0	1.0
19	5	57	1.0	0.0	22.161	1.809	1.0	1.0
19	5	54	0.667	0.479	24.714	2.648	0.645	0.677
19	5	51	0.25	0.441	25.8	2.098	0.226	0.323
19	5	48	0.0	0.0	nan	nan	0.0	0.0
19	5	45	0.0	0.0	nan	nan	0.0	0.0
19	5	42	0.0	0.0	nan	nan	0.0	0.0
19	5	39	0.0	0.0	nan	nan	0.0	0.0
19	5	36	0.0	0.0	nan	nan	0.0	0.0
19	5	33	0.0	0.0	nan	nan	0.0	0.0
19	5	30	0.0	0.0	nan	nan	0.0	0.0
19	5	27	0.0	0.0	nan	nan	0.0	0.0
19	5	24	0.0	0.0	nan	nan	0.0	0.0
20	5	72	4.419	0.502	14.484	0.769	1.0	1.0
20	5	69	4.129	0.341	14.968	0.752	1.0	1.0
20	5	66	4.032	0.18	15.452	0.768	1.0	1.0
20	5	63	3.871	0.341	16.194	1.424	1.0	1.0
20	5	60	3.968	0.315	16.71	0.783	1.0	1.0
20	5	57	3.484	0.508	17.871	0.846	1.0	1.0
20	5	54	2.742	0.815	18.613	1.283	1.0	1.0
20	5	51	2.29	0.529	19.548	1.15	1.0	1.0
20	5	48	2.065	0.25	21.484	1.313	1.0	1.0
20	5	45	2.032	0.18	22.452	1.729	1.0	1.0
20	5	42	1.839	0.374	26.226	3.18	1.0	1.0
20	5	39	1.517	0.829	28.115	4.457	0.774	0.839
20	5	36	0.467	0.776	31.0	4.082	0.29	0.323
20	5	33	0.0	0.0	nan	nan	0.0	0.0
20	5	30	0.0	0.0	nan	nan	0.0	0.0
20	5	27	0.0	0.0	nan	nan	0.0	0.0
20	5	24	0.0	0.0	nan	nan	0.0	0.0
21	5	72	4.387	0.495	13.194	0.654	1.0	1.0
21	5	69	4.065	0.359	13.613	0.615	1.0	1.0
21	5	66	4.0	0.0	14.129	0.885	1.0	1.0
21	5	63	4.0	0.0	14.581	0.72	1.0	1.0
21	5	60	3.935	0.25	15.129	1.024	1.0	1.0
21	5	57	3.645	0.486	15.645	1.112	1.0	1.0
21	5	54	3.355	0.608	16.29	1.101	1.0	1.0
21	5	51	2.935	0.512	17.258	1.064	1.0	1.0
21	5	48	2.677	0.599	18.032	1.197	1.0	1.0
21	5	45	2.194	0.477	19.355	1.539	1.0	1.0
21	5	42	2.032	0.407	21.258	1.843	1.0	1.0
21	5	39	1.613	0.667	25.0	4.149	0.935	0.935
21	5	36	1.31	0.66	26.464	4.05	0.839	0.903
21	5	33	0.357	0.559	30.833	5.524	0.29	0.387
21	5	30	0.0	0.0	nan	nan	0.0	0.0
21	5	27	0.0	0.0	nan	nan	0.0	0.0
21	5	24	0.0	0.0	nan	nan	0.0	0.0
22	5	72	6.065	0.25	14.968	0.605	1.0	1.0
22	5	69	5.935	0.25	15.355	0.709	1.0	1.0
22	5	66	5.581	0.502	16.226	0.425	1.0	1.0
22	5	63	5.516	0.508	16.581	0.62	1.0	1.0
22	5	60	5.032	0.407	17.194	0.98	1.0	1.0
22	5	57	4.645	0.486	18.032	0.795	1.0	1.0
22	5	54	4.161	0.638	18.613	0.844	1.0	1.0
22	5	51	3.581	0.564	19.935	1.209	1.0	1.0
22	5	48	3.323	0.541	21.613	1.687	1.0	1.0
22	5	45	3.065	0.25	23.387	2.076	1.0	1.0
22	5	42	2.968	0.18	25.806	2.072	1.0	1.0
22	5	39	2.645	0.486	31.419	4.056	1.0	1.0
22	5	36	1.742	1.032	36.731	5.654	0.839	0.839
22	5	33	0.367	0.669	43.333	6.083	0.258	0.29
22	5	30	0.0	0.0	nan	nan	0.0	0.0
22	5	27	0.0	0.0	nan	nan	0.0	0.0
22	5	24	0.0	0.0	nan	nan	0.0	0.0
23	5	72	4.419	0.502	14.645	0.755	1.0	1.0
23	5	69	4.065	0.25	15.0	0.577	1.0	1.0
23	5	66	4.032	0.18	15.71	0.588	1.0	1.0
23	5	63	3.935	0.25	16.258	0.815	1.0	1.0
23	5	60	3.516	0.57	17.29	1.006	1.0	1.0
23	5	57	3.355	0.551	17.258	1.032	1.0	1.0
23	5	54	2.645	0.661	18.516	1.092	1.0	1.0
23	5	51	2.258	0.575	19.548	1.312	1.0	1.0
23	5	48	1.9	0.403	21.677	2.056	0.968	1.0
23	5	45	1.677	0.475	22.968	2.258	1.0	1.0
23	5	42	1.034	0.823	26.043	4.617	0.677	0.742
23	5	39	0.2	0.484	29.0	4.98	0.161	0.194
23	5	36	0.0	0.0	nan	nan	0.0	0.0
23	5	33	0.0	0.0	nan	nan	0.0	0.0
23	5	30	0.0	0.0	nan	nan	0.0	0.0
23	5	27	0.0	0.0	nan	nan	0.0	0.0
23	5	24	0.0	0.0	nan	nan	0.0	0.0
24	5	72	5.0	0.0	14.742	0.773	1.0	1.0
24	5	69	4.935	0.359	14.935	0.892	1.0	1.0
24	5	66	4.774	0.425	15.613	0.761	1.0	1.0
24	5	63	4.355	0.551	16.258	0.773	1.0	1.0
24	5	60	3.968	0.315	16.613	0.882	1.0	1.0
24	5	57	3.742	0.575	17.677	1.013	1.0	1.0
24	5	54	3.258	0.682	18.226	0.845	1.0	1.0
24	5	51	2.806	0.601	19.516	0.996	1.0	1.0
24	5	48	2.161	0.374	21.323	2.6	1.0	1.0
24	5	45	1.935	0.359	23.0	2.221	1.0	1.0
24	5	42	1.767	0.43	27.0	3.759	0.968	1.0
24	5	39	1.167	0.874	28.0	3.964	0.677	0.71
24	5	36	0.065	0.359	28.0	0.0	0.032	0.032
24	5	33	0.0	0.0	nan	nan	0.0	0.0
24	5	30	0.0	0.0	nan	nan	0.0	0.0
24	5	27	0.0	0.0	nan	nan	0.0	0.0
24	5	24	0.0	0.0	nan	nan	0.0	0.0
25	5	72	4.032	0.18	15.258	0.893	1.0	1.0
25	5	69	4.0	0.258	15.548	0.888	1.0	1.0
25	5	66	3.935	0.25	16.452	0.675	1.0	1.0
25	5	63	3.871	0.341	17.0	0.73	1.0	1.0
25	5	60	3.226	0.669	17.645	1.226	1.0	1.0
25	5	57	2.71	0.588	18.258	1.064	1.0	1.0
25	5	54	2.129	0.341	19.71	1.243	1.0	1.0
25	5	51	2.065	0.25	21.355	1.644	1.0	1.0
25	5	48	1.871	0.341	22.323	1.887	1.0	1.0
25	5	45	1.645	0.486	25.065	2.594	1.0	1.0
25	5	42	1.0	0.83	27.571	3.414	0.645	0.677
25	5	39	0.161	0.454	26.0	1.826	0.129	0.129
25	5	36	0.0	0.0	nan	nan	0.0	0.0
25	5	33	0.0	0.0	nan	nan	0.0	0.0
25	5	30	0.0	0.0	nan	nan	0.0	0.0
25	5	27	0.0	0.0	nan	nan	0.0	0.0
25	5	24	0.0	0.0	nan	nan	0.0	0.0
26	5	72	4.323	0.475	15.065	0.727	1.0	1.0
26	5	69	4.032	0.18	15.484	0.769	1.0	1.0
26	5	66	4.0	0.0	16.065	0.512	1.0	1.0
26	5	63	3.871	0.341	16.613	0.844	1.0	1.0
26	5	60	3.71	0.588	17.355	1.082	1.0	1.0
26	5	57	3.161	0.735	18.032	0.948	1.0	1.0
26	5	54	2.419	0.62	18.935	0.998	1.0	1.0
26	5	51	2.161	0.523	20.484	1.363	1.0	1.0
26	5	48	2.0	0.0	21.581	1.566	1.0	1.0
26	5	45	1.806	0.402	24.387	1.667	1.0	1.0
26	5	42	1.5	0.682	27.429	3.948	0.871	0.903
26	5	39	0.6	0.814	30.077	4.01	0.387	0.419
26	5	36	0.033	0.183	34.5	10.607	0.032	0.065
26	5	33	0.0	0.0	nan	nan	0.0	0.0
26	5	30	0.0	0.0	nan	nan	0.0	0.0
26	5	27	0.0	0.0	nan	nan	0.0	0.0
26	5	24	0.0	0.0	nan	nan	0.0	0.0
27	5	72	4.0	0.0	16.548	0.768	1.0	1.0
27	5	69	3.903	0.301	17.387	0.667	1.0	1.0
27	5	66	3.194	0.703	18.452	0.85	1.0	1.0
27	5	63	2.903	0.597	19.387	1.358	1.0	1.0
27	5	60	2.29	0.461	19.806	1.223	1.0	1.0
27	5	57	2.032	0.18	22.032	1.602	1.0	1.0
27	5	54	2.0	0.258	24.258	2.695	1.0	1.0
27	5	51	1.935	0.25	27.484	4.114	1.0	1.0
27	5	48	1.724	0.591	30.379	4.777	0.871	0.935
27	5	45	0.185	0.396	38.0	5.916	0.161	0.29
27	5	42	0.032	0.18	38.0	0.0	0.032	0.032
27	5	39	0.0	0.0	nan	nan	0.0	0.0
27	5	36	0.0	0.0	nan	nan	0.0	0.0
27	5	33	0.0	0.0	nan	nan	0.0	0.0
27	5	30	0.0	0.0	nan	nan	0.0	0.0
27	5	27	0.0	0.0	nan	nan	0.0	0.0
27	5	24	0.0	0.0	nan	nan	0.0	0.0
28	5	72	3.968	0.315	16.29	0.693	1.0	1.0
28	5	69	3.871	0.341	16.839	0.688	1.0	1.0
28	5	66	3.355	0.608	17.581	1.311	1.0	1.0
28	5	63	2.774	0.762	18.71	1.006	1.0	1.0
28	5	60	2.258	0.514	19.516	1.71	1.0	1.0
28	5	57	2.097	0.301	21.0	1.366	1.0	1.0
28	5	54	1.968	0.18	22.452	1.71	1.0	1.0
28	5	51	1.903	0.396	24.71	2.479	1.0	1.0
28	5	48	1.207	0.819	27.833	3.919	0.71	0.774
28	5	45	0.161	0.454	29.75	6.994	0.129	0.129
28	5	42	0.0	0.0	34.0	0.0	0.0	0.032
28	5	39	0.0	0.0	nan	nan	0.0	0.0
28	5	36	0.0	0.0	nan	nan	0.0	0.0
28	5	33	0.0	0.0	nan	nan	0.0	0.0
28	5	30	0.0	0.0	nan	nan	0.0	0.0
28	5	27	0.0	0.0	nan	nan	0.0	0.0
28	5	24	0.0	0.0	nan	nan	0.0	0.0
29	5	72	5.065	0.25	14.065	0.442	1.0	1.0
29	5	69	4.968	0.18	14.645	0.608	1.0	1.0
29	5	66	4.935	0.25	14.903	0.597	1.0	1.0
29	5	63	4.742	0.445	15.387	0.667	1.0	1.0
29	5	60	4.516	0.626	15.774	1.203	1.0	1.0
29	5	57	4.29	0.461	16.677	0.945	1.0	1.0
29	5	54	3.71	0.461	17.774	0.805	1.0	1.0
29	5	51	3.581	0.502	18.097	1.106	1.0	1.0
29	5	48	3.065	0.359	19.613	1.022	1.0	1.0
29	5	45	2.935	0.25	21.613	1.801	1.0	1.0
29	5	42	2.645	0.486	23.0	2.352	1.0	1.0
29	5	39	2.226	0.617	26.0	4.171	1.0	1.0
29	5	36	1.452	0.995	30.958	5.112	0.774	0.774
29	5	33	0.161	0.454	35.75	4.5	0.129	0.129
29	5	30	0.0	0.0	nan	nan	0.0	0.0
29	5	27	0.0	0.0	nan	nan	0.0	0.0
29	5	24	0.0	0.0	nan	nan	0.0	0.0
30	5	72	4.032	0.18	14.516	0.677	1.0	1.0
30	5	69	4.0	0.0	15.194	0.749	1.0	1.0
30	5	66	3.839	0.374	15.935	0.727	1.0	1.0
30	5	63	3.516	0.508	16.355	0.661	1.0	1.0
30	5	60	3.258	0.514	17.194	0.833	1.0	1.0
30	5	57	2.645	0.551	18.0	0.816	1.0	1.0
30	5	54	2.323	0.541	19.097	1.136	1.0	1.0
30	5	51	2.032	0.18	20.29	1.346	1.0	1.0
30	5	48	2.0	0.0	23.065	2.128	1.0	1.0
30	5	45	1.533	0.776	26.231	4.208	0.806	0.839
30	5	42	0.7	0.915	27.846	4.24	0.387	0.419
30	5	39	0.067	0.254	32.0	5.568	0.065	0.097
30	5	36	0.0	0.0	nan	nan	0.0	0.0
30	5	33	0.0	0.0	nan	nan	0.0	0.0
30	5	30	0.0	0.0	nan	nan	0.0	0.0
30	5	27	0.0	0.0	nan	nan	0.0	0.0
30	5	24	0.0	0.0	nan	nan	0.0	0.0
31	5	72	4.742	0.445	14.581	0.672	1.0	1.0
31	5	69	4.613	0.495	14.871	0.499	1.0	1.0
31	5	66	4.194	0.402	15.774	0.884	1.0	1.0
31	5	63	4.129	0.341	16.032	0.948	1.0	1.0
31	5	60	3.935	0.442	16.548	1.179	1.0	1.0
31	5	57	3.677	0.653	17.613	0.955	1.0	1.0
31	5	54	3.387	0.667	18.097	1.136	1.0	1.0
31	5	51	2.774	0.669	19.839	1.864	1.0	1.0
31	5	48	2.29	0.461	21.129	2.277	1.0	1.0
31	5	45	2.161	0.454	22.323	2.676	1.0	1.0
31	5	42	2.0	0.0	25.065	3.356	1.0	1.0
31	5	39	1.786	0.568	29.733	4.646	0.871	0.968
31	5	36	0.31	0.604	35.0	3.841	0.226	0.29
31	5	33	0.0	0.0	nan	nan	0.0	0.0
31	5	30	0.0	0.0	nan	nan	0.0	0.0
31	5	27	0.0	0.0	nan	nan	0.0	0.0
31	5	24	0.0	0.0	nan	nan	0.0	0.0
0	6	72	6.452	0.506	12.548	0.506	1.0	1.0
0	6	69	6.226	0.425	12.839	0.454	1.0	1.0
0	6	66	6.032	0.18	13.258	0.514	1.0	1.0
0	6	63	5.968	0.315	13.613	0.667	1.0	1.0
0	6	60	5.839	0.374	13.968	0.795	1.0	1.0
0	6	57	5.871	0.341	14.258	0.631	1.0	1.0
0	6	54	5.258	0.445	14.935	0.629	1.0	1.0
0	6	51	5.226	0.425	15.613	0.955	1.0	1.0
0	6	48	4.968	0.18	16.452	0.961	1.0	1.0
0	6	45	4.806	0.477	17.065	1.34	1.0	1.0
0	6	42	4.484	0.57	18.161	0.969	1.0	1.0
0	6	39	3.806	0.601	19.065	1.365	1.0	1.0
0	6	36	3.419	0.672	20.806	2.522	1.0	1.0
0	6	33	3.194	0.477	24.032	2.442	1.0	1.0
0	6	30	2.226	1.087	30.179	5.085	0.903	0.903
0	6	27	0.194	0.543	34.5	1.732	0.129	0.129
0	6	24	0.0	0.0	nan	nan	0.0	0.0
1	6	72	5.129	0.341	14.323	0.599	1.0	1.0
1	6	69	5.0	0.0	15.032	0.407	1.0	1.0
1	6	66	5.0	0.0	15.226	0.56	1.0	1.0
1	6	63	5.032	0.18	15.839	0.735	1.0	1.0
1	6	60	4.516	0.508	16.355	0.755	1.0	1.0
1	6	57	4.161	0.583	17.355	0.877	1.0	1.0
1	6	54	3.71	0.588	17.903	1.106	1.0	1.0
1	6	51	3.194	0.402	19.161	1.128	1.0	1.0
1	6	48	3.0	0.258	20.355	1.33	1.0	1.0
1	6	45	2.839	0.374	22.903	1.739	1.0	1.0
1	6	42	2.581	0.502	25.29	2.723	1.0	1.0
1	6	39	1.968	0.836	30.966	5.382	0.935	0.935
1	6	36	0.677	0.748	34.125	5.886	0.516	0.516
1	6	33	0.033	0.183	39.0	1.414	0.032	0.065
1	6	30	0.0	0.0	nan	nan	0.0	0.0
1	6	27	0.0	0.0	nan	nan	0.0	0.0
1	6	24	0.0	0.0	nan	nan	0.0	0.0
2	6	72	5.0	0.0	13.968	0.706	1.0	1.0
2	6	69	4.742	0.445	14.387	0.495	1.0	1.0
2	6	66	4.677	0.475	14.581	0.672	1.0	1.0
2	6	63	4.419	0.502	15.226	0.805	1.0	1.0
2	6	60	4.129	0.341	15.774	0.717	1.0	1.0
2	6	57	4.161	0.374	16.452	0.995	1.0	1.0
2	6	54	3.871	0.341	16.871	1.024	1.0	1.0
2	6	51	3.258	0.773	17.839	0.969	1.0	1.0
2	6	48	2.935	0.814	18.645	1.518	1.0	1.0
2	6	45	2.258	0.445	20.129	1.628	1.0	1.0
2	6	42	2.097	0.396	21.871	2.391	1.0	1.0
2	6	39	1.839	0.454	24.097	2.868	1.0	1.0
2	6	36	1.241	0.739	28.115	4.053	0.774	0.839
2	6	33	0.517	0.829	31.273	5.368	0.29	0.355
2	6	30	0.0	0.0	nan	nan	0.0	0.0
2	6	27	0.0	0.0	nan	nan	0.0	0.0
2	6	24	0.0	0.0	nan	nan	0.0	0.0
3	6	72	3.0	0.0	15.742	0.575	1.0	1.0
3	6	69	3.0	0.0	16.484	0.962	1.0	1.0
3	6	66	2.935	0.25	17.032	0.752	1.0	1.0
3	6	63	2.677	0.475	17.484	1.029	1.0	1.0
3	6	60	2.065	0.68	18.774	0.845	1.0	1.0
3	6	57	1.387	0.495	20.29	1.395	1.0	1.0
3	6	54	1.258	0.445	21.645	1.924	1.0	1.0
3	6	51	1.032	0.18	24.194	2.301	1.0	1.0
3	6	48	0.7	0.535	25.952	2.837	0.645	0.677
3	6	45	0.0	0.0	nan	nan	0.0	0.0
3	6	42	0.0	0.0	nan	nan	0.0	0.0
3	6	39	0.0	0.0	nan	nan	0.0	0.0
3	6	36	0.0	0.0	nan	nan	0.0	0.0
3	6	33	0.0	0.0	nan	nan	0.0	0.0
3	6	30	0.0	0.0	nan	nan	0.0	0.0
3	6	27	0.0	0.0	nan	nan	0.0	0.0
3	6	24	0.0	0.0	nan	nan	0.0	0.0
4	6	72	5.839	0.374	14.903	0.831	1.0	1.0
4	6	69	5.516	0.508	15.484	0.57	1.0	1.0
4	6	66	5.258	0.445	16.258	0.631	1.0	1.0
4	6	63	4.935	0.359	16.968	1.048	1.0	1.0
4	6	60	5.0	0.0	17.226	0.617	1.0	1.0
4	6	57	4.516	0.57	17.839	0.86	1.0	1.0
4	6	54	3.968	0.706	18.774	1.117	1.0	1.0
4	6	51	3.419	0.502	20.355	1.561	1.0	1.0
4	6	48	3.129	0.341	21.419	2.63	1.0	1.0
4	6	45	3.0	0.0	23.0	1.88	1.0	1.0
4	6	42	3.0	0.258	26.548	3.424	1.0	1.0
4	6	39	2.548	0.624	31.742	4.575	1.0	1.0
4	6	36	1.552	1.121	37.458	7.879	0.71	0.774
4	6	33	0.0	0.0	nan	nan	0.0	0.0
4	6	30	0.0	0.0	nan	nan	0.0	0.0
4	6	27	0.0	0.0	nan	nan	0.0	0.0
4	6	24	0.0	0.0	nan	nan	0.0	0.0
5	6	72	3.71	0.461	14.419	0.62	1.0	1.0
5	6	69	3.323	0.475	14.677	0.541	1.0	1.0
5	6	66	3.258	0.445	15.613	0.761	1.0	1.0
5	6	63	3.129	0.341	16.161	0.82	1.0	1.0
5	6	60	3.0	0.0	16.613	0.803	1.0	1.0
5	6	57	2.71	0.461	17.484	0.851	1.0	1.0
5	6	54	2.032	0.605	18.774	0.956	1.0	1.0
5	6	51	1.548	0.506	19.935	1.999	1.0	1.0
5	6	48	1.226	0.425	21.677	2.12	1.0	1.0
5	6	45	1.097	0.539	23.552	2.181	0.935	0.935
5	6	42	0.267	0.45	25.889	3.586	0.258	0.29
5	6	39	0.032	0.18	25.0	0.0	0.032	0.032
5	6	36	0.0	0.0	nan	nan	0.0	0.0
5	6	33	0.0	0.0	nan	nan	0.0	0.0
5	6	30	0.0	0.0	nan	nan	0.0	0.0
5	6	27	0.0	0.0	nan	nan	0.0	0.0
5	6	24	0.0	0.0	nan	nan	0.0	0.0
6	6	72	5.0	0.0	14.548	0.568	1.0	1.0
6	6	69	4.968	0.18	14.968	0.605	1.0	1.0
6	6	66	4.839	0.374	15.323	0.748	1.0	1.0
6	6	63	4.71	0.461	16.065	0.814	1.0	1.0
6	6	60	4.129	0.499	16.968	1.798	1.0	1.0
6	6	57	4.065	0.359	17.129	0.718	1.0	1.0
6	6	54	3.677	0.541	18.065	1.389	1.0	1.0
6	6	51	3.065	0.25	19.613	1.23	1.0	1.0
6	6	48	2.935	0.359	21.129	1.477	1.0	1.0
6	6	45	2.903	0.396	22.645	1.664	1.0	1.0
6	6	42	2.226	0.56	25.032	3.86	1.0	1.0
6	6	39	2.0	0.73	30.667	6.121	0.968	0.968
6	6	36	0.871	0.957	34.625	5.898	0.516	0.516
6	6	33	0.065	0.25	37.5	2.121	0.065	0.065
6	6	30	0.0	0.0	nan	nan	0.0	0.0
6	6	27	0.0	0.0	nan	nan	0.0	0.0
6	6	24	0.0	0.0	nan	nan	0.0	0.0
7	6	72	5.871	0.341	14.645	0.486	1.0	1.0
7	6	69	5.387	0.495	15.323	0.653	1.0	1.0
7	6	66	5.323	0.475	15.484	0.57	1.0	1.0
7	6	63	5.032	0.18	15.968	0.795	1.0	1.0
7	6	60	4.935	0.25	16.613	0.761	1.0	1.0
7	6	57	4.742	0.445	17.484	0.851	1.0	1.0
7	6	54	4.161	0.688	18.29	1.216	1.0	1.0
7	6	51	3.355	0.551	19.226	1.175	1.0	1.0
7	6	48	3.032	0.18	20.871	1.668	1.0	1.0
7	6	45	3.0	0.258	23.097	1.989	1.0	1.0
7	6	42	2.839	0.374	25.774	3.364	1.0	1.0
7	6	39	2.323	0.909	29.379	5.797	0.935	0.935
7	6	36	0.862	0.953	38.389	6.509	0.516	0.581
7	6	33	0.032	0.18	44.0	0.0	0.032	0.032
7	6	30	0.0	0.0	nan	nan	0.0	0.0
7	6	27	0.0	0.0	nan	nan	0.0	0.0
7	6	24	0.0	0.0	nan	nan	0.0	0.0
8	6	72	4.0	0.0	15.323	0.599	1.0	1.0
8	6	69	3.968	0.315	15.645	0.755	1.0	1.0
8	6	66	3.71	0.588	16.516	0.996	1.0	1.0
8	6	63	3.419	0.564	16.742	1.413	1.0	1.0
8	6	60	3.226	0.617	17.258	0.965	1.0	1.0
8	6	57	2.645	0.608	18.258	0.815	1.0	1.0
8	6	54	2.065	0.359	19.71	1.071	1.0	1.0
8	6	51	1.903	0.301	20.677	1.579	1.0	1.0
8	6	48	1.839	0.374	22.839	2.296	1.0	1.0
8	6	45	1.516	0.57	23.933	1.964	0.968	0.968
8	6	42	1.071	0.663	28.423	4.071	0.742	0.839
8	6	39	0.133	0.346	31.8	3.701	0.129	0.161
8	6	36	0.0	0.0	nan	nan	0.0	0.0
8	6	33	0.0	0.0	nan	nan	0.0	0.0
8	6	30	0.0	0.0	nan	nan	0.0	0.0
8	6	27	0.0	0.0	nan	nan	0.0	0.0
8	6	24	0.0	0.0	nan	nan	0.0	0.0
9	6	72	4.226	0.425	15.71	0.739	1.0	1.0
9	6	69	4.0	0.258	16.129	0.922	1.0	1.0
9	6	66	4.0	0.0	16.613	0.715	1.0	1.0
9	6	63	3.742	0.445	17.742	0.855	1.0	1.0
9	6	60	3.419	0.672	18.032	0.983	1.0	1.0
9	6	57	2.742	0.575	19.452	1.121	1.0	1.0
9	6	54	2.29	0.461	20.548	1.338	1.0	1.0
9	6	51	2.161	0.374	22.258	1.932	1.0	1.0
9	6	48	1.968	0.18	24.645	1.799	1.0	1.0
9	6	45	1.633	0.669	29.429	4.622	0.871	0.903
9	6	42	0.964	0.922	31.684	4.956	0.516	0.613
9	6	39	0.067	0.365	28.5	13.435	0.032	0.065
9	6	36	0.0	0.0	nan	nan	0.0	0.0
9	6	33	0.0	0.0	nan	nan	0.0	0.0
9	6	30	0.0	0.0	nan	nan	0.0	0.0
9	6	27	0.0	0.0	nan	nan	0.0	0.0
9	6	24	0.0	0.0	nan	nan	0.0	0.0
10	6	72	5.097	0.301	14.194	0.601	1.0	1.0
10	6	69	5.0	0.0	14.903	0.597	1.0	1.0
10	6	66	4.968	0.18	15.097	0.87	1.0	1.0
10	6	63	4.71	0.461	15.839	0.779	1.0	1.0
10	6	60	4.484	0.508	16.71	1.189	1.0	1.0
10	6	57	4.161	0.583	17.355	1.05	1.0	1.0
10	6	54	3.645	0.551	18.065	1.063	1.0	1.0
10	6	51	3.129	0.341	19.387	1.202	1.0	1.0
10	6	48	2.968	0.18	20.452	1.261	1.0	1.0
10	6	45	2.903	0.301	21.774	1.783	1.0	1.0
10	6	42	2.516	0.57	24.968	3.321	1.0	1.0
10	6	39	1.968	0.547	28.645	4.923	1.0	1.0
10	6	36	1.516	0.926	33.115	4.227	0.839	0.839
10	6	33	0.516	0.724	36.25	5.77	0.387	0.387
10	6	30	0.0	0.0	nan	nan	0.0	0.0
10	6	27	0.0	0.0	nan	nan	0.0	0.0
10	6	24	0.0	0.0	nan	nan	0.0	0.0
11	6	72	4.323	0.475	14.935	0.512	1.0	1.0
11	6	69	4.065	0.25	15.645	0.661	1.0	1.0
11	6	66	4.0	0.0	15.871	0.806	1.0	1.0
11	6	63	3.968	0.18	17.0	0.632	1.0	1.0
11	6	60	3.903	0.301	17.484	0.724	1.0	1.0
11	6	57	3.29	0.643	18.613	0.989	1.0	1.0
11	6	54	2.645	0.551	19.742	1.094	1.0	1.0
11	6	51	2.194	0.402	21.258	1.39	1.0	1.0
11	6	48	1.968	0.18	23.742	1.692	1.0	1.0
11	6	45	1.806	0.477	28.5	5.309	0.968	0.968
11	6	42	1.133	0.9	32.333	4.705	0.645	0.677
11	6	39	0.065	0.359	34.0	0.0	0.032	0.032
11	6	36	0.0	0.0	nan	nan	0.0	0.0
11	6	33	0.0	0.0	nan	nan	0.0	0.0
11	6	30	0.0	0.0	nan	nan	0.0	0.0
11	6	27	0.0	0.0	nan	nan	0.0	0.0
11	6	24	0.0	0.0	nan	nan	0.0	0.0
12	6	72	4.161	0.374	14.032	0.657	1.0	1.0
12	6	69	4.032	0.18	14.548	0.624	1.0	1.0
12	6	66	4.0	0.0	15.194	0.654	1.0	1.0
12	6	63	3.968	0.18	15.484	0.724	1.0	1.0
12	6	60	3.806	0.402	16.194	0.792	1.0	1.0
12	6	57	3.452	0.568	16.968	1.048	1.0	1.0
12	6	54	2.935	0.629	17.774	1.726	1.0	1.0
12	6	51	2.258	0.445	19.323	1.301	1.0	1.0
12	6	48	2.0	0.258	20.387	1.283	1.0	1.0
12	6	45	1.935	0.25	22.161	1.293	1.0	1.0
12	6	42	1.806	0.402	24.774	1.802	1.0	1.0
12	6	39	1.448	0.632	29.103	4.362	0.871	0.935
12	6	36	0.167	0.531	30.5	6.807	0.097	0.129
12	6	33	0.065	0.359	33.0	0.0	0.032	0.032
12	6	30	0.0	0.0	nan	nan	0.0	0.0
12	6	27	0.0	0.0	nan	nan	0.0	0.0
12	6	24	0.0	0.0	nan	nan	0.0	0.0
13	6	72	4.806	0.402	15.129	0.957	1.0	1.0
13	6	69	4.613	0.495	15.516	0.57	1.0	1.0
13	6	66	4.258	0.445	15.839	0.735	1.0	1.0
13	6	63	4.065	0.25	16.484	0.811	1.0	1.0
13	6	60	3.903	0.301	17.0	0.73	1.0	1.0
13	6	57	3.548	0.568	18.032	0.836	1.0	1.0
13	6	54	2.839	0.638	18.968	0.795	1.0	1.0
13	6	51	2.548	0.506	20.129	1.746	1.0	1.0
13	6	48	2.161	0.374	21.677	1.579	1.0	1.0
13	6	45	2.032	0.315	23.226	1.944	1.0	1.0
13	6	42	1.839	0.374	26.516	3.586	1.0	1.0
13	6	39	0.6	0.866	32.0	4.44	0.29	0.484
13	6	36	0.097	0.396	33.0	1.414	0.065	0.065
13	6	33	0.0	0.0	nan	nan	0.0	0.0
13	6	30	0.0	0.0	nan	nan	0.0	0.0
13	6	27	0.0	0.0	nan	nan	0.0	0.0
13	6	24	0.0	0.0	nan	nan	0.0	0.0
14	6	72	5.935	0.25	14.0	0.683	1.0	1.0
14	6	69	5.968	0.18	14.226	0.425	1.0	1.0
14	6	66	5.742	0.445	14.71	0.693	1.0	1.0
14	6	63	5.484	0.508	15.194	0.703	1.0	1.0
14	6	60	5.226	0.425	15.581	0.564	1.0	1.0
