row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
29	3	38	0.533	0.681	39.143	3.592	0.419	0.452
29	3	35	0.032	0.18	39.0	0.0	0.032	0.032
29	3	32	0.0	0.0	nan	nan	0.0	0.0
29	3	29	0.0	0.0	nan	nan	0.0	0.0
29	3	26	0.0	0.0	nan	nan	0.0	0.0
29	3	23	0.0	0.0	nan	nan	0.0	0.0
30	3	77	2.065	0.25	18.871	0.763	1.0	1.0
30	3	74	2.065	0.359	20.097	1.62	1.0	1.0
30	3	71	1.677	0.475	21.032	1.11	1.0	1.0
30	3	68	1.29	0.461	22.452	1.67	1.0	1.0
30	3	65	0.935	0.25	25.379	2.305	0.935	0.935
30	3	62	0.806	0.477	27.375	2.886	0.774	0.774
30	3	59	0.161	0.374	27.0	3.162	0.161	0.161
30	3	56	0.0	0.0	nan	nan	0.0	0.0
30	3	53	0.0	0.0	nan	nan	0.0	0.0
30	3	50	0.0	0.0	nan	nan	0.0	0.0
30	3	47	0.0	0.0	nan	nan	0.0	0.0
30	3	44	0.0	0.0	nan	nan	0.0	0.0
30	3	41	0.0	0.0	nan	nan	0.0	0.0
30	3	38	0.0	0.0	nan	nan	0.0	0.0
30	3	35	0.0	0.0	nan	nan	0.0	0.0
30	3	32	0.0	0.0	nan	nan	0.0	0.0
30	3	29	0.0	0.0	nan	nan	0.0	0.0
30	3	26	0.0	0.0	nan	nan	0.0	0.0
30	3	23	0.0	0.0	nan	nan	0.0	0.0
31	3	77	3.194	0.402	16.774	0.669	1.0	1.0
31	3	74	2.935	0.25	17.161	0.779	1.0	1.0
31	3	71	2.806	0.477	17.677	0.748	1.0	1.0
31	3	68	2.387	0.615	18.387	0.761	1.0	1.0
31	3	65	1.806	0.543	19.806	1.223	1.0	1.0
31	3	62	1.548	0.506	20.742	1.316	1.0	1.0
31	3	59	1.065	0.442	23.897	2.554	0.935	0.935
31	3	56	0.933	0.365	25.107	2.601	0.871	0.903
31	3	53	0.29	0.461	25.889	3.408	0.29	0.29
31	3	50	0.0	0.0	nan	nan	0.0	0.0
31	3	47	0.0	0.0	nan	nan	0.0	0.0
31	3	44	0.0	0.0	nan	nan	0.0	0.0
31	3	41	0.0	0.0	nan	nan	0.0	0.0
31	3	38	0.0	0.0	nan	nan	0.0	0.0
31	3	35	0.0	0.0	nan	nan	0.0	0.0
31	3	32	0.0	0.0	nan	nan	0.0	0.0
31	3	29	0.0	0.0	nan	nan	0.0	0.0
31	3	26	0.0	0.0	nan	nan	0.0	0.0
31	3	23	0.0	0.0	nan	nan	0.0	0.0
0	4	77	4.581	0.502	14.871	0.499	1.0	1.0
0	4	74	4.226	0.425	15.355	0.551	1.0	1.0
0	4	71	4.0	0.0	15.677	0.748	1.0	1.0
0	4	68	3.968	0.18	16.194	0.91	1.0	1.0
0	4	65	4.0	0.0	16.839	0.583	1.0	1.0
0	4	62	3.806	0.402	17.71	0.824	1.0	1.0
0	4	59	3.097	0.539	18.613	0.715	1.0	1.0
0	4	56	2.581	0.502	19.742	1.548	1.0	1.0
0	4	53	2.258	0.445	21.677	1.4	1.0	1.0
0	4	50	2.0	0.258	23.0	2.251	1.0	1.0
0	4	47	1.839	0.454	26.667	3.708	0.968	0.968
0	4	44	1.267	0.907	30.409	5.011	0.677	0.71
0	4	41	0.267	0.64	35.0	4.472	0.161	0.194
0	4	38	0.0	0.0	nan	nan	0.0	0.0
0	4	35	0.0	0.0	nan	nan	0.0	0.0
0	4	32	0.0	0.0	nan	nan	0.0	0.0
0	4	29	0.0	0.0	nan	nan	0.0	0.0
0	4	26	0.0	0.0	nan	nan	0.0	0.0
0	4	23	0.0	0.0	nan	nan	0.0	0.0
1	4	77	4.548	0.506	14.548	0.568	1.0	1.0
1	4	74	4.29	0.461	14.871	0.806	1.0	1.0
1	4	71	4.065	0.25	15.742	0.815	1.0	1.0
1	4	68	3.968	0.18	16.032	0.706	1.0	1.0
1	4	65	3.968	0.18	17.065	0.772	1.0	1.0
1	4	62	3.742	0.445	17.548	1.121	1.0	1.0
1	4	59	3.194	0.654	18.613	0.919	1.0	1.0
1	4	56	2.677	0.702	19.581	1.478	1.0	1.0
1	4	53	2.194	0.402	21.581	2.233	1.0	1.0
1	4	50	2.032	0.18	22.516	1.895	1.0	1.0
1	4	47	1.935	0.25	25.677	3.27	1.0	1.0
1	4	44	1.806	0.477	29.4	4.966	0.968	0.968
1	4	41	0.704	0.823	33.882	5.278	0.419	0.548
1	4	38	0.0	0.0	39.0	0.0	0.0	0.032
1	4	35	0.0	0.0	nan	nan	0.0	0.0
1	4	32	0.0	0.0	nan	nan	0.0	0.0
1	4	29	0.0	0.0	nan	nan	0.0	0.0
1	4	26	0.0	0.0	nan	nan	0.0	0.0
1	4	23	0.0	0.0	nan	nan	0.0	0.0
2	4	77	2.774	0.425	17.613	0.919	1.0	1.0
2	4	74	2.29	0.643	18.29	0.693	1.0	1.0
2	4	71	1.484	0.724	19.129	1.024	1.0	1.0
2	4	68	1.129	0.341	20.226	1.023	1.0	1.0
2	4	65	1.032	0.18	22.0	1.183	1.0	1.0
2	4	62	0.968	0.18	24.133	2.3	0.968	0.968
2	4	59	0.667	0.479	26.238	2.211	0.645	0.677
2	4	56	0.065	0.25	28.5	0.707	0.065	0.065
2	4	53	0.0	0.0	nan	nan	0.0	0.0
2	4	50	0.0	0.0	nan	nan	0.0	0.0
2	4	47	0.0	0.0	nan	nan	0.0	0.0
2	4	44	0.0	0.0	nan	nan	0.0	0.0
2	4	41	0.0	0.0	nan	nan	0.0	0.0
2	4	38	0.0	0.0	nan	nan	0.0	0.0
2	4	35	0.0	0.0	nan	nan	0.0	0.0
2	4	32	0.0	0.0	nan	nan	0.0	0.0
2	4	29	0.0	0.0	nan	nan	0.0	0.0
2	4	26	0.0	0.0	nan	nan	0.0	0.0
2	4	23	0.0	0.0	nan	nan	0.0	0.0
3	4	77	4.484	0.508	13.742	0.773	1.0	1.0
3	4	74	4.194	0.402	14.032	0.482	1.0	1.0
3	4	71	4.065	0.25	14.71	0.693	1.0	1.0
3	4	68	4.0	0.0	15.097	0.79	1.0	1.0
3	4	65	3.968	0.18	15.677	0.653	1.0	1.0
3	4	62	3.871	0.341	16.548	1.41	1.0	1.0
3	4	59	3.806	0.402	17.194	0.98	1.0	1.0
3	4	56	3.226	0.717	17.645	0.877	1.0	1.0
3	4	53	2.516	0.57	18.839	1.157	1.0	1.0
3	4	50	2.032	0.18	20.645	1.142	1.0	1.0
3	4	47	2.0	0.0	22.484	1.691	1.0	1.0
3	4	44	1.935	0.25	24.71	2.783	1.0	1.0
3	4	41	1.571	0.742	29.481	5.184	0.774	0.871
3	4	38	0.419	0.72	32.333	5.268	0.29	0.29
3	4	35	0.0	0.0	nan	nan	0.0	0.0
3	4	32	0.0	0.0	nan	nan	0.0	0.0
3	4	29	0.0	0.0	nan	nan	0.0	0.0
3	4	26	0.0	0.0	nan	nan	0.0	0.0
3	4	23	0.0	0.0	nan	nan	0.0	0.0
4	4	77	5.968	0.18	14.645	0.608	1.0	1.0
4	4	74	5.774	0.425	15.032	0.482	1.0	1.0
4	4	71	5.194	0.402	15.581	0.62	1.0	1.0
4	4	68	5.032	0.18	15.839	0.779	1.0	1.0
4	4	65	4.935	0.25	16.355	0.985	1.0	1.0
4	4	62	4.903	0.396	17.194	0.946	1.0	1.0
4	4	59	4.613	0.495	17.903	0.746	1.0	1.0
4	4	56	3.645	0.661	18.677	0.909	1.0	1.0
4	4	53	3.323	0.475	19.806	1.078	1.0	1.0
4	4	50	3.0	0.0	21.548	1.15	1.0	1.0
4	4	47	3.0	0.0	23.065	1.413	1.0	1.0
4	4	44	2.903	0.301	25.903	2.809	1.0	1.0
4	4	41	2.516	0.626	29.258	4.404	1.0	1.0
4	4	38	1.367	0.765	37.857	5.097	0.871	0.903
4	4	35	0.226	0.497	41.833	5.742	0.194	0.194
4	4	32	0.0	0.0	nan	nan	0.0	0.0
4	4	29	0.0	0.0	nan	nan	0.0	0.0
4	4	26	0.0	0.0	nan	nan	0.0	0.0
4	4	23	0.0	0.0	nan	nan	0.0	0.0
5	4	77	4.903	0.301	15.677	0.599	1.0	1.0
5	4	74	4.419	0.502	16.258	0.729	1.0	1.0
5	4	71	4.226	0.497	16.871	0.806	1.0	1.0
5	4	68	3.935	0.442	17.387	0.667	1.0	1.0
5	4	65	3.742	0.575	18.0	0.775	1.0	1.0
5	4	62	3.226	0.56	18.968	1.197	1.0	1.0
5	4	59	2.839	0.523	20.226	1.564	1.0	1.0
5	4	56	2.581	0.502	21.258	1.125	1.0	1.0
5	4	53	2.226	0.425	22.613	2.201	1.0	1.0
5	4	50	2.0	0.0	25.194	2.088	1.0	1.0
5	4	47	2.0	0.0	28.516	2.897	1.0	1.0
5	4	44	1.607	0.629	33.0	4.594	0.871	0.968
5	4	41	0.143	0.448	37.167	3.189	0.097	0.194
5	4	38	0.0	0.0	nan	nan	0.0	0.0
5	4	35	0.0	0.0	nan	nan	0.0	0.0
5	4	32	0.0	0.0	nan	nan	0.0	0.0
5	4	29	0.0	0.0	nan	nan	0.0	0.0
5	4	26	0.0	0.0	nan	nan	0.0	0.0
5	4	23	0.0	0.0	nan	nan	0.0	0.0
6	4	77	5.065	0.442	15.032	0.657	1.0	1.0
6	4	74	4.903	0.301	15.452	0.723	1.0	1.0
6	4	71	4.548	0.506	15.935	0.68	1.0	1.0
6	4	68	4.387	0.495	16.452	0.961	1.0	1.0
6	4	65	4.0	0.365	16.871	0.806	1.0	1.0
6	4	62	3.839	0.583	17.613	1.054	1.0	1.0
6	4	59	3.065	0.727	18.548	0.995	1.0	1.0
6	4	56	2.774	0.669	19.065	1.237	1.0	1.0
6	4	53	2.355	0.486	20.677	1.351	1.0	1.0
6	4	50	2.323	0.475	21.645	1.907	1.0	1.0
6	4	47	1.71	0.588	25.034	2.442	0.935	0.935
6	4	44	1.567	0.679	28.0	4.225	0.871	0.903
6	4	41	0.393	0.737	33.8	6.25	0.226	0.323
6	4	38	0.032	0.18	26.0	0.0	0.032	0.032
6	4	35	0.0	0.0	nan	nan	0.0	0.0
6	4	32	0.0	0.0	nan	nan	0.0	0.0
6	4	29	0.0	0.0	nan	nan	0.0	0.0
6	4	26	0.0	0.0	nan	nan	0.0	0.0
6	4	23	0.0	0.0	nan	nan	0.0	0.0
7	4	77	4.032	0.315	14.645	0.709	1.0	1.0
7	4	74	4.032	0.18	14.71	0.693	1.0	1.0
7	4	71	3.968	0.18	15.129	0.67	1.0	1.0
7	4	68	3.968	0.18	15.903	0.539	1.0	1.0
7	4	65	3.677	0.475	16.452	0.85	1.0	1.0
7	4	62	3.452	0.506	16.871	0.718	1.0	1.0
7	4	59	3.0	0.632	17.806	0.91	1.0	1.0
7	4	56	2.355	0.486	18.71	0.938	1.0	1.0
7	4	53	2.065	0.25	19.903	1.66	1.0	1.0
7	4	50	1.903	0.396	21.258	1.527	1.0	1.0
7	4	47	1.742	0.445	23.032	1.76	1.0	1.0
7	4	44	1.355	0.551	25.433	2.763	0.968	0.968
7	4	41	0.433	0.568	28.846	5.064	0.387	0.419
7	4	38	0.103	0.31	31.2	3.962	0.097	0.161
7	4	35	0.0	0.0	nan	nan	0.0	0.0
7	4	32	0.0	0.0	nan	nan	0.0	0.0
7	4	29	0.0	0.0	nan	nan	0.0	0.0
7	4	26	0.0	0.0	nan	nan	0.0	0.0
7	4	23	0.0	0.0	nan	nan	0.0	0.0
8	4	77	6.0	0.258	14.968	0.407	1.0	1.0
8	4	74	5.903	0.301	15.516	0.508	1.0	1.0
8	4	71	5.677	0.475	15.839	0.583	1.0	1.0
8	4	68	5.387	0.495	16.226	0.845	1.0	1.0
8	4	65	5.032	0.407	17.0	1.238	1.0	1.0
8	4	62	4.677	0.599	17.387	1.334	1.0	1.0
8	4	59	4.129	0.619	18.516	0.851	1.0	1.0
8	4	56	3.613	0.667	19.355	1.199	1.0	1.0
8	4	53	3.323	0.475	21.0	1.571	1.0	1.0
8	4	50	3.129	0.428	21.387	1.892	1.0	1.0
8	4	47	2.903	0.396	23.935	2.874	1.0	1.0
8	4	44	2.903	0.301	25.419	1.945	1.0	1.0
8	4	41	2.161	0.688	29.767	3.287	0.968	0.968
8	4	38	1.258	0.815	34.962	3.704	0.839	0.839
8	4	35	0.29	0.529	38.375	3.926	0.258	0.258
8	4	32	0.0	0.0	nan	nan	0.0	0.0
8	4	29	0.0	0.0	nan	nan	0.0	0.0
8	4	26	0.0	0.0	nan	nan	0.0	0.0
8	4	23	0.0	0.0	nan	nan	0.0	0.0
9	4	77	3.387	0.495	15.419	0.765	1.0	1.0
9	4	74	3.065	0.25	15.871	0.499	1.0	1.0
9	4	71	2.968	0.18	16.419	0.765	1.0	1.0
9	4	68	3.0	0.258	17.194	0.601	1.0	1.0
9	4	65	2.871	0.341	17.29	0.529	1.0	1.0
9	4	62	2.29	0.529	18.581	0.72	1.0	1.0
9	4	59	1.935	0.512	19.258	1.29	1.0	1.0
9	4	56	1.613	0.495	20.387	1.283	1.0	1.0
9	4	53	1.226	0.425	22.161	1.655	1.0	1.0
9	4	50	0.935	0.442	23.926	2.037	0.871	0.871
9	4	47	0.433	0.568	26.692	4.608	0.387	0.419
9	4	44	0.0	0.0	nan	nan	0.0	0.0
9	4	41	0.0	0.0	nan	nan	0.0	0.0
9	4	38	0.0	0.0	nan	nan	0.0	0.0
9	4	35	0.0	0.0	nan	nan	0.0	0.0
9	4	32	0.0	0.0	nan	nan	0.0	0.0
9	4	29	0.0	0.0	nan	nan	0.0	0.0
9	4	26	0.0	0.0	nan	nan	0.0	0.0
9	4	23	0.0	0.0	nan	nan	0.0	0.0
10	4	77	3.0	0.0	16.516	0.626	1.0	1.0
10	4	74	2.935	0.25	17.0	0.775	1.0	1.0
10	4	71	2.419	0.72	17.581	0.886	1.0	1.0
10	4	68	1.452	0.675	18.677	0.832	1.0	1.0
10	4	65	1.194	0.402	19.581	1.285	1.0	1.0
10	4	62	1.0	0.0	21.71	2.179	1.0	1.0
10	4	59	0.968	0.18	23.133	1.634	0.968	0.968
10	4	56	0.467	0.507	24.6	2.261	0.452	0.484
10	4	53	0.0	0.0	28.0	0.0	0.0	0.032
10	4	50	0.0	0.0	nan	nan	0.0	0.0
10	4	47	0.0	0.0	nan	nan	0.0	0.0
10	4	44	0.0	0.0	nan	nan	0.0	0.0
10	4	41	0.0	0.0	nan	nan	0.0	0.0
10	4	38	0.0	0.0	nan	nan	0.0	0.0
10	4	35	0.0	0.0	nan	nan	0.0	0.0
10	4	32	0.0	0.0	nan	nan	0.0	0.0
10	4	29	0.0	0.0	nan	nan	0.0	0.0
10	4	26	0.0	0.0	nan	nan	0.0	0.0
10	4	23	0.0	0.0	nan	nan	0.0	0.0
11	4	77	3.226	0.56	17.581	0.564	1.0	1.0
11	4	74	2.548	0.624	18.065	0.964	1.0	1.0
11	4	71	2.226	0.425	19.065	1.063	1.0	1.0
11	4	68	2.032	0.18	19.871	1.024	1.0	1.0
11	4	65	1.935	0.25	21.226	1.23	1.0	1.0
11	4	62	1.613	0.495	22.226	1.334	1.0	1.0
11	4	59	1.387	0.495	24.387	1.52	1.0	1.0
11	4	56	1.0	0.447	25.929	2.433	0.903	0.903
11	4	53	0.138	0.351	30.333	4.033	0.129	0.194
11	4	50	0.032	0.18	32.0	0.0	0.032	0.032
11	4	47	0.0	0.0	nan	nan	0.0	0.0
11	4	44	0.0	0.0	nan	nan	0.0	0.0
11	4	41	0.0	0.0	nan	nan	0.0	0.0
11	4	38	0.0	0.0	nan	nan	0.0	0.0
11	4	35	0.0	0.0	nan	nan	0.0	0.0
11	4	32	0.0	0.0	nan	nan	0.0	0.0
11	4	29	0.0	0.0	nan	nan	0.0	0.0
11	4	26	0.0	0.0	nan	nan	0.0	0.0
11	4	23	0.0	0.0	nan	nan	0.0	0.0
12	4	77	4.097	0.301	16.516	0.508	1.0	1.0
12	4	74	3.968	0.18	16.968	0.605	1.0	1.0
12	4	71	3.935	0.25	17.581	0.564	1.0	1.0
12	4	68	3.29	0.461	18.677	1.194	1.0	1.0
12	4	65	3.129	0.428	19.226	1.087	1.0	1.0
12	4	62	2.774	0.497	20.968	1.516	1.0	1.0
12	4	59	2.323	0.475	22.194	1.47	1.0	1.0
12	4	56	2.129	0.341	24.258	1.39	1.0	1.0
12	4	53	2.0	0.263	27.677	4.238	0.968	1.0
12	4	50	1.258	0.855	31.261	4.624	0.742	0.742
12	4	47	0.233	0.568	36.5	5.089	0.161	0.194
12	4	44	0.0	0.0	nan	nan	0.0	0.0
12	4	41	0.0	0.0	nan	nan	0.0	0.0
12	4	38	0.0	0.0	nan	nan	0.0	0.0
12	4	35	0.0	0.0	nan	nan	0.0	0.0
12	4	32	0.0	0.0	nan	nan	0.0	0.0
12	4	29	0.0	0.0	nan	nan	0.0	0.0
12	4	26	0.0	0.0	nan	nan	0.0	0.0
12	4	23	0.0	0.0	nan	nan	0.0	0.0
13	4	77	3.968	0.18	15.323	0.653	1.0	1.0
13	4	74	3.677	0.475	15.677	0.541	1.0	1.0
13	4	71	3.29	0.529	16.258	0.773	1.0	1.0
13	4	68	3.097	0.301	16.839	0.735	1.0	1.0
13	4	65	2.839	0.454	17.484	0.962	1.0	1.0
13	4	62	2.581	0.502	17.968	0.912	1.0	1.0
13	4	59	2.129	0.341	19.29	1.296	1.0	1.0
13	4	56	2.0	0.0	20.516	1.151	1.0	1.0
13	4	53	1.968	0.315	21.903	1.599	1.0	1.0
13	4	50	1.677	0.475	24.226	1.726	1.0	1.0
13	4	47	0.793	0.559	27.174	3.737	0.677	0.742
13	4	44	0.24	0.436	33.0	3.247	0.194	0.387
13	4	41	0.0	0.0	nan	nan	0.0	0.0
13	4	38	0.0	0.0	nan	nan	0.0	0.0
13	4	35	0.0	0.0	nan	nan	0.0	0.0
13	4	32	0.0	0.0	nan	nan	0.0	0.0
13	4	29	0.0	0.0	nan	nan	0.0	0.0
13	4	26	0.0	0.0	nan	nan	0.0	0.0
13	4	23	0.0	0.0	nan	nan	0.0	0.0
14	4	77	4.0	0.0	15.258	0.514	1.0	1.0
14	4	74	4.0	0.0	15.645	0.798	1.0	1.0
14	4	71	3.968	0.18	16.226	0.497	1.0	1.0
14	4	68	3.968	0.18	17.032	0.407	1.0	1.0
14	4	65	3.677	0.541	17.806	0.792	1.0	1.0
14	4	62	3.065	0.68	18.387	0.844	1.0	1.0
14	4	59	2.29	0.461	19.355	0.95	1.0	1.0
14	4	56	2.065	0.25	21.097	1.921	1.0	1.0
14	4	53	2.0	0.0	23.097	1.832	1.0	1.0
14	4	50	1.935	0.25	25.097	3.037	1.0	1.0
14	4	47	1.7	0.466	29.71	4.197	0.968	1.0
14	4	44	0.733	0.828	34.375	4.015	0.484	0.516
14	4	41	0.0	0.0	nan	nan	0.0	0.0
14	4	38	0.0	0.0	nan	nan	0.0	0.0
14	4	35	0.0	0.0	nan	nan	0.0	0.0
14	4	32	0.0	0.0	nan	nan	0.0	0.0
14	4	29	0.0	0.0	nan	nan	0.0	0.0
14	4	26	0.0	0.0	nan	nan	0.0	0.0
14	4	23	0.0	0.0	nan	nan	0.0	0.0
15	4	77	3.935	0.25	15.806	0.703	1.0	1.0
15	4	74	3.774	0.425	16.258	0.729	1.0	1.0
15	4	71	3.452	0.506	16.903	0.597	1.0	1.0
15	4	68	3.032	0.547	17.323	0.702	1.0	1.0
15	4	65	2.452	0.506	18.484	1.029	1.0	1.0
15	4	62	2.129	0.341	19.516	1.092	1.0	1.0
15	4	59	1.968	0.18	21.903	1.491	1.0	1.0
15	4	56	1.935	0.25	23.0	1.483	1.0	1.0
15	4	53	1.931	0.258	28.258	4.427	0.935	1.0
15	4	50	0.679	0.819	30.625	4.41	0.419	0.516
15	4	47	0.0	0.0	38.0	0.0	0.0	0.032
15	4	44	0.0	0.0	nan	nan	0.0	0.0
15	4	41	0.0	0.0	nan	nan	0.0	0.0
15	4	38	0.0	0.0	nan	nan	0.0	0.0
15	4	35	0.0	0.0	nan	nan	0.0	0.0
15	4	32	0.0	0.0	nan	nan	0.0	0.0
15	4	29	0.0	0.0	nan	nan	0.0	0.0
15	4	26	0.0	0.0	nan	nan	0.0	0.0
15	4	23	0.0	0.0	nan	nan	0.0	0.0
16	4	77	4.968	0.315	15.903	0.651	1.0	1.0
16	4	74	4.871	0.341	16.484	0.724	1.0	1.0
16	4	71	4.613	0.615	17.226	0.762	1.0	1.0
16	4	68	4.194	0.601	17.871	0.763	1.0	1.0
16	4	65	3.677	0.748	18.677	0.791	1.0	1.0
16	4	62	3.065	0.442	19.355	1.17	1.0	1.0
16	4	59	2.935	0.25	21.065	1.063	1.0	1.0
16	4	56	2.645	0.486	22.0	1.732	1.0	1.0
16	4	53	2.419	0.502	23.968	1.853	1.0	1.0
16	4	50	2.032	0.18	25.774	1.961	1.0	1.0
16	4	47	1.767	0.626	29.759	3.738	0.903	0.935
16	4	44	1.2	0.805	33.458	4.222	0.742	0.774
16	4	41	0.067	0.254	37.333	3.215	0.065	0.097
16	4	38	0.0	0.0	nan	nan	0.0	0.0
16	4	35	0.0	0.0	nan	nan	0.0	0.0
16	4	32	0.0	0.0	nan	nan	0.0	0.0
16	4	29	0.0	0.0	nan	nan	0.0	0.0
16	4	26	0.0	0.0	nan	nan	0.0	0.0
16	4	23	0.0	0.0	nan	nan	0.0	0.0
17	4	77	4.065	0.25	15.742	0.575	1.0	1.0
17	4	74	4.0	0.0	16.258	0.575	1.0	1.0
17	4	71	3.935	0.25	17.226	0.956	1.0	1.0
17	4	68	3.742	0.514	17.548	0.81	1.0	1.0
17	4	65	3.0	0.577	18.258	0.855	1.0	1.0
17	4	62	2.516	0.57	19.355	0.95	1.0	1.0
17	4	59	2.129	0.341	20.516	1.208	1.0	1.0
17	4	56	2.032	0.18	22.516	1.913	1.0	1.0
17	4	53	1.968	0.407	23.633	1.884	0.968	0.968
17	4	50	1.967	0.183	26.161	2.684	0.968	1.0
17	4	47	1.483	0.634	30.241	4.257	0.871	0.935
17	4	44	0.269	0.533	35.273	4.756	0.194	0.355
17	4	41	0.032	0.18	30.0	0.0	0.032	0.032
17	4	38	0.0	0.0	nan	nan	0.0	0.0
17	4	35	0.0	0.0	nan	nan	0.0	0.0
17	4	32	0.0	0.0	nan	nan	0.0	0.0
17	4	29	0.0	0.0	nan	nan	0.0	0.0
17	4	26	0.0	0.0	nan	nan	0.0	0.0
17	4	23	0.0	0.0	nan	nan	0.0	0.0
18	4	77	5.0	0.0	14.71	0.783	1.0	1.0
18	4	74	4.968	0.18	15.065	0.629	1.0	1.0
18	4	71	4.903	0.301	15.903	0.473	1.0	1.0
18	4	68	4.484	0.508	15.935	0.727	1.0	1.0
18	4	65	4.29	0.529	16.871	0.619	1.0	1.0
18	4	62	3.742	0.514	17.613	0.715	1.0	1.0
18	4	59	3.419	0.502	18.581	1.119	1.0	1.0
18	4	56	3.065	0.359	19.516	1.151	1.0	1.0
18	4	53	2.935	0.25	21.032	1.494	1.0	1.0
18	4	50	2.613	0.495	22.677	1.939	1.0	1.0
18	4	47	2.29	0.461	26.323	3.978	1.0	1.0
18	4	44	1.806	0.477	30.871	5.207	1.0	1.0
18	4	41	1.267	0.691	34.852	4.529	0.839	0.871
18	4	38	0.0	0.0	nan	nan	0.0	0.0
18	4	35	0.0	0.0	nan	nan	0.0	0.0
18	4	32	0.0	0.0	nan	nan	0.0	0.0
18	4	29	0.0	0.0	nan	nan	0.0	0.0
18	4	26	0.0	0.0	nan	nan	0.0	0.0
18	4	23	0.0	0.0	nan	nan	0.0	0.0
19	4	77	5.0	0.0	13.774	0.617	1.0	1.0
19	4	74	4.935	0.25	14.129	0.499	1.0	1.0
19	4	71	4.806	0.402	14.71	0.461	1.0	1.0
19	4	68	4.613	0.495	15.129	0.619	1.0	1.0
19	4	65	4.129	0.341	15.774	0.56	1.0	1.0
19	4	62	4.097	0.396	16.29	0.902	1.0	1.0
19	4	59	3.935	0.25	17.065	0.727	1.0	1.0
19	4	56	3.677	0.475	17.806	0.946	1.0	1.0
19	4	53	3.097	0.473	18.871	1.31	1.0	1.0
19	4	50	2.71	0.461	20.645	1.305	1.0	1.0
19	4	47	2.452	0.506	22.516	1.786	1.0	1.0
19	4	44	2.032	0.315	25.581	3.264	1.0	1.0
19	4	41	1.71	0.461	31.129	4.992	1.0	1.0
19	4	38	0.733	0.868	35.533	5.383	0.452	0.484
19	4	35	0.0	0.0	nan	nan	0.0	0.0
19	4	32	0.0	0.0	nan	nan	0.0	0.0
19	4	29	0.0	0.0	nan	nan	0.0	0.0
19	4	26	0.0	0.0	nan	nan	0.0	0.0
19	4	23	0.0	0.0	nan	nan	0.0	0.0
20	4	77	3.387	0.715	18.0	1.0	1.0	1.0
20	4	74	2.613	0.761	18.677	0.748	1.0	1.0
20	4	71	2.194	0.477	19.613	0.803	1.0	1.0
20	4	68	2.032	0.18	20.903	0.978	1.0	1.0
20	4	65	2.0	0.0	22.71	1.346	1.0	1.0
20	4	62	1.935	0.25	25.613	2.216	1.0	1.0
20	4	59	1.714	0.46	29.806	4.556	0.903	1.0
20	4	56	0.96	0.935	33.35	4.184	0.452	0.645
20	4	53	0.033	0.183	33.0	8.485	0.032	0.065
20	4	50	0.0	0.0	nan	nan	0.0	0.0
20	4	47	0.0	0.0	nan	nan	0.0	0.0
20	4	44	0.0	0.0	nan	nan	0.0	0.0
20	4	41	0.0	0.0	nan	nan	0.0	0.0
20	4	38	0.0	0.0	nan	nan	0.0	0.0
20	4	35	0.0	0.0	nan	nan	0.0	0.0
20	4	32	0.0	0.0	nan	nan	0.0	0.0
20	4	29	0.0	0.0	nan	nan	0.0	0.0
20	4	26	0.0	0.0	nan	nan	0.0	0.0
20	4	23	0.0	0.0	nan	nan	0.0	0.0
21	4	77	3.548	0.506	15.419	0.502	1.0	1.0
21	4	74	3.226	0.425	15.839	0.523	1.0	1.0
21	4	71	3.032	0.18	16.484	0.811	1.0	1.0
21	4	68	2.903	0.301	17.161	0.735	1.0	1.0
21	4	65	2.484	0.57	18.258	0.773	1.0	1.0
21	4	62	2.097	0.473	18.839	0.898	1.0	1.0
21	4	59	1.71	0.461	20.226	1.283	1.0	1.0
21	4	56	1.484	0.508	21.484	1.338	1.0	1.0
21	4	53	1.233	0.43	24.226	3.074	0.968	1.0
21	4	50	0.733	0.45	27.783	4.011	0.71	0.742
21	4	47	0.065	0.25	29.0	1.414	0.065	0.065
21	4	44	0.0	0.0	nan	nan	0.0	0.0
21	4	41	0.0	0.0	nan	nan	0.0	0.0
21	4	38	0.0	0.0	nan	nan	0.0	0.0
21	4	35	0.0	0.0	nan	nan	0.0	0.0
21	4	32	0.0	0.0	nan	nan	0.0	0.0
21	4	29	0.0	0.0	nan	nan	0.0	0.0
21	4	26	0.0	0.0	nan	nan	0.0	0.0
21	4	23	0.0	0.0	nan	nan	0.0	0.0
22	4	77	3.968	0.18	15.871	0.499	1.0	1.0
22	4	74	3.613	0.495	16.161	0.583	1.0	1.0
22	4	71	3.161	0.523	16.871	0.846	1.0	1.0
22	4	68	2.968	0.547	17.677	0.702	1.0	1.0
22	4	65	2.516	0.626	18.355	0.798	1.0	1.0
22	4	62	2.097	0.301	19.71	1.101	1.0	1.0
22	4	59	2.0	0.0	21.065	1.459	1.0	1.0
22	4	56	2.0	0.0	23.129	1.565	1.0	1.0
22	4	53	1.586	0.733	26.741	3.569	0.806	0.871
22	4	50	0.846	0.881	30.75	6.624	0.484	0.645
22	4	47	0.034	0.186	35.667	1.155	0.032	0.097
22	4	44	0.0	0.0	nan	nan	0.0	0.0
22	4	41	0.0	0.0	nan	nan	0.0	0.0
22	4	38	0.0	0.0	nan	nan	0.0	0.0
22	4	35	0.0	0.0	nan	nan	0.0	0.0
