row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
29	3	50	2.903	0.301	16.452	1.859	1.0	1.0
29	3	47	2.0	0.775	19.355	2.484	1.0	1.0
29	3	44	1.032	0.407	23.172	2.391	0.935	0.935
30	3	420	14.903	0.301	9.0	0.0	1.0	1.0
30	3	380	14.0	0.0	9.0	0.0	1.0	1.0
30	3	340	12.968	0.18	9.0	0.0	1.0	1.0
30	3	300	11.903	0.301	9.0	0.0	1.0	1.0
30	3	260	10.032	0.18	9.0	0.0	1.0	1.0
30	3	220	8.871	0.341	9.0	0.0	1.0	1.0
30	3	180	7.0	0.0	9.0	0.0	1.0	1.0
30	3	140	5.032	0.18	9.0	0.0	1.0	1.0
30	3	100	3.032	0.18	10.0	0.0	1.0	1.0
30	3	77	2.0	0.0	12.226	0.425	1.0	1.0
30	3	74	2.0	0.0	12.935	0.442	1.0	1.0
30	3	71	1.935	0.25	13.935	0.68	1.0	1.0
30	3	68	1.742	0.445	15.0	0.632	1.0	1.0
30	3	65	1.111	0.424	16.8	1.157	0.839	0.968
30	3	62	0.095	0.301	20.5	2.876	0.065	0.387
30	3	59	0.0	0.0	19.0	0.0	0.0	0.032
30	3	56	0.0	0.0	nan	nan	0.0	0.0
30	3	53	0.0	0.0	nan	nan	0.0	0.0
30	3	50	0.0	0.0	nan	nan	0.0	0.0
30	3	47	0.0	0.0	nan	nan	0.0	0.0
30	3	44	0.0	0.0	nan	nan	0.0	0.0
31	3	420	18.032	0.18	8.032	0.18	1.0	1.0
31	3	380	17.065	0.25	8.0	0.0	1.0	1.0
31	3	340	16.0	0.0	8.0	0.0	1.0	1.0
31	3	300	14.323	0.475	8.0	0.0	1.0	1.0
31	3	260	12.871	0.341	8.0	0.0	1.0	1.0
31	3	220	10.903	0.301	8.0	0.0	1.0	1.0
31	3	180	8.677	0.475	8.677	0.475	1.0	1.0
31	3	140	6.129	0.341	9.0	0.0	1.0	1.0
31	3	100	3.968	0.18	9.226	0.425	1.0	1.0
31	3	77	2.226	0.425	10.935	0.359	1.0	1.0
31	3	74	2.0	0.0	11.129	0.341	1.0	1.0
31	3	71	2.0	0.0	11.613	0.558	1.0	1.0
31	3	68	2.0	0.0	12.323	0.599	1.0	1.0
31	3	65	1.968	0.18	13.226	0.617	1.0	1.0
31	3	62	1.355	0.486	14.355	0.661	1.0	1.0
31	3	59	0.724	0.455	16.391	1.234	0.677	0.742
31	3	56	0.033	0.183	18.0	0.0	0.032	0.065
31	3	53	0.0	0.0	nan	nan	0.0	0.0
31	3	50	0.0	0.0	nan	nan	0.0	0.0
31	3	47	0.0	0.0	nan	nan	0.0	0.0
31	3	44	0.0	0.0	nan	nan	0.0	0.0
0	4	420	15.194	0.402	8.0	0.0	1.0	1.0
0	4	380	15.0	0.0	8.0	0.0	1.0	1.0
0	4	340	14.0	0.0	8.0	0.0	1.0	1.0
0	4	300	13.0	0.0	8.0	0.0	1.0	1.0
0	4	260	11.774	0.425	8.0	0.0	1.0	1.0
0	4	220	10.0	0.0	8.0	0.0	1.0	1.0
0	4	180	8.774	0.425	8.0	0.0	1.0	1.0
0	4	140	6.968	0.18	9.0	0.0	1.0	1.0
0	4	100	4.968	0.18	9.0	0.0	1.0	1.0
0	4	77	3.935	0.25	10.0	0.0	1.0	1.0
0	4	74	3.419	0.502	10.161	0.374	1.0	1.0
0	4	71	3.097	0.301	10.806	0.402	1.0	1.0
0	4	68	3.0	0.0	11.129	0.341	1.0	1.0
0	4	65	3.0	0.0	11.323	0.475	1.0	1.0
0	4	62	3.0	0.0	11.935	0.25	1.0	1.0
0	4	59	2.935	0.25	12.806	0.601	1.0	1.0
0	4	56	2.677	0.475	13.968	0.605	1.0	1.0
0	4	53	2.129	0.341	15.323	0.748	1.0	1.0
0	4	50	1.742	0.445	17.645	1.872	1.0	1.0
0	4	47	0.867	0.434	22.0	3.567	0.806	0.839
0	4	44	0.0	0.0	nan	nan	0.0	0.0
1	4	420	16.032	0.18	8.0	0.0	1.0	1.0
1	4	380	15.194	0.402	8.0	0.0	1.0	1.0
1	4	340	14.645	0.486	8.0	0.0	1.0	1.0
1	4	300	13.452	0.506	8.0	0.0	1.0	1.0
1	4	260	12.0	0.0	8.0	0.0	1.0	1.0
1	4	220	10.774	0.425	8.065	0.25	1.0	1.0
1	4	180	8.968	0.18	8.323	0.475	1.0	1.0
1	4	140	7.0	0.0	9.0	0.0	1.0	1.0
1	4	100	5.0	0.0	9.0	0.0	1.0	1.0
1	4	77	3.774	0.425	10.097	0.301	1.0	1.0
1	4	74	3.355	0.486	10.581	0.502	1.0	1.0
1	4	71	3.065	0.25	10.839	0.374	1.0	1.0
1	4	68	3.0	0.0	11.129	0.428	1.0	1.0
1	4	65	2.968	0.18	11.774	0.497	1.0	1.0
1	4	62	2.935	0.25	12.355	0.486	1.0	1.0
1	4	59	2.645	0.486	12.903	0.539	1.0	1.0
1	4	56	2.194	0.402	14.194	0.703	1.0	1.0
1	4	53	2.0	0.0	15.323	1.077	1.0	1.0
1	4	50	1.774	0.425	17.806	1.6	1.0	1.0
1	4	47	1.194	0.402	20.355	2.627	1.0	1.0
1	4	44	0.172	0.384	25.571	1.988	0.161	0.226
2	4	420	13.0	0.0	9.0	0.0	1.0	1.0
2	4	380	12.258	0.445	9.0	0.0	1.0	1.0
2	4	340	11.516	0.508	9.0	0.0	1.0	1.0
2	4	300	10.677	0.475	9.0	0.0	1.0	1.0
2	4	260	9.29	0.461	9.0	0.0	1.0	1.0
2	4	220	8.0	0.0	9.0	0.0	1.0	1.0
2	4	180	6.258	0.445	9.0	0.0	1.0	1.0
2	4	140	5.0	0.0	9.0	0.0	1.0	1.0
2	4	100	3.0	0.0	10.0	0.0	1.0	1.0
2	4	77	2.0	0.0	11.839	0.374	1.0	1.0
2	4	74	2.0	0.0	12.161	0.523	1.0	1.0
2	4	71	1.871	0.341	12.677	0.475	1.0	1.0
2	4	68	1.258	0.445	13.71	0.529	1.0	1.0
2	4	65	1.065	0.25	14.742	0.893	1.0	1.0
2	4	62	0.839	0.374	16.115	0.952	0.839	0.839
2	4	59	0.1	0.305	18.25	0.5	0.097	0.129
2	4	56	0.0	0.0	nan	nan	0.0	0.0
2	4	53	0.0	0.0	nan	nan	0.0	0.0
2	4	50	0.0	0.0	nan	nan	0.0	0.0
2	4	47	0.0	0.0	nan	nan	0.0	0.0
2	4	44	0.0	0.0	nan	nan	0.0	0.0
3	4	420	15.871	0.341	8.0	0.0	1.0	1.0
3	4	380	15.0	0.0	8.0	0.0	1.0	1.0
3	4	340	14.032	0.18	8.0	0.0	1.0	1.0
3	4	300	13.0	0.0	8.0	0.0	1.0	1.0
3	4	260	11.903	0.301	8.0	0.0	1.0	1.0
3	4	220	10.065	0.25	8.0	0.0	1.0	1.0
3	4	180	8.71	0.461	8.0	0.0	1.0	1.0
3	4	140	6.903	0.301	8.0	0.0	1.0	1.0
3	4	100	5.0	0.0	9.0	0.0	1.0	1.0
3	4	77	3.71	0.461	9.839	0.374	1.0	1.0
3	4	74	3.387	0.495	10.0	0.0	1.0	1.0
3	4	71	3.032	0.18	10.0	0.0	1.0	1.0
3	4	68	3.0	0.0	10.226	0.425	1.0	1.0
3	4	65	3.0	0.0	10.903	0.301	1.0	1.0
3	4	62	2.903	0.301	11.226	0.497	1.0	1.0
3	4	59	2.935	0.25	12.0	0.447	1.0	1.0
3	4	56	2.258	0.445	12.806	0.654	1.0	1.0
3	4	53	1.968	0.18	13.806	1.078	1.0	1.0
3	4	50	2.0	0.0	15.323	0.702	1.0	1.0
3	4	47	1.548	0.506	18.323	1.558	1.0	1.0
3	4	44	0.741	0.594	23.364	3.836	0.581	0.71
4	4	420	20.613	0.495	8.355	0.486	1.0	1.0
4	4	380	19.806	0.402	8.355	0.486	1.0	1.0
4	4	340	18.839	0.374	8.129	0.341	1.0	1.0
4	4	300	17.161	0.374	8.194	0.402	1.0	1.0
4	4	260	15.613	0.495	8.161	0.374	1.0	1.0
4	4	220	13.839	0.374	8.387	0.495	1.0	1.0
4	4	180	11.355	0.486	8.871	0.341	1.0	1.0
4	4	140	8.968	0.18	9.0	0.0	1.0	1.0
4	4	100	6.419	0.502	9.0	0.0	1.0	1.0
4	4	77	5.0	0.0	10.032	0.18	1.0	1.0
4	4	74	4.903	0.301	10.29	0.461	1.0	1.0
4	4	71	4.29	0.461	10.774	0.425	1.0	1.0
4	4	68	4.032	0.18	10.968	0.18	1.0	1.0
4	4	65	4.0	0.0	11.29	0.461	1.0	1.0
4	4	62	4.0	0.0	11.968	0.315	1.0	1.0
4	4	59	3.774	0.425	12.387	0.495	1.0	1.0
4	4	56	3.323	0.475	13.355	0.755	1.0	1.0
4	4	53	3.0	0.0	14.548	0.675	1.0	1.0
4	4	50	2.968	0.18	15.935	1.031	1.0	1.0
4	4	47	2.419	0.502	18.484	2.031	1.0	1.0
4	4	44	1.581	0.62	21.194	1.957	1.0	1.0
5	4	420	18.774	0.425	9.0	0.0	1.0	1.0
5	4	380	17.839	0.374	9.0	0.0	1.0	1.0
5	4	340	16.839	0.374	9.0	0.0	1.0	1.0
5	4	300	15.387	0.495	9.0	0.0	1.0	1.0
5	4	260	13.935	0.25	9.0	0.0	1.0	1.0
5	4	220	12.032	0.18	9.0	0.0	1.0	1.0
5	4	180	9.968	0.18	9.0	0.0	1.0	1.0
5	4	140	7.806	0.402	9.0	0.0	1.0	1.0
5	4	100	5.097	0.301	10.0	0.0	1.0	1.0
5	4	77	3.968	0.18	11.0	0.0	1.0	1.0
5	4	74	3.806	0.402	11.194	0.402	1.0	1.0
5	4	71	3.419	0.502	11.774	0.425	1.0	1.0
5	4	68	3.129	0.341	12.097	0.473	1.0	1.0
5	4	65	2.968	0.18	12.71	0.529	1.0	1.0
5	4	62	2.935	0.25	13.516	0.626	1.0	1.0
5	4	59	2.71	0.461	14.065	0.854	1.0	1.0
5	4	56	2.226	0.497	15.839	1.003	1.0	1.0
5	4	53	1.806	0.477	17.516	1.435	1.0	1.0
5	4	50	1.167	0.461	19.933	2.303	0.935	0.968
5	4	47	0.233	0.504	21.857	2.795	0.194	0.226
5	4	44	0.0	0.0	27.0	0.0	0.0	0.032
6	4	420	20.839	0.454	9.0	0.0	1.0	1.0
6	4	380	19.903	0.301	9.0	0.0	1.0	1.0
6	4	340	18.742	0.445	8.871	0.341	1.0	1.0
6	4	300	17.032	0.315	8.935	0.25	1.0	1.0
6	4	260	15.129	0.341	9.0	0.0	1.0	1.0
6	4	220	13.129	0.341	9.0	0.0	1.0	1.0
6	4	180	10.903	0.301	9.0	0.0	1.0	1.0
6	4	140	8.226	0.425	9.0	0.0	1.0	1.0
6	4	100	5.613	0.495	9.484	0.508	1.0	1.0
6	4	77	3.903	0.301	10.613	0.495	1.0	1.0
6	4	74	3.677	0.475	11.032	0.315	1.0	1.0
6	4	71	3.29	0.461	11.258	0.445	1.0	1.0
6	4	68	3.065	0.25	11.71	0.588	1.0	1.0
6	4	65	2.968	0.18	12.194	0.543	1.0	1.0
6	4	62	2.581	0.502	12.839	0.583	1.0	1.0
6	4	59	2.452	0.506	13.71	0.783	1.0	1.0
6	4	56	2.194	0.402	15.032	1.016	1.0	1.0
6	4	53	1.933	0.254	16.258	1.39	0.968	1.0
6	4	50	1.481	0.753	18.074	2.601	0.742	0.871
6	4	47	0.379	0.622	20.273	2.832	0.29	0.355
6	4	44	0.0	0.0	nan	nan	0.0	0.0
7	4	420	16.774	0.425	8.0	0.0	1.0	1.0
7	4	380	16.0	0.0	8.0	0.0	1.0	1.0
7	4	340	15.0	0.0	8.0	0.0	1.0	1.0
7	4	300	13.903	0.301	8.0	0.0	1.0	1.0
7	4	260	12.226	0.425	8.0	0.0	1.0	1.0
7	4	220	10.71	0.461	8.0	0.0	1.0	1.0
7	4	180	8.903	0.301	8.0	0.0	1.0	1.0
7	4	140	6.871	0.341	8.935	0.25	1.0	1.0
7	4	100	4.774	0.425	9.0	0.0	1.0	1.0
7	4	77	3.032	0.18	10.0	0.0	1.0	1.0
7	4	74	3.032	0.18	10.065	0.25	1.0	1.0
7	4	71	3.0	0.0	10.355	0.486	1.0	1.0
7	4	68	2.871	0.341	10.871	0.341	1.0	1.0
7	4	65	2.548	0.506	11.161	0.374	1.0	1.0
7	4	62	2.161	0.374	11.774	0.497	1.0	1.0
7	4	59	2.065	0.25	12.484	0.626	1.0	1.0
7	4	56	2.0	0.0	13.516	0.677	1.0	1.0
7	4	53	1.968	0.18	14.452	0.925	1.0	1.0
7	4	50	1.839	0.374	15.806	1.167	1.0	1.0
7	4	47	0.923	0.891	18.0	1.777	0.484	0.645
7	4	44	0.0	0.0	24.0	0.0	0.0	0.032
8	4	420	21.968	0.18	9.0	0.0	1.0	1.0
8	4	380	21.0	0.0	9.0	0.0	1.0	1.0
8	4	340	19.903	0.301	9.0	0.0	1.0	1.0
8	4	300	18.226	0.425	9.0	0.0	1.0	1.0
8	4	260	16.516	0.508	9.0	0.0	1.0	1.0
8	4	220	14.355	0.486	9.0	0.0	1.0	1.0
8	4	180	12.0	0.258	9.0	0.0	1.0	1.0
8	4	140	9.484	0.508	9.0	0.0	1.0	1.0
8	4	100	6.774	0.425	9.71	0.461	1.0	1.0
8	4	77	5.0	0.0	10.581	0.502	1.0	1.0
8	4	74	4.71	0.461	10.968	0.18	1.0	1.0
8	4	71	4.419	0.502	11.161	0.374	1.0	1.0
8	4	68	4.065	0.25	11.677	0.475	1.0	1.0
8	4	65	3.935	0.25	12.097	0.396	1.0	1.0
8	4	62	3.839	0.374	12.806	0.601	1.0	1.0
8	4	59	3.355	0.486	13.516	0.677	1.0	1.0
8	4	56	3.097	0.301	14.419	1.057	1.0	1.0
8	4	53	2.903	0.301	15.484	0.962	1.0	1.0
8	4	50	2.613	0.615	17.387	1.086	1.0	1.0
8	4	47	1.742	0.729	19.387	1.909	1.0	1.0
8	4	44	1.032	0.407	23.862	3.583	0.935	0.935
9	4	420	13.29	0.461	9.0	0.0	1.0	1.0
9	4	380	12.968	0.18	9.0	0.0	1.0	1.0
9	4	340	12.0	0.0	9.0	0.0	1.0	1.0
9	4	300	11.0	0.0	9.0	0.0	1.0	1.0
9	4	260	9.935	0.25	9.0	0.0	1.0	1.0
9	4	220	8.484	0.508	9.0	0.0	1.0	1.0
9	4	180	7.0	0.0	9.0	0.0	1.0	1.0
9	4	140	5.129	0.341	9.0	0.0	1.0	1.0
9	4	100	3.677	0.475	10.0	0.0	1.0	1.0
9	4	77	2.452	0.506	11.0	0.0	1.0	1.0
9	4	74	2.194	0.402	11.032	0.18	1.0	1.0
9	4	71	2.0	0.0	11.29	0.461	1.0	1.0
9	4	68	2.0	0.0	11.742	0.445	1.0	1.0
9	4	65	2.0	0.0	12.387	0.495	1.0	1.0
9	4	62	2.0	0.0	13.097	0.597	1.0	1.0
9	4	59	1.968	0.18	13.806	0.601	1.0	1.0
9	4	56	1.367	0.49	15.484	0.996	0.968	1.0
9	4	53	1.0	0.511	17.464	1.934	0.677	0.903
9	4	50	0.231	0.514	18.2	1.751	0.161	0.323
9	4	47	0.0	0.0	nan	nan	0.0	0.0
9	4	44	0.0	0.0	nan	nan	0.0	0.0
10	4	420	13.0	0.0	9.0	0.0	1.0	1.0
10	4	380	12.645	0.486	8.968	0.18	1.0	1.0
10	4	340	11.935	0.25	9.0	0.0	1.0	1.0
10	4	300	10.871	0.341	8.968	0.18	1.0	1.0
10	4	260	9.516	0.508	9.0	0.0	1.0	1.0
10	4	220	8.0	0.0	9.0	0.0	1.0	1.0
10	4	180	6.806	0.402	9.0	0.0	1.0	1.0
10	4	140	5.0	0.0	9.0	0.0	1.0	1.0
10	4	100	3.0	0.0	10.0	0.0	1.0	1.0
10	4	77	2.0	0.0	11.0	0.0	1.0	1.0
10	4	74	2.0	0.0	11.323	0.475	1.0	1.0
10	4	71	2.0	0.0	12.0	0.258	1.0	1.0
10	4	68	1.903	0.301	12.548	0.624	1.0	1.0
10	4	65	1.29	0.461	13.806	0.703	1.0	1.0
10	4	62	1.0	0.0	14.677	0.653	1.0	1.0
10	4	59	0.833	0.379	16.962	0.999	0.806	0.839
10	4	56	0.0	0.0	nan	nan	0.0	0.0
10	4	53	0.0	0.0	nan	nan	0.0	0.0
10	4	50	0.0	0.0	nan	nan	0.0	0.0
10	4	47	0.0	0.0	nan	nan	0.0	0.0
10	4	44	0.0	0.0	nan	nan	0.0	0.0
11	4	420	14.903	0.301	9.0	0.0	1.0	1.0
11	4	380	14.0	0.0	9.0	0.0	1.0	1.0
11	4	340	13.0	0.0	9.0	0.0	1.0	1.0
11	4	300	12.0	0.0	9.0	0.0	1.0	1.0
11	4	260	10.935	0.25	9.0	0.0	1.0	1.0
11	4	220	9.065	0.25	9.0	0.0	1.0	1.0
11	4	180	7.613	0.495	9.0	0.0	1.0	1.0
11	4	140	5.839	0.374	9.71	0.461	1.0	1.0
11	4	100	3.935	0.25	10.0	0.0	1.0	1.0
11	4	77	2.452	0.506	11.968	0.315	1.0	1.0
11	4	74	2.129	0.341	12.226	0.425	1.0	1.0
11	4	71	2.0	0.0	12.968	0.482	1.0	1.0
11	4	68	2.0	0.0	13.581	0.672	1.0	1.0
11	4	65	2.0	0.0	14.387	0.667	1.0	1.0
11	4	62	1.935	0.25	15.774	0.805	1.0	1.0
11	4	59	1.5	0.659	17.414	1.35	0.71	0.935
11	4	56	0.529	0.8	20.55	2.8	0.194	0.645
11	4	53	0.0	0.0	nan	nan	0.0	0.0
11	4	50	0.0	0.0	nan	nan	0.0	0.0
11	4	47	0.0	0.0	nan	nan	0.0	0.0
11	4	44	0.0	0.0	nan	nan	0.0	0.0
12	4	420	15.0	0.0	9.0	0.0	1.0	1.0
12	4	380	14.226	0.425	9.0	0.0	1.0	1.0
12	4	340	13.581	0.502	9.0	0.0	1.0	1.0
12	4	300	12.387	0.495	9.0	0.0	1.0	1.0
12	4	260	11.065	0.25	9.0	0.0	1.0	1.0
12	4	220	9.968	0.18	9.0	0.0	1.0	1.0
12	4	180	8.032	0.18	9.0	0.0	1.0	1.0
12	4	140	6.097	0.301	9.0	0.0	1.0	1.0
12	4	100	4.355	0.486	9.968	0.18	1.0	1.0
12	4	77	3.0	0.0	11.258	0.445	1.0	1.0
12	4	74	3.0	0.0	11.839	0.374	1.0	1.0
12	4	71	3.0	0.0	12.419	0.502	1.0	1.0
12	4	68	3.0	0.0	13.032	0.547	1.0	1.0
12	4	65	2.613	0.495	14.097	0.746	1.0	1.0
12	4	62	2.258	0.445	15.129	0.428	1.0	1.0
12	4	59	1.839	0.374	17.129	1.056	1.0	1.0
12	4	56	1.2	0.407	20.774	3.432	0.968	1.0
12	4	53	0.533	0.507	25.824	3.812	0.516	0.548
12	4	50	0.0	0.0	nan	nan	0.0	0.0
12	4	47	0.0	0.0	nan	nan	0.0	0.0
12	4	44	0.0	0.0	nan	nan	0.0	0.0
13	4	420	13.0	0.0	9.0	0.0	1.0	1.0
13	4	380	12.613	0.495	9.0	0.0	1.0	1.0
13	4	340	11.935	0.25	9.0	0.0	1.0	1.0
13	4	300	11.0	0.0	8.968	0.18	1.0	1.0
13	4	260	9.968	0.18	9.0	0.0	1.0	1.0
13	4	220	8.71	0.461	9.0	0.0	1.0	1.0
13	4	180	7.0	0.0	9.0	0.0	1.0	1.0
13	4	140	5.71	0.461	9.0	0.0	1.0	1.0
13	4	100	4.0	0.0	9.645	0.486	1.0	1.0
13	4	77	2.903	0.301	10.903	0.301	1.0	1.0
13	4	74	2.839	0.374	10.968	0.18	1.0	1.0
13	4	71	2.387	0.495	11.226	0.425	1.0	1.0
13	4	68	2.065	0.25	11.806	0.543	1.0	1.0
13	4	65	2.0	0.0	12.323	0.541	1.0	1.0
13	4	62	2.0	0.0	13.097	0.473	1.0	1.0
13	4	59	2.0	0.0	14.032	0.605	1.0	1.0
13	4	56	1.968	0.18	15.161	0.934	1.0	1.0
13	4	53	1.714	0.46	17.29	2.224	0.903	1.0
13	4	50	0.75	0.683	21.4	2.0	0.323	0.806
13	4	47	0.0	0.0	nan	nan	0.0	0.0
13	4	44	0.0	0.0	nan	nan	0.0	0.0
14	4	420	14.097	0.301	8.129	0.341	1.0	1.0
14	4	380	13.903	0.301	8.032	0.18	1.0	1.0
14	4	340	13.0	0.0	8.0	0.0	1.0	1.0
14	4	300	12.0	0.0	8.0	0.0	1.0	1.0
14	4	260	11.0	0.0	8.032	0.18	1.0	1.0
14	4	220	9.548	0.506	8.29	0.461	1.0	1.0
14	4	180	8.0	0.0	8.677	0.475	1.0	1.0
14	4	140	6.032	0.18	9.0	0.0	1.0	1.0
14	4	100	4.194	0.402	9.032	0.18	1.0	1.0
14	4	77	3.032	0.18	10.065	0.25	1.0	1.0
14	4	74	3.0	0.0	10.806	0.402	1.0	1.0
14	4	71	3.0	0.0	11.0	0.0	1.0	1.0
14	4	68	3.0	0.0	11.29	0.461	1.0	1.0
14	4	65	3.0	0.0	12.097	0.7	1.0	1.0
14	4	62	2.774	0.425	12.677	0.599	1.0	1.0
14	4	59	2.129	0.341	13.548	0.568	1.0	1.0
14	4	56	2.0	0.0	14.613	0.882	1.0	1.0
14	4	53	1.935	0.25	16.613	1.764	1.0	1.0
14	4	50	1.194	0.402	20.323	2.522	1.0	1.0
14	4	47	0.613	0.495	23.684	3.351	0.613	0.613
14	4	44	0.032	0.18	24.0	0.0	0.032	0.032
15	4	420	14.0	0.0	8.0	0.0	1.0	1.0
15	4	380	13.0	0.0	8.0	0.0	1.0	1.0
15	4	340	12.29	0.461	8.0	0.0	1.0	1.0
15	4	300	11.452	0.506	8.0	0.0	1.0	1.0
15	4	260	10.032	0.18	8.0	0.0	1.0	1.0
15	4	220	9.0	0.0	8.0	0.0	1.0	1.0
15	4	180	7.452	0.506	8.0	0.0	1.0	1.0
15	4	140	5.968	0.18	8.0	0.0	1.0	1.0
15	4	100	4.0	0.0	9.0	0.0	1.0	1.0
15	4	77	3.0	0.0	10.0	0.0	1.0	1.0
15	4	74	3.0	0.0	10.032	0.18	1.0	1.0
15	4	71	2.935	0.25	10.548	0.506	1.0	1.0
15	4	68	2.581	0.502	11.0	0.365	1.0	1.0
15	4	65	2.065	0.25	11.613	0.615	1.0	1.0
15	4	62	2.0	0.0	12.71	0.643	1.0	1.0
15	4	59	2.032	0.18	13.613	0.715	1.0	1.0
15	4	56	1.968	0.18	15.613	1.116	1.0	1.0
15	4	53	1.267	0.583	19.207	2.969	0.903	0.935
15	4	50	0.448	0.572	24.5	3.818	0.387	0.452
15	4	47	0.0	0.0	nan	nan	0.0	0.0
15	4	44	0.0	0.0	nan	nan	0.0	0.0
16	4	420	20.935	0.25	9.0	0.0	1.0	1.0
16	4	380	19.935	0.25	9.0	0.0	1.0	1.0
16	4	340	18.645	0.486	9.0	0.0	1.0	1.0
16	4	300	17.065	0.25	9.0	0.0	1.0	1.0
16	4	260	15.355	0.486	9.0	0.0	1.0	1.0
16	4	220	13.29	0.461	9.0	0.0	1.0	1.0
16	4	180	10.968	0.18	9.0	0.0	1.0	1.0
16	4	140	8.452	0.506	9.0	0.0	1.0	1.0
16	4	100	5.903	0.301	9.935	0.25	1.0	1.0
16	4	77	4.0	0.0	11.032	0.315	1.0	1.0
16	4	74	3.935	0.25	11.161	0.374	1.0	1.0
16	4	71	3.613	0.495	11.774	0.497	1.0	1.0
16	4	68	3.387	0.495	12.065	0.442	1.0	1.0
16	4	65	3.0	0.0	12.742	0.682	1.0	1.0
16	4	62	2.968	0.18	13.677	0.871	1.0	1.0
16	4	59	2.774	0.425	14.806	1.046	1.0	1.0
16	4	56	2.452	0.506	15.935	1.031	1.0	1.0
16	4	53	1.677	0.653	18.194	2.007	1.0	1.0
16	4	50	1.067	0.45	20.655	2.69	0.903	0.935
16	4	47	0.393	0.497	24.786	3.043	0.355	0.452
16	4	44	0.0	0.0	nan	nan	0.0	0.0
17	4	420	15.516	0.508	8.71	0.461	1.0	1.0
17	4	380	14.935	0.25	8.613	0.495	1.0	1.0
17	4	340	14.0	0.0	8.419	0.502	1.0	1.0
17	4	300	12.968	0.18	8.355	0.486	1.0	1.0
17	4	260	11.645	0.486	8.452	0.506	1.0	1.0
17	4	220	10.032	0.18	8.677	0.475	1.0	1.0
17	4	180	8.548	0.506	9.0	0.0	1.0	1.0
17	4	140	6.581	0.502	9.0	0.0	1.0	1.0
17	4	100	4.419	0.502	9.484	0.508	1.0	1.0
17	4	77	3.032	0.18	10.968	0.18	1.0	1.0
17	4	74	3.0	0.0	11.065	0.25	1.0	1.0
17	4	71	2.935	0.25	11.548	0.506	1.0	1.0
17	4	68	2.839	0.374	12.129	0.428	1.0	1.0
17	4	65	2.226	0.425	12.935	0.574	1.0	1.0
17	4	62	2.0	0.0	13.71	0.693	1.0	1.0
17	4	59	1.968	0.18	14.968	1.016	1.0	1.0
17	4	56	1.935	0.25	16.613	0.989	1.0	1.0
17	4	53	1.259	0.526	18.933	1.68	0.839	0.968
17	4	50	0.103	0.31	24.0	2.828	0.097	0.161
17	4	47	0.0	0.0	nan	nan	0.0	0.0
17	4	44	0.0	0.0	nan	nan	0.0	0.0
18	4	420	17.258	0.445	8.0	0.0	1.0	1.0
18	4	380	16.903	0.301	8.0	0.0	1.0	1.0
18	4	340	15.968	0.18	8.0	0.0	1.0	1.0
18	4	300	14.806	0.402	8.0	0.0	1.0	1.0
18	4	260	13.129	0.341	8.0	0.0	1.0	1.0
18	4	220	11.613	0.495	8.0	0.0	1.0	1.0
18	4	180	9.903	0.301	8.0	0.0	1.0	1.0
18	4	140	7.774	0.425	9.0	0.0	1.0	1.0
18	4	100	5.258	0.445	9.0	0.0	1.0	1.0
18	4	77	4.0	0.0	10.065	0.25	1.0	1.0
18	4	74	4.0	0.0	10.645	0.486	1.0	1.0
18	4	71	3.935	0.25	10.935	0.25	1.0	1.0
18	4	68	3.516	0.508	11.161	0.374	1.0	1.0
18	4	65	3.0	0.0	11.742	0.445	1.0	1.0
18	4	62	3.0	0.0	12.355	0.486	1.0	1.0
18	4	59	3.0	0.0	13.29	0.643	1.0	1.0
18	4	56	2.968	0.18	14.516	0.57	1.0	1.0
18	4	53	2.839	0.374	15.935	0.814	1.0	1.0
18	4	50	1.677	0.653	18.581	1.893	1.0	1.0
18	4	47	1.033	0.183	22.581	2.592	0.968	1.0
18	4	44	0.267	0.45	27.889	3.296	0.258	0.29
19	4	420	17.742	0.445	8.0	0.0	1.0	1.0
19	4	380	16.903	0.301	8.0	0.0	1.0	1.0
19	4	340	16.0	0.258	8.0	0.0	1.0	1.0
19	4	300	14.935	0.25	8.0	0.0	1.0	1.0
19	4	260	13.194	0.402	8.0	0.0	1.0	1.0
19	4	220	11.839	0.374	8.0	0.0	1.0	1.0
19	4	180	9.871	0.341	8.0	0.0	1.0	1.0
19	4	140	7.677	0.475	8.0	0.0	1.0	1.0
19	4	100	5.452	0.506	8.387	0.495	1.0	1.0
19	4	77	4.0	0.0	9.129	0.341	1.0	1.0
19	4	74	4.0	0.0	9.452	0.506	1.0	1.0
19	4	71	3.968	0.18	9.935	0.25	1.0	1.0
19	4	68	3.484	0.508	10.065	0.25	1.0	1.0
19	4	65	3.161	0.374	10.581	0.502	1.0	1.0
19	4	62	3.032	0.18	10.968	0.315	1.0	1.0
19	4	59	3.0	0.0	11.516	0.57	1.0	1.0
19	4	56	3.0	0.0	12.323	0.541	1.0	1.0
19	4	53	2.903	0.301	13.548	0.624	1.0	1.0
19	4	50	2.258	0.445	15.226	1.175	1.0	1.0
19	4	47	1.774	0.425	17.355	1.496	1.0	1.0
19	4	44	0.967	0.32	24.897	4.152	0.903	0.935
20	4	420	13.613	0.495	8.0	0.0	1.0	1.0
20	4	380	13.0	0.0	8.0	0.0	1.0	1.0
