row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
2	17	71	0.25	0.452	21.909	2.348	0.097	0.71
2	17	68	0.0	0.0	nan	nan	0.0	0.0
2	17	65	0.0	0.0	nan	nan	0.0	0.0
2	17	62	0.0	0.0	nan	nan	0.0	0.0
2	17	59	0.0	0.0	nan	nan	0.0	0.0
2	17	56	0.0	0.0	nan	nan	0.0	0.0
2	17	53	0.0	0.0	nan	nan	0.0	0.0
2	17	50	0.0	0.0	nan	nan	0.0	0.0
2	17	47	0.0	0.0	nan	nan	0.0	0.0
2	17	44	0.0	0.0	nan	nan	0.0	0.0
2	17	41	0.0	0.0	nan	nan	0.0	0.0
2	17	38	0.0	0.0	nan	nan	0.0	0.0
2	17	35	0.0	0.0	nan	nan	0.0	0.0
2	17	32	0.0	0.0	nan	nan	0.0	0.0
2	17	29	0.0	0.0	nan	nan	0.0	0.0
2	18	80	1.871	0.341	16.065	0.998	1.0	1.0
2	18	77	1.44	0.507	17.871	1.36	0.806	1.0
2	18	74	1.471	0.624	19.333	2.249	0.516	0.968
2	18	71	0.25	0.622	21.762	2.587	0.065	0.677
2	18	68	0.0	0.0	20.667	1.155	0.0	0.097
2	18	65	0.0	0.0	nan	nan	0.0	0.0
2	18	62	0.0	0.0	nan	nan	0.0	0.0
2	18	59	0.0	0.0	nan	nan	0.0	0.0
2	18	56	0.0	0.0	nan	nan	0.0	0.0
2	18	53	0.0	0.0	nan	nan	0.0	0.0
2	18	50	0.0	0.0	nan	nan	0.0	0.0
2	18	47	0.0	0.0	nan	nan	0.0	0.0
2	18	44	0.0	0.0	nan	nan	0.0	0.0
2	18	41	0.0	0.0	nan	nan	0.0	0.0
2	18	38	0.0	0.0	nan	nan	0.0	0.0
2	18	35	0.0	0.0	nan	nan	0.0	0.0
2	18	32	0.0	0.0	nan	nan	0.0	0.0
2	18	29	0.0	0.0	nan	nan	0.0	0.0
2	19	80	1.968	0.18	16.258	0.999	1.0	1.0
2	19	77	1.652	0.487	18.0	1.693	0.742	1.0
2	19	74	1.1	0.568	19.967	2.025	0.29	0.968
2	19	71	0.4	0.516	22.36	2.196	0.129	0.806
2	19	68	0.0	0.0	22.0	0.0	0.0	0.032
2	19	65	0.0	0.0	nan	nan	0.0	0.0
2	19	62	0.0	0.0	nan	nan	0.0	0.0
2	19	59	0.0	0.0	nan	nan	0.0	0.0
2	19	56	0.0	0.0	nan	nan	0.0	0.0
2	19	53	0.0	0.0	nan	nan	0.0	0.0
2	19	50	0.0	0.0	nan	nan	0.0	0.0
2	19	47	0.0	0.0	nan	nan	0.0	0.0
2	19	44	0.0	0.0	nan	nan	0.0	0.0
2	19	41	0.0	0.0	nan	nan	0.0	0.0
2	19	38	0.0	0.0	nan	nan	0.0	0.0
2	19	35	0.0	0.0	nan	nan	0.0	0.0
2	19	32	0.0	0.0	nan	nan	0.0	0.0
2	19	29	0.0	0.0	nan	nan	0.0	0.0
2	20	80	1.839	0.374	16.548	0.85	1.0	1.0
2	20	77	1.444	0.506	17.484	2.234	0.871	1.0
2	20	74	1.154	0.555	19.933	1.66	0.387	0.968
2	20	71	0.267	0.458	21.4	2.703	0.129	0.645
2	20	68	0.0	0.0	24.0	1.0	0.0	0.161
2	20	65	0.0	0.0	nan	nan	0.0	0.0
2	20	62	0.0	0.0	nan	nan	0.0	0.0
2	20	59	0.0	0.0	nan	nan	0.0	0.0
2	20	56	0.0	0.0	nan	nan	0.0	0.0
2	20	53	0.0	0.0	nan	nan	0.0	0.0
2	20	50	0.0	0.0	nan	nan	0.0	0.0
2	20	47	0.0	0.0	nan	nan	0.0	0.0
2	20	44	0.0	0.0	nan	nan	0.0	0.0
2	20	41	0.0	0.0	nan	nan	0.0	0.0
2	20	38	0.0	0.0	nan	nan	0.0	0.0
2	20	35	0.0	0.0	nan	nan	0.0	0.0
2	20	32	0.0	0.0	nan	nan	0.0	0.0
2	20	29	0.0	0.0	nan	nan	0.0	0.0
2	21	80	1.806	0.402	16.419	0.992	1.0	1.0
2	21	77	1.593	0.501	17.677	1.222	0.871	1.0
2	21	74	1.077	0.641	19.207	1.719	0.355	0.935
2	21	71	0.077	0.277	22.105	2.158	0.032	0.613
2	21	68	0.0	0.0	19.0	0.0	0.0	0.032
2	21	65	0.0	0.0	nan	nan	0.0	0.0
2	21	62	0.0	0.0	nan	nan	0.0	0.0
2	21	59	0.0	0.0	nan	nan	0.0	0.0
2	21	56	0.0	0.0	nan	nan	0.0	0.0
2	21	53	0.0	0.0	nan	nan	0.0	0.0
2	21	50	0.0	0.0	nan	nan	0.0	0.0
2	21	47	0.0	0.0	nan	nan	0.0	0.0
2	21	44	0.0	0.0	nan	nan	0.0	0.0
2	21	41	0.0	0.0	nan	nan	0.0	0.0
2	21	38	0.0	0.0	nan	nan	0.0	0.0
2	21	35	0.0	0.0	nan	nan	0.0	0.0
2	21	32	0.0	0.0	nan	nan	0.0	0.0
2	21	29	0.0	0.0	nan	nan	0.0	0.0
2	22	80	1.806	0.402	16.484	0.811	1.0	1.0
2	22	77	1.5	0.509	17.71	1.575	0.903	1.0
2	22	74	0.938	0.443	19.897	1.97	0.452	0.935
2	22	71	0.077	0.277	23.158	2.968	0.032	0.613
2	22	68	0.037	0.192	23.2	2.168	0.032	0.161
2	22	65	0.0	0.0	nan	nan	0.0	0.0
2	22	62	0.0	0.0	nan	nan	0.0	0.0
2	22	59	0.0	0.0	nan	nan	0.0	0.0
2	22	56	0.0	0.0	nan	nan	0.0	0.0
2	22	53	0.0	0.0	nan	nan	0.0	0.0
2	22	50	0.0	0.0	nan	nan	0.0	0.0
2	22	47	0.0	0.0	nan	nan	0.0	0.0
2	22	44	0.0	0.0	nan	nan	0.0	0.0
2	22	41	0.0	0.0	nan	nan	0.0	0.0
2	22	38	0.0	0.0	nan	nan	0.0	0.0
2	22	35	0.0	0.0	nan	nan	0.0	0.0
2	22	32	0.0	0.0	nan	nan	0.0	0.0
2	22	29	0.0	0.0	nan	nan	0.0	0.0
2	23	80	1.903	0.301	16.194	0.833	1.0	1.0
2	23	77	1.417	0.584	17.8	1.27	0.742	0.968
2	23	74	0.909	0.302	19.967	2.606	0.323	0.968
2	23	71	0.333	0.5	22.0	2.327	0.097	0.806
2	23	68	0.0	0.0	23.5	2.739	0.0	0.194
2	23	65	0.0	0.0	nan	nan	0.0	0.0
2	23	62	0.0	0.0	nan	nan	0.0	0.0
2	23	59	0.0	0.0	nan	nan	0.0	0.0
2	23	56	0.0	0.0	nan	nan	0.0	0.0
2	23	53	0.0	0.0	nan	nan	0.0	0.0
2	23	50	0.0	0.0	nan	nan	0.0	0.0
2	23	47	0.0	0.0	nan	nan	0.0	0.0
2	23	44	0.0	0.0	nan	nan	0.0	0.0
2	23	41	0.0	0.0	nan	nan	0.0	0.0
2	23	38	0.0	0.0	nan	nan	0.0	0.0
2	23	35	0.0	0.0	nan	nan	0.0	0.0
2	23	32	0.0	0.0	nan	nan	0.0	0.0
2	23	29	0.0	0.0	nan	nan	0.0	0.0
2	24	80	1.8	0.407	16.613	1.82	0.968	1.0
2	24	77	1.455	0.51	18.194	1.957	0.71	1.0
2	24	74	1.211	0.535	19.067	2.033	0.581	0.968
2	24	71	0.273	0.467	22.348	1.799	0.097	0.742
2	24	68	0.0	0.0	22.4	2.702	0.0	0.161
2	24	65	0.0	0.0	nan	nan	0.0	0.0
2	24	62	0.0	0.0	nan	nan	0.0	0.0
2	24	59	0.0	0.0	nan	nan	0.0	0.0
2	24	56	0.0	0.0	nan	nan	0.0	0.0
2	24	53	0.0	0.0	nan	nan	0.0	0.0
2	24	50	0.0	0.0	nan	nan	0.0	0.0
2	24	47	0.0	0.0	nan	nan	0.0	0.0
2	24	44	0.0	0.0	nan	nan	0.0	0.0
2	24	41	0.0	0.0	nan	nan	0.0	0.0
2	24	38	0.0	0.0	nan	nan	0.0	0.0
2	24	35	0.0	0.0	nan	nan	0.0	0.0
2	24	32	0.0	0.0	nan	nan	0.0	0.0
2	24	29	0.0	0.0	nan	nan	0.0	0.0
2	25	80	1.71	0.461	16.774	1.309	1.0	1.0
2	25	77	1.462	0.508	17.871	1.688	0.839	1.0
2	25	74	1.125	0.354	19.774	1.521	0.258	1.0
2	25	71	0.308	0.48	21.955	3.062	0.129	0.71
2	25	68	0.0	0.0	23.0	0.0	0.0	0.032
2	25	65	0.0	0.0	24.0	0.0	0.0	0.032
2	25	62	0.0	0.0	nan	nan	0.0	0.0
2	25	59	0.0	0.0	nan	nan	0.0	0.0
2	25	56	0.0	0.0	nan	nan	0.0	0.0
2	25	53	0.0	0.0	nan	nan	0.0	0.0
2	25	50	0.0	0.0	nan	nan	0.0	0.0
2	25	47	0.0	0.0	nan	nan	0.0	0.0
2	25	44	0.0	0.0	nan	nan	0.0	0.0
2	25	41	0.0	0.0	nan	nan	0.0	0.0
2	25	38	0.0	0.0	nan	nan	0.0	0.0
2	25	35	0.0	0.0	nan	nan	0.0	0.0
2	25	32	0.0	0.0	nan	nan	0.0	0.0
2	25	29	0.0	0.0	nan	nan	0.0	0.0
2	26	80	1.742	0.514	16.129	1.056	1.0	1.0
2	26	77	1.481	0.509	17.871	1.204	0.871	1.0
2	26	74	1.071	0.267	19.806	2.469	0.452	1.0
2	26	71	0.158	0.375	21.467	2.696	0.097	0.484
2	26	68	0.0	0.0	23.75	1.893	0.0	0.129
2	26	65	0.0	0.0	nan	nan	0.0	0.0
2	26	62	0.0	0.0	nan	nan	0.0	0.0
2	26	59	0.0	0.0	nan	nan	0.0	0.0
2	26	56	0.0	0.0	nan	nan	0.0	0.0
2	26	53	0.0	0.0	nan	nan	0.0	0.0
2	26	50	0.0	0.0	nan	nan	0.0	0.0
2	26	47	0.0	0.0	nan	nan	0.0	0.0
2	26	44	0.0	0.0	nan	nan	0.0	0.0
2	26	41	0.0	0.0	nan	nan	0.0	0.0
2	26	38	0.0	0.0	nan	nan	0.0	0.0
2	26	35	0.0	0.0	nan	nan	0.0	0.0
2	26	32	0.0	0.0	nan	nan	0.0	0.0
2	26	29	0.0	0.0	nan	nan	0.0	0.0
2	27	80	1.733	0.45	16.968	1.663	0.968	1.0
2	27	77	1.462	0.508	17.968	1.958	0.839	1.0
2	27	74	1.0	0.667	19.759	2.116	0.258	0.935
2	27	71	0.1	0.308	22.154	1.519	0.065	0.419
2	27	68	0.0	0.0	23.0	4.243	0.0	0.065
2	27	65	0.0	0.0	nan	nan	0.0	0.0
2	27	62	0.0	0.0	nan	nan	0.0	0.0
2	27	59	0.0	0.0	nan	nan	0.0	0.0
2	27	56	0.0	0.0	nan	nan	0.0	0.0
2	27	53	0.0	0.0	nan	nan	0.0	0.0
2	27	50	0.0	0.0	nan	nan	0.0	0.0
2	27	47	0.0	0.0	nan	nan	0.0	0.0
2	27	44	0.0	0.0	nan	nan	0.0	0.0
2	27	41	0.0	0.0	nan	nan	0.0	0.0
2	27	38	0.0	0.0	nan	nan	0.0	0.0
2	27	35	0.0	0.0	nan	nan	0.0	0.0
2	27	32	0.0	0.0	nan	nan	0.0	0.0
2	27	29	0.0	0.0	nan	nan	0.0	0.0
2	28	80	1.742	0.445	16.452	0.888	1.0	1.0
2	28	77	1.37	0.492	17.677	1.641	0.871	1.0
2	28	74	0.933	0.458	19.793	2.336	0.419	0.935
2	28	71	0.111	0.333	22.087	2.695	0.032	0.742
2	28	68	0.0	0.0	21.6	1.517	0.0	0.161
2	28	65	0.0	0.0	nan	nan	0.0	0.0
2	28	62	0.0	0.0	nan	nan	0.0	0.0
2	28	59	0.0	0.0	nan	nan	0.0	0.0
2	28	56	0.0	0.0	nan	nan	0.0	0.0
2	28	53	0.0	0.0	nan	nan	0.0	0.0
2	28	50	0.0	0.0	nan	nan	0.0	0.0
2	28	47	0.0	0.0	nan	nan	0.0	0.0
2	28	44	0.0	0.0	nan	nan	0.0	0.0
2	28	41	0.0	0.0	nan	nan	0.0	0.0
2	28	38	0.0	0.0	nan	nan	0.0	0.0
2	28	35	0.0	0.0	nan	nan	0.0	0.0
2	28	32	0.0	0.0	nan	nan	0.0	0.0
2	28	29	0.0	0.0	nan	nan	0.0	0.0
2	29	80	1.733	0.45	16.871	2.029	0.968	1.0
2	29	77	1.2	0.523	18.267	1.112	0.613	0.968
2	29	74	1.154	0.376	19.548	1.997	0.419	1.0
2	29	71	0.125	0.354	22.375	2.183	0.032	0.774
2	29	68	0.0	0.0	23.6	2.408	0.0	0.161
2	29	65	0.0	0.0	nan	nan	0.0	0.0
2	29	62	0.0	0.0	nan	nan	0.0	0.0
2	29	59	0.0	0.0	nan	nan	0.0	0.0
2	29	56	0.0	0.0	nan	nan	0.0	0.0
2	29	53	0.0	0.0	nan	nan	0.0	0.0
2	29	50	0.0	0.0	nan	nan	0.0	0.0
2	29	47	0.0	0.0	nan	nan	0.0	0.0
2	29	44	0.0	0.0	nan	nan	0.0	0.0
2	29	41	0.0	0.0	nan	nan	0.0	0.0
2	29	38	0.0	0.0	nan	nan	0.0	0.0
2	29	35	0.0	0.0	nan	nan	0.0	0.0
2	29	32	0.0	0.0	nan	nan	0.0	0.0
2	29	29	0.0	0.0	nan	nan	0.0	0.0
2	30	80	1.774	0.425	16.839	1.003	1.0	1.0
2	30	77	1.478	0.511	17.839	1.675	0.742	1.0
2	30	74	1.083	0.289	20.419	2.68	0.387	1.0
2	30	71	0.182	0.405	21.364	1.916	0.065	0.71
2	30	68	0.0	0.0	24.667	2.082	0.0	0.097
2	30	65	0.0	0.0	nan	nan	0.0	0.0
2	30	62	0.0	0.0	nan	nan	0.0	0.0
2	30	59	0.0	0.0	nan	nan	0.0	0.0
2	30	56	0.0	0.0	nan	nan	0.0	0.0
2	30	53	0.0	0.0	nan	nan	0.0	0.0
2	30	50	0.0	0.0	nan	nan	0.0	0.0
2	30	47	0.0	0.0	nan	nan	0.0	0.0
2	30	44	0.0	0.0	nan	nan	0.0	0.0
2	30	41	0.0	0.0	nan	nan	0.0	0.0
2	30	38	0.0	0.0	nan	nan	0.0	0.0
2	30	35	0.0	0.0	nan	nan	0.0	0.0
2	30	32	0.0	0.0	nan	nan	0.0	0.0
2	30	29	0.0	0.0	nan	nan	0.0	0.0
2	31	80	1.767	0.43	16.258	0.965	0.968	1.0
2	31	77	1.4	0.577	17.9	1.583	0.774	0.968
2	31	74	1.167	0.389	20.161	2.296	0.387	1.0
2	31	71	0.308	0.48	22.364	2.237	0.129	0.71
2	31	68	0.0	0.0	24.5	0.707	0.0	0.065
2	31	65	0.0	0.0	nan	nan	0.0	0.0
2	31	62	0.0	0.0	nan	nan	0.0	0.0
2	31	59	0.0	0.0	nan	nan	0.0	0.0
2	31	56	0.0	0.0	nan	nan	0.0	0.0
2	31	53	0.0	0.0	nan	nan	0.0	0.0
2	31	50	0.0	0.0	nan	nan	0.0	0.0
2	31	47	0.0	0.0	nan	nan	0.0	0.0
2	31	44	0.0	0.0	nan	nan	0.0	0.0
2	31	41	0.0	0.0	nan	nan	0.0	0.0
2	31	38	0.0	0.0	nan	nan	0.0	0.0
2	31	35	0.0	0.0	nan	nan	0.0	0.0
2	31	32	0.0	0.0	nan	nan	0.0	0.0
2	31	29	0.0	0.0	nan	nan	0.0	0.0
3	0	80	2.968	0.18	15.968	0.657	1.0	1.0
3	0	77	3.0	0.0	16.677	0.791	1.0	1.0
3	0	74	2.645	0.551	17.806	0.792	1.0	1.0
3	0	71	1.871	0.763	19.258	1.692	1.0	1.0
3	0	68	1.29	0.461	21.677	1.922	1.0	1.0
3	0	65	1.034	0.186	25.581	3.931	0.935	1.0
3	0	62	0.267	0.45	26.889	3.018	0.258	0.29
3	0	59	0.0	0.0	nan	nan	0.0	0.0
3	0	56	0.0	0.0	nan	nan	0.0	0.0
3	0	53	0.0	0.0	nan	nan	0.0	0.0
3	0	50	0.0	0.0	nan	nan	0.0	0.0
3	0	47	0.0	0.0	nan	nan	0.0	0.0
3	0	44	0.0	0.0	nan	nan	0.0	0.0
3	0	41	0.0	0.0	nan	nan	0.0	0.0
3	0	38	0.0	0.0	nan	nan	0.0	0.0
3	0	35	0.0	0.0	nan	nan	0.0	0.0
3	0	32	0.0	0.0	nan	nan	0.0	0.0
3	0	29	0.0	0.0	nan	nan	0.0	0.0
3	1	80	1.767	0.43	16.548	1.06	0.968	1.0
3	1	77	1.348	0.487	17.871	1.118	0.742	1.0
3	1	74	0.889	0.333	19.533	1.525	0.258	0.968
3	1	71	0.0	0.0	22.0	2.129	0.0	0.516
3	1	68	0.033	0.183	19.0	2.828	0.032	0.065
3	1	65	0.0	0.0	nan	nan	0.0	0.0
3	1	62	0.0	0.0	nan	nan	0.0	0.0
3	1	59	0.0	0.0	nan	nan	0.0	0.0
3	1	56	0.0	0.0	nan	nan	0.0	0.0
3	1	53	0.0	0.0	nan	nan	0.0	0.0
3	1	50	0.0	0.0	nan	nan	0.0	0.0
3	1	47	0.0	0.0	nan	nan	0.0	0.0
3	1	44	0.0	0.0	nan	nan	0.0	0.0
3	1	41	0.0	0.0	nan	nan	0.0	0.0
3	1	38	0.0	0.0	nan	nan	0.0	0.0
3	1	35	0.0	0.0	nan	nan	0.0	0.0
3	1	32	0.0	0.0	nan	nan	0.0	0.0
3	1	29	0.0	0.0	nan	nan	0.0	0.0
3	2	80	1.633	0.49	16.452	1.312	0.968	1.0
3	2	77	1.261	0.449	17.935	1.315	0.742	1.0
3	2	74	1.154	0.689	19.862	2.46	0.355	0.935
3	2	71	0.333	0.492	21.435	2.313	0.129	0.742
3	2	68	0.033	0.183	21.0	4.243	0.032	0.065
3	2	65	0.0	0.0	23.0	0.0	0.0	0.032
3	2	62	0.0	0.0	nan	nan	0.0	0.0
3	2	59	0.0	0.0	nan	nan	0.0	0.0
3	2	56	0.0	0.0	nan	nan	0.0	0.0
3	2	53	0.0	0.0	nan	nan	0.0	0.0
3	2	50	0.0	0.0	nan	nan	0.0	0.0
3	2	47	0.0	0.0	nan	nan	0.0	0.0
3	2	44	0.0	0.0	nan	nan	0.0	0.0
3	2	41	0.0	0.0	nan	nan	0.0	0.0
3	2	38	0.0	0.0	nan	nan	0.0	0.0
3	2	35	0.0	0.0	nan	nan	0.0	0.0
3	2	32	0.0	0.0	nan	nan	0.0	0.0
3	2	29	0.0	0.0	nan	nan	0.0	0.0
3	3	80	1.655	0.484	17.0	1.592	0.935	1.0
3	3	77	1.476	0.512	18.29	1.97	0.677	1.0
3	3	74	0.882	0.485	19.536	2.502	0.452	0.903
3	3	71	0.1	0.316	22.045	2.126	0.032	0.71
3	3	68	0.0	0.0	24.0	0.0	0.0	0.032
3	3	65	0.0	0.0	nan	nan	0.0	0.0
3	3	62	0.0	0.0	nan	nan	0.0	0.0
3	3	59	0.0	0.0	nan	nan	0.0	0.0
3	3	56	0.0	0.0	nan	nan	0.0	0.0
3	3	53	0.0	0.0	nan	nan	0.0	0.0
3	3	50	0.0	0.0	nan	nan	0.0	0.0
3	3	47	0.0	0.0	nan	nan	0.0	0.0
3	3	44	0.0	0.0	nan	nan	0.0	0.0
3	3	41	0.0	0.0	nan	nan	0.0	0.0
3	3	38	0.0	0.0	nan	nan	0.0	0.0
3	3	35	0.0	0.0	nan	nan	0.0	0.0
3	3	32	0.0	0.0	nan	nan	0.0	0.0
3	3	29	0.0	0.0	nan	nan	0.0	0.0
3	4	80	1.581	0.502	16.581	1.025	1.0	1.0
3	4	77	1.409	0.503	18.032	1.278	0.71	1.0
3	4	74	0.667	0.5	20.357	1.87	0.194	0.903
3	4	71	0.1	0.308	23.0	3.606	0.065	0.419
3	4	68	0.0	0.0	nan	nan	0.0	0.0
3	4	65	0.0	0.0	nan	nan	0.0	0.0
3	4	62	0.0	0.0	nan	nan	0.0	0.0
3	4	59	0.0	0.0	nan	nan	0.0	0.0
3	4	56	0.0	0.0	nan	nan	0.0	0.0
3	4	53	0.0	0.0	nan	nan	0.0	0.0
3	4	50	0.0	0.0	nan	nan	0.0	0.0
3	4	47	0.0	0.0	nan	nan	0.0	0.0
3	4	44	0.0	0.0	nan	nan	0.0	0.0
3	4	41	0.0	0.0	nan	nan	0.0	0.0
3	4	38	0.0	0.0	nan	nan	0.0	0.0
3	4	35	0.0	0.0	nan	nan	0.0	0.0
3	4	32	0.0	0.0	nan	nan	0.0	0.0
3	4	29	0.0	0.0	nan	nan	0.0	0.0
3	5	80	1.793	0.412	16.613	1.022	0.935	1.0
3	5	77	1.318	0.477	18.226	1.175	0.71	1.0
3	5	74	1.0	0.447	19.967	1.752	0.323	0.968
3	5	71	0.0	0.0	23.143	1.562	0.0	0.452
3	5	68	0.0	0.0	25.333	2.517	0.0	0.097
3	5	65	0.0	0.0	nan	nan	0.0	0.0
3	5	62	0.0	0.0	nan	nan	0.0	0.0
3	5	59	0.0	0.0	nan	nan	0.0	0.0
3	5	56	0.0	0.0	nan	nan	0.0	0.0
3	5	53	0.0	0.0	nan	nan	0.0	0.0
3	5	50	0.0	0.0	nan	nan	0.0	0.0
3	5	47	0.0	0.0	nan	nan	0.0	0.0
3	5	44	0.0	0.0	nan	nan	0.0	0.0
3	5	41	0.0	0.0	nan	nan	0.0	0.0
3	5	38	0.0	0.0	nan	nan	0.0	0.0
3	5	35	0.0	0.0	nan	nan	0.0	0.0
3	5	32	0.0	0.0	nan	nan	0.0	0.0
3	5	29	0.0	0.0	nan	nan	0.0	0.0
3	6	80	1.759	0.435	16.613	1.174	0.935	1.0
3	6	77	1.44	0.507	17.903	1.66	0.806	1.0
3	6	74	1.091	0.701	20.379	2.128	0.29	0.935
3	6	71	0.0	0.0	22.231	2.242	0.0	0.419
3	6	68	0.0	0.0	23.0	0.0	0.0	0.032
3	6	65	0.129	0.499	nan	nan	0.065	0.0
3	6	62	0.0	0.0	nan	nan	0.0	0.0
3	6	59	0.0	0.0	nan	nan	0.0	0.0
3	6	56	0.0	0.0	nan	nan	0.0	0.0
3	6	53	0.0	0.0	nan	nan	0.0	0.0
3	6	50	0.0	0.0	nan	nan	0.0	0.0
3	6	47	0.0	0.0	nan	nan	0.0	0.0
3	6	44	0.0	0.0	nan	nan	0.0	0.0
3	6	41	0.0	0.0	nan	nan	0.0	0.0
3	6	38	0.0	0.0	nan	nan	0.0	0.0
3	6	35	0.0	0.0	nan	nan	0.0	0.0
3	6	32	0.0	0.0	nan	nan	0.0	0.0
3	6	29	0.0	0.0	nan	nan	0.0	0.0
3	7	80	1.621	0.494	16.452	1.434	0.935	1.0
3	7	77	1.348	0.487	17.935	1.611	0.742	1.0
3	7	74	1.091	0.701	20.0	1.964	0.29	0.935
3	7	71	0.062	0.25	22.0	2.098	0.032	0.516
3	7	68	0.0	0.0	nan	nan	0.0	0.0
3	7	65	0.0	0.0	nan	nan	0.0	0.0
3	7	62	0.0	0.0	nan	nan	0.0	0.0
3	7	59	0.0	0.0	nan	nan	0.0	0.0
3	7	56	0.0	0.0	nan	nan	0.0	0.0
3	7	53	0.0	0.0	nan	nan	0.0	0.0
3	7	50	0.0	0.0	nan	nan	0.0	0.0
3	7	47	0.0	0.0	nan	nan	0.0	0.0
3	7	44	0.0	0.0	nan	nan	0.0	0.0
3	7	41	0.0	0.0	nan	nan	0.0	0.0
3	7	38	0.0	0.0	nan	nan	0.0	0.0
3	7	35	0.0	0.0	nan	nan	0.0	0.0
3	7	32	0.0	0.0	nan	nan	0.0	0.0
3	7	29	0.0	0.0	nan	nan	0.0	0.0
3	8	80	1.833	0.379	16.452	1.609	0.968	1.0
3	8	77	1.526	0.513	18.065	2.016	0.613	1.0
3	8	74	0.6	0.516	20.296	1.996	0.194	0.871
3	8	71	0.167	0.389	21.952	2.355	0.065	0.677
3	8	68	0.033	0.183	25.0	0.0	0.032	0.032
3	8	65	0.0	0.0	nan	nan	0.0	0.0
3	8	62	0.0	0.0	nan	nan	0.0	0.0
3	8	59	0.0	0.0	nan	nan	0.0	0.0
3	8	56	0.0	0.0	nan	nan	0.0	0.0
3	8	53	0.0	0.0	nan	nan	0.0	0.0
3	8	50	0.0	0.0	nan	nan	0.0	0.0
3	8	47	0.0	0.0	nan	nan	0.0	0.0
3	8	44	0.0	0.0	nan	nan	0.0	0.0
3	8	41	0.0	0.0	nan	nan	0.0	0.0
3	8	38	0.0	0.0	nan	nan	0.0	0.0
3	8	35	0.0	0.0	nan	nan	0.0	0.0
3	8	32	0.0	0.0	nan	nan	0.0	0.0
3	8	29	0.0	0.0	nan	nan	0.0	0.0
3	9	80	1.667	0.479	16.871	1.455	0.968	1.0
3	9	77	1.375	0.576	17.867	1.57	0.742	0.968
3	9	74	1.0	0.447	19.433	1.813	0.323	0.968
3	9	71	0.059	0.243	22.067	2.463	0.032	0.484
3	9	68	0.0	0.0	20.0	0.0	0.0	0.032
3	9	65	0.0	0.0	nan	nan	0.0	0.0
3	9	62	0.0	0.0	nan	nan	0.0	0.0
3	9	59	0.0	0.0	nan	nan	0.0	0.0
3	9	56	0.0	0.0	nan	nan	0.0	0.0
3	9	53	0.0	0.0	nan	nan	0.0	0.0
3	9	50	0.0	0.0	nan	nan	0.0	0.0
3	9	47	0.0	0.0	nan	nan	0.0	0.0
3	9	44	0.0	0.0	nan	nan	0.0	0.0
3	9	41	0.0	0.0	nan	nan	0.0	0.0
3	9	38	0.0	0.0	nan	nan	0.0	0.0
3	9	35	0.0	0.0	nan	nan	0.0	0.0
3	9	32	0.0	0.0	nan	nan	0.0	0.0
3	9	29	0.0	0.0	nan	nan	0.0	0.0
3	10	80	1.833	1.44	16.774	1.087	0.968	1.0
3	10	77	1.35	0.489	18.161	1.828	0.645	1.0
3	10	74	0.8	0.422	19.966	1.546	0.258	0.935
3	10	71	0.188	0.403	22.222	3.098	0.097	0.581
3	10	68	0.0	0.0	23.0	1.414	0.0	0.065
3	10	65	0.0	0.0	nan	nan	0.0	0.0
3	10	62	0.0	0.0	nan	nan	0.0	0.0
3	10	59	0.0	0.0	nan	nan	0.0	0.0
3	10	56	0.0	0.0	nan	nan	0.0	0.0
3	10	53	0.0	0.0	nan	nan	0.0	0.0
3	10	50	0.0	0.0	nan	nan	0.0	0.0
3	10	47	0.0	0.0	nan	nan	0.0	0.0
3	10	44	0.0	0.0	nan	nan	0.0	0.0
3	10	41	0.0	0.0	nan	nan	0.0	0.0
3	10	38	0.0	0.0	nan	nan	0.0	0.0
3	10	35	0.0	0.0	nan	nan	0.0	0.0
3	10	32	0.0	0.0	nan	nan	0.0	0.0
3	10	29	0.0	0.0	nan	nan	0.0	0.0
3	11	80	1.821	0.39	16.677	1.107	0.903	1.0
3	11	77	1.25	0.444	18.194	1.579	0.645	1.0
3	11	74	0.692	0.48	20.852	2.316	0.29	0.871
3	11	71	0.176	0.393	21.882	2.713	0.097	0.548
3	11	68	0.0	0.0	nan	nan	0.0	0.0
3	11	65	0.0	0.0	nan	nan	0.0	0.0
3	11	62	0.0	0.0	nan	nan	0.0	0.0
3	11	59	0.0	0.0	nan	nan	0.0	0.0
3	11	56	0.0	0.0	nan	nan	0.0	0.0
3	11	53	0.0	0.0	nan	nan	0.0	0.0
3	11	50	0.0	0.0	nan	nan	0.0	0.0
3	11	47	0.0	0.0	nan	nan	0.0	0.0
3	11	44	0.0	0.0	nan	nan	0.0	0.0
3	11	41	0.0	0.0	nan	nan	0.0	0.0
3	11	38	0.0	0.0	nan	nan	0.0	0.0
3	11	35	0.0	0.0	nan	nan	0.0	0.0
3	11	32	0.0	0.0	nan	nan	0.0	0.0
3	11	29	0.0	0.0	nan	nan	0.0	0.0
3	12	80	1.517	0.509	16.903	1.136	0.935	1.0
3	12	77	1.261	0.449	18.0	1.949	0.742	1.0
3	12	74	0.917	0.669	19.571	2.098	0.29	0.903
3	12	71	0.176	0.393	21.647	2.827	0.097	0.548
3	12	68	0.0	0.0	23.0	3.367	0.0	0.129
