row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
16	7	49	0.0	0.0	nan	nan	0.0	0.0
16	7	45	0.0	0.0	nan	nan	0.0	0.0
16	7	41	0.0	0.0	nan	nan	0.0	0.0
16	7	37	0.0	0.0	nan	nan	0.0	0.0
17	7	65	2.9	0.316	17.0	1.247	1.0	1.0
17	7	61	1.6	0.699	19.1	1.287	1.0	1.0
17	7	57	0.9	0.316	22.222	2.438	0.9	0.9
17	7	53	0.3	0.483	30.333	4.041	0.3	0.3
17	7	49	0.0	0.0	nan	nan	0.0	0.0
17	7	45	0.0	0.0	nan	nan	0.0	0.0
17	7	41	0.0	0.0	nan	nan	0.0	0.0
17	7	37	0.0	0.0	nan	nan	0.0	0.0
18	7	65	0.714	0.488	23.125	1.727	0.5	0.8
18	7	61	0.0	0.0	26.0	0.0	0.0	0.1
18	7	57	0.0	0.0	nan	nan	0.0	0.0
18	7	53	0.0	0.0	nan	nan	0.0	0.0
18	7	49	0.0	0.0	nan	nan	0.0	0.0
18	7	45	0.0	0.0	nan	nan	0.0	0.0
18	7	41	0.0	0.0	nan	nan	0.0	0.0
18	7	37	0.0	0.0	nan	nan	0.0	0.0
19	7	65	1.7	0.483	17.4	1.265	1.0	1.0
19	7	61	1.2	0.422	18.9	1.853	1.0	1.0
19	7	57	1.0	0.0	22.7	1.947	1.0	1.0
19	7	53	0.1	0.316	23.0	0.0	0.1	0.1
19	7	49	0.0	0.0	nan	nan	0.0	0.0
19	7	45	0.0	0.0	nan	nan	0.0	0.0
19	7	41	0.0	0.0	nan	nan	0.0	0.0
19	7	37	0.0	0.0	nan	nan	0.0	0.0
20	7	65	2.2	0.422	16.1	0.738	1.0	1.0
20	7	61	1.9	0.568	17.8	1.751	1.0	1.0
20	7	57	1.0	0.0	19.4	0.966	1.0	1.0
20	7	53	0.4	0.516	24.75	4.349	0.4	0.4
20	7	49	0.0	0.0	nan	nan	0.0	0.0
20	7	45	0.0	0.0	nan	nan	0.0	0.0
20	7	41	0.0	0.0	nan	nan	0.0	0.0
20	7	37	0.0	0.0	nan	nan	0.0	0.0
21	7	65	1.333	0.516	20.9	2.47	0.6	1.0
21	7	61	0.1	0.316	23.0	0.0	0.1	0.1
21	7	57	0.0	0.0	nan	nan	0.0	0.0
21	7	53	0.0	0.0	nan	nan	0.0	0.0
21	7	49	0.0	0.0	nan	nan	0.0	0.0
21	7	45	0.0	0.0	nan	nan	0.0	0.0
21	7	41	0.0	0.0	nan	nan	0.0	0.0
21	7	37	0.0	0.0	nan	nan	0.0	0.0
22	7	65	3.1	0.316	15.9	0.994	1.0	1.0
22	7	61	3.0	0.0	17.0	0.667	1.0	1.0
22	7	57	2.2	0.422	19.7	2.111	1.0	1.0
22	7	53	1.3	0.675	24.444	3.678	0.9	0.9
22	7	49	0.4	0.699	29.333	6.429	0.3	0.3
22	7	45	0.0	0.0	nan	nan	0.0	0.0
22	7	41	0.0	0.0	nan	nan	0.0	0.0
22	7	37	0.0	0.0	nan	nan	0.0	0.0
23	7	65	3.2	0.422	15.8	0.789	1.0	1.0
23	7	61	2.7	0.483	17.9	0.876	1.0	1.0
23	7	57	2.0	0.0	20.4	2.011	1.0	1.0
23	7	53	1.8	0.632	24.5	3.719	1.0	1.0
23	7	49	1.0	0.471	29.111	3.06	0.9	0.9
23	7	45	0.0	0.0	36.0	0.0	0.0	0.1
23	7	41	0.0	0.0	nan	nan	0.0	0.0
23	7	37	0.0	0.0	nan	nan	0.0	0.0
24	7	65	3.1	0.316	15.7	0.675	1.0	1.0
24	7	61	3.0	0.0	16.3	0.949	1.0	1.0
24	7	57	2.4	0.516	18.8	1.033	1.0	1.0
24	7	53	1.7	0.483	21.6	1.075	1.0	1.0
24	7	49	0.8	0.632	25.286	3.302	0.7	0.7
24	7	45	0.0	0.0	nan	nan	0.0	0.0
24	7	41	0.0	0.0	nan	nan	0.0	0.0
24	7	37	0.0	0.0	nan	nan	0.0	0.0
25	7	65	2.8	0.422	16.5	1.08	1.0	1.0
25	7	61	1.8	0.632	18.1	1.101	1.0	1.0
25	7	57	1.1	0.316	21.0	1.7	1.0	1.0
25	7	53	0.7	0.675	25.5	2.588	0.6	0.6
25	7	49	0.1	0.316	28.0	0.0	0.1	0.1
25	7	45	0.0	0.0	nan	nan	0.0	0.0
25	7	41	0.0	0.0	nan	nan	0.0	0.0
25	7	37	0.0	0.0	nan	nan	0.0	0.0
26	7	65	3.4	0.516	15.7	0.483	1.0	1.0
26	7	61	2.9	0.316	16.8	0.919	1.0	1.0
26	7	57	2.1	0.316	20.2	1.814	1.0	1.0
26	7	53	1.8	0.422	24.7	2.751	1.0	1.0
26	7	49	0.857	0.69	33.25	3.327	0.5	0.8
26	7	45	0.0	0.0	nan	nan	0.0	0.0
26	7	41	0.0	0.0	nan	nan	0.0	0.0
26	7	37	0.0	0.0	nan	nan	0.0	0.0
27	7	65	3.0	0.0	15.8	0.632	1.0	1.0
27	7	61	3.0	0.0	16.7	0.675	1.0	1.0
27	7	57	1.5	0.707	19.8	1.317	1.0	1.0
27	7	53	1.2	0.632	22.5	2.799	1.0	1.0
27	7	49	0.4	0.516	30.5	4.509	0.4	0.4
27	7	45	0.0	0.0	nan	nan	0.0	0.0
27	7	41	0.0	0.0	nan	nan	0.0	0.0
27	7	37	0.0	0.0	nan	nan	0.0	0.0
28	7	65	2.9	0.316	17.6	0.516	1.0	1.0
28	7	61	1.8	0.632	19.6	1.647	1.0	1.0
28	7	57	1.3	0.483	23.0	2.108	1.0	1.0
28	7	53	0.889	0.333	27.889	3.333	0.8	0.9
28	7	49	0.0	0.0	nan	nan	0.0	0.0
28	7	45	0.0	0.0	nan	nan	0.0	0.0
28	7	41	0.0	0.0	nan	nan	0.0	0.0
28	7	37	0.0	0.0	nan	nan	0.0	0.0
29	7	65	1.125	0.641	21.0	6.557	0.7	0.9
29	7	61	0.125	0.354	22.333	1.155	0.1	0.3
29	7	57	0.0	0.0	nan	nan	0.0	0.0
29	7	53	0.0	0.0	nan	nan	0.0	0.0
29	7	49	0.0	0.0	nan	nan	0.0	0.0
29	7	45	0.0	0.0	nan	nan	0.0	0.0
29	7	41	0.0	0.0	nan	nan	0.0	0.0
29	7	37	0.0	0.0	nan	nan	0.0	0.0
30	7	65	2.8	0.422	15.7	0.823	1.0	1.0
30	7	61	2.8	0.422	17.1	1.101	1.0	1.0
30	7	57	1.8	0.919	18.6	0.966	1.0	1.0
30	7	53	1.0	0.0	22.4	1.955	1.0	1.0
30	7	49	0.4	0.516	25.5	0.577	0.4	0.4
30	7	45	0.0	0.0	nan	nan	0.0	0.0
30	7	41	0.0	0.0	nan	nan	0.0	0.0
30	7	37	0.0	0.0	nan	nan	0.0	0.0
31	7	65	1.8	0.422	17.2	1.398	1.0	1.0
31	7	61	1.3	0.483	19.4	1.776	1.0	1.0
31	7	57	0.9	0.316	25.222	2.224	0.9	0.9
31	7	53	0.0	0.0	nan	nan	0.0	0.0
31	7	49	0.0	0.0	nan	nan	0.0	0.0
31	7	45	0.0	0.0	nan	nan	0.0	0.0
31	7	41	0.0	0.0	nan	nan	0.0	0.0
31	7	37	0.0	0.0	nan	nan	0.0	0.0
