row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
18	4	29	3.226	0.425	23.71	2.438	1.0	1.0
18	4	26	2.258	1.125	31.111	5.487	0.871	0.871
18	4	23	0.645	1.17	35.25	4.59	0.258	0.258
18	4	20	0.0	0.0	nan	nan	0.0	0.0
19	4	62	5.742	0.445	11.968	0.605	1.0	1.0
19	4	59	5.484	0.57	12.323	0.748	1.0	1.0
19	4	56	5.258	0.445	12.774	0.805	1.0	1.0
19	4	53	5.0	0.0	13.516	0.57	1.0	1.0
19	4	50	5.0	0.0	14.0	0.816	1.0	1.0
19	4	47	4.935	0.25	14.548	0.675	1.0	1.0
19	4	44	4.774	0.425	15.29	0.864	1.0	1.0
19	4	41	4.548	0.506	16.0	0.775	1.0	1.0
19	4	38	4.419	0.564	17.032	1.329	1.0	1.0
19	4	35	3.645	0.551	18.323	1.351	1.0	1.0
19	4	32	3.29	0.461	19.935	1.711	1.0	1.0
19	4	29	2.774	0.669	23.8	2.578	0.968	0.968
19	4	26	2.387	1.054	28.963	7.628	0.871	0.871
19	4	23	0.4	0.724	38.0	5.59	0.258	0.29
19	4	20	0.0	0.0	nan	nan	0.0	0.0
20	4	62	3.968	0.18	16.613	1.054	1.0	1.0
20	4	59	3.871	0.341	17.323	0.702	1.0	1.0
20	4	56	2.903	0.746	18.484	0.926	1.0	1.0
20	4	53	2.419	0.564	19.29	1.216	1.0	1.0
20	4	50	2.097	0.301	21.516	1.411	1.0	1.0
20	4	47	2.0	0.0	24.29	2.771	1.0	1.0
20	4	44	1.724	0.528	30.133	5.776	0.903	0.968
20	4	41	0.759	0.83	34.588	5.938	0.484	0.548
20	4	38	0.032	0.18	45.0	0.0	0.032	0.032
20	4	35	0.0	0.0	nan	nan	0.0	0.0
20	4	32	0.0	0.0	nan	nan	0.0	0.0
20	4	29	0.0	0.0	nan	nan	0.0	0.0
20	4	26	0.0	0.0	nan	nan	0.0	0.0
20	4	23	0.0	0.0	nan	nan	0.0	0.0
20	4	20	0.0	0.0	nan	nan	0.0	0.0
21	4	62	3.968	0.18	14.0	0.683	1.0	1.0
21	4	59	3.935	0.25	14.452	0.925	1.0	1.0
21	4	56	3.645	0.486	14.871	1.056	1.0	1.0
21	4	53	3.484	0.508	15.613	0.844	1.0	1.0
21	4	50	3.129	0.341	16.355	0.798	1.0	1.0
21	4	47	2.871	0.428	17.29	0.902	1.0	1.0
21	4	44	2.484	0.57	18.71	1.697	1.0	1.0
21	4	41	2.0	0.516	19.806	1.424	1.0	1.0
21	4	38	1.871	0.341	22.129	2.029	1.0	1.0
21	4	35	1.586	0.568	25.467	3.803	0.903	0.968
21	4	32	0.9	0.759	27.524	2.695	0.645	0.677
21	4	29	0.032	0.18	32.0	0.0	0.032	0.032
21	4	26	0.0	0.0	nan	nan	0.0	0.0
21	4	23	0.0	0.0	nan	nan	0.0	0.0
21	4	20	0.0	0.0	nan	nan	0.0	0.0
22	4	62	4.0	0.0	14.645	0.608	1.0	1.0
22	4	59	4.0	0.0	15.226	0.617	1.0	1.0
22	4	56	3.968	0.18	15.871	0.67	1.0	1.0
22	4	53	3.839	0.374	16.419	0.765	1.0	1.0
22	4	50	3.387	0.667	17.452	1.091	1.0	1.0
22	4	47	2.613	0.667	18.613	1.358	1.0	1.0
22	4	44	2.097	0.301	20.387	1.764	1.0	1.0
22	4	41	2.065	0.25	22.226	2.093	1.0	1.0
22	4	38	1.871	0.428	25.5	2.403	0.968	0.968
22	4	35	0.5	0.812	30.846	7.151	0.258	0.419
22	4	32	0.032	0.18	35.0	0.0	0.032	0.032
22	4	29	0.0	0.0	nan	nan	0.0	0.0
22	4	26	0.0	0.0	nan	nan	0.0	0.0
22	4	23	0.0	0.0	nan	nan	0.0	0.0
22	4	20	0.0	0.0	nan	nan	0.0	0.0
23	4	62	3.129	0.341	15.065	0.727	1.0	1.0
23	4	59	2.968	0.18	16.065	0.964	1.0	1.0
23	4	56	3.0	0.0	16.71	0.693	1.0	1.0
23	4	53	2.806	0.402	17.226	1.023	1.0	1.0
23	4	50	2.323	0.653	18.419	1.232	1.0	1.0
23	4	47	1.71	0.693	19.903	1.446	1.0	1.0
23	4	44	1.452	0.506	21.516	1.86	1.0	1.0
23	4	41	0.71	0.529	23.619	1.987	0.677	0.677
23	4	38	0.345	0.484	30.667	8.206	0.323	0.387
23	4	35	0.0	0.0	nan	nan	0.0	0.0
23	4	32	0.0	0.0	nan	nan	0.0	0.0
23	4	29	0.0	0.0	nan	nan	0.0	0.0
23	4	26	0.0	0.0	nan	nan	0.0	0.0
23	4	23	0.0	0.0	nan	nan	0.0	0.0
23	4	20	0.0	0.0	nan	nan	0.0	0.0
24	4	62	5.032	0.315	14.258	0.815	1.0	1.0
24	4	59	4.968	0.18	14.71	0.693	1.0	1.0
24	4	56	4.903	0.301	15.161	0.82	1.0	1.0
24	4	53	4.774	0.425	15.548	0.995	1.0	1.0
24	4	50	4.355	0.551	16.774	1.23	1.0	1.0
24	4	47	3.935	0.772	17.484	1.313	1.0	1.0
24	4	44	3.419	0.564	18.065	1.482	1.0	1.0
24	4	41	3.097	0.651	19.516	1.503	1.0	1.0
24	4	38	2.677	0.599	21.452	1.786	1.0	1.0
24	4	35	2.484	0.677	24.323	4.077	1.0	1.0
24	4	32	2.0	0.577	28.226	4.731	1.0	1.0
24	4	29	1.179	0.905	32.739	4.836	0.645	0.742
24	4	26	0.065	0.359	27.0	0.0	0.032	0.032
24	4	23	0.0	0.0	nan	nan	0.0	0.0
24	4	20	0.0	0.0	nan	nan	0.0	0.0
25	4	62	5.194	0.402	12.258	0.773	1.0	1.0
25	4	59	5.065	0.25	12.645	0.551	1.0	1.0
25	4	56	5.0	0.0	13.065	0.964	1.0	1.0
25	4	53	4.903	0.301	13.355	0.798	1.0	1.0
25	4	50	4.677	0.475	13.968	0.706	1.0	1.0
25	4	47	4.742	0.445	14.548	0.81	1.0	1.0
25	4	44	4.323	0.475	14.71	0.938	1.0	1.0
25	4	41	4.323	0.541	15.742	1.264	1.0	1.0
25	4	38	3.903	0.396	17.161	1.003	1.0	1.0
25	4	35	3.613	0.495	17.935	1.315	1.0	1.0
25	4	32	3.226	0.497	19.677	2.271	1.0	1.0
25	4	29	3.065	0.359	21.258	2.25	1.0	1.0
25	4	26	2.774	0.425	26.29	4.968	1.0	1.0
25	4	23	2.333	1.124	31.037	6.223	0.839	0.871
25	4	20	0.655	1.111	36.909	7.231	0.29	0.355
26	4	62	4.968	0.407	12.613	0.667	1.0	1.0
26	4	59	4.903	0.301	13.065	0.574	1.0	1.0
26	4	56	4.677	0.475	13.516	0.626	1.0	1.0
26	4	53	4.452	0.506	14.161	0.583	1.0	1.0
26	4	50	4.387	0.495	14.71	1.039	1.0	1.0
26	4	47	4.065	0.359	15.258	1.094	1.0	1.0
26	4	44	3.968	0.315	16.065	0.964	1.0	1.0
26	4	41	3.806	0.402	17.0	1.211	1.0	1.0
26	4	38	3.323	0.702	17.903	1.076	1.0	1.0
26	4	35	2.774	0.617	18.774	1.726	1.0	1.0
26	4	32	2.355	0.551	21.387	2.418	1.0	1.0
26	4	29	2.065	0.25	23.581	2.306	1.0	1.0
26	4	26	1.414	0.867	28.32	4.607	0.742	0.806
26	4	23	0.161	0.583	33.333	3.055	0.097	0.097
26	4	20	0.0	0.0	nan	nan	0.0	0.0
27	4	62	7.129	0.341	13.419	0.564	1.0	1.0
27	4	59	7.032	0.18	13.806	0.601	1.0	1.0
27	4	56	6.839	0.374	14.484	0.677	1.0	1.0
27	4	53	6.645	0.486	14.968	1.14	1.0	1.0
27	4	50	6.258	0.445	15.548	0.768	1.0	1.0
27	4	47	6.032	0.407	15.935	1.124	1.0	1.0
27	4	44	5.935	0.25	16.806	0.946	1.0	1.0
27	4	41	5.548	0.624	17.806	0.873	1.0	1.0
27	4	38	4.71	0.529	19.161	1.44	1.0	1.0
27	4	35	4.323	0.475	20.806	1.424	1.0	1.0
27	4	32	4.097	0.396	23.387	3.222	1.0	1.0
27	4	29	4.0	0.365	26.613	2.679	1.0	1.0
27	4	26	2.935	0.998	33.6	6.328	0.968	0.968
27	4	23	0.484	0.926	44.25	13.328	0.258	0.258
27	4	20	0.0	0.0	nan	nan	0.0	0.0
28	4	62	5.419	0.502	14.065	0.629	1.0	1.0
28	4	59	5.129	0.341	14.806	0.601	1.0	1.0
28	4	56	4.968	0.18	15.065	0.68	1.0	1.0
28	4	53	5.0	0.0	15.871	0.806	1.0	1.0
28	4	50	4.871	0.341	16.484	0.89	1.0	1.0
28	4	47	4.452	0.723	17.774	0.717	1.0	1.0
28	4	44	3.806	0.654	19.065	2.62	1.0	1.0
28	4	41	3.161	0.374	20.032	1.278	1.0	1.0
28	4	38	3.032	0.18	22.484	1.964	1.0	1.0
28	4	35	2.935	0.442	25.387	2.836	1.0	1.0
28	4	32	2.258	0.93	32.214	5.245	0.903	0.903
28	4	29	0.233	0.626	34.4	7.369	0.129	0.161
28	4	26	0.0	0.0	nan	nan	0.0	0.0
28	4	23	0.0	0.0	nan	nan	0.0	0.0
28	4	20	0.0	0.0	nan	nan	0.0	0.0
29	4	62	3.032	0.18	14.129	0.718	1.0	1.0
29	4	59	3.0	0.0	14.645	0.608	1.0	1.0
29	4	56	3.0	0.0	15.419	0.72	1.0	1.0
29	4	53	2.935	0.25	16.097	0.746	1.0	1.0
29	4	50	2.806	0.477	16.29	1.189	1.0	1.0
29	4	47	2.29	0.739	17.419	1.119	1.0	1.0
29	4	44	1.903	0.7	18.548	1.524	1.0	1.0
29	4	41	1.419	0.62	20.226	1.783	1.0	1.0
29	4	38	0.968	0.407	22.464	2.333	0.903	0.903
29	4	35	0.8	0.551	26.043	3.323	0.71	0.742
29	4	32	0.1	0.305	31.25	6.292	0.097	0.129
29	4	29	0.0	0.0	nan	nan	0.0	0.0
29	4	26	0.0	0.0	nan	nan	0.0	0.0
29	4	23	0.0	0.0	nan	nan	0.0	0.0
29	4	20	0.0	0.0	nan	nan	0.0	0.0
30	4	62	4.323	0.475	14.871	0.806	1.0	1.0
30	4	59	4.065	0.359	15.129	0.806	1.0	1.0
30	4	56	3.935	0.25	16.032	0.836	1.0	1.0
30	4	53	3.935	0.25	16.774	0.805	1.0	1.0
30	4	50	3.581	0.62	17.548	1.338	1.0	1.0
30	4	47	3.097	0.7	18.323	1.166	1.0	1.0
30	4	44	2.355	0.486	20.0	1.571	1.0	1.0
30	4	41	2.161	0.374	21.29	1.936	1.0	1.0
30	4	38	1.968	0.315	23.29	2.053	1.0	1.0
30	4	35	1.9	0.305	26.387	3.989	0.968	1.0
30	4	32	0.742	0.855	29.333	4.761	0.484	0.484
30	4	29	0.1	0.305	35.5	0.577	0.097	0.129
30	4	26	0.0	0.0	nan	nan	0.0	0.0
30	4	23	0.0	0.0	nan	nan	0.0	0.0
30	4	20	0.0	0.0	nan	nan	0.0	0.0
31	4	62	3.258	0.445	14.935	0.854	1.0	1.0
31	4	59	3.032	0.18	15.29	0.693	1.0	1.0
31	4	56	3.0	0.258	16.129	0.718	1.0	1.0
31	4	53	2.968	0.18	16.645	1.112	1.0	1.0
31	4	50	2.613	0.495	17.806	1.014	1.0	1.0
31	4	47	2.032	0.547	19.0	1.438	1.0	1.0
31	4	44	1.71	0.461	20.194	1.47	1.0	1.0
31	4	41	1.29	0.461	21.645	1.872	1.0	1.0
31	4	38	1.032	0.407	23.897	3.132	0.935	0.935
31	4	35	0.419	0.502	25.462	2.332	0.419	0.419
31	4	32	0.036	0.189	34.5	4.041	0.032	0.129
31	4	29	0.0	0.0	nan	nan	0.0	0.0
31	4	26	0.0	0.0	nan	nan	0.0	0.0
31	4	23	0.0	0.0	nan	nan	0.0	0.0
31	4	20	0.0	0.0	nan	nan	0.0	0.0
0	5	62	5.645	0.486	15.29	0.739	1.0	1.0
0	5	59	5.452	0.506	15.419	0.72	1.0	1.0
0	5	56	5.161	0.454	16.129	1.056	1.0	1.0
0	5	53	4.903	0.396	16.774	1.055	1.0	1.0
0	5	50	4.71	0.529	17.71	1.16	1.0	1.0
0	5	47	4.419	0.672	18.774	1.961	1.0	1.0
0	5	44	3.935	0.854	20.0	2.033	1.0	1.0
0	5	41	3.258	0.445	21.903	2.055	1.0	1.0
0	5	38	3.097	0.301	24.097	2.508	1.0	1.0
0	5	35	2.968	0.407	27.419	5.898	1.0	1.0
0	5	32	2.097	0.908	34.138	7.279	0.935	0.935
0	5	29	0.29	0.739	36.0	7.071	0.161	0.161
0	5	26	0.0	0.0	nan	nan	0.0	0.0
0	5	23	0.0	0.0	nan	nan	0.0	0.0
0	5	20	0.0	0.0	nan	nan	0.0	0.0
1	5	62	3.194	0.601	18.677	1.275	1.0	1.0
1	5	59	2.452	0.624	19.806	1.108	1.0	1.0
1	5	56	2.194	0.402	21.065	1.031	1.0	1.0
1	5	53	2.065	0.25	23.161	1.864	1.0	1.0
1	5	50	2.0	0.0	26.129	2.742	1.0	1.0
1	5	47	1.5	0.731	30.815	4.105	0.839	0.871
1	5	44	0.533	0.73	34.0	5.553	0.387	0.419
1	5	41	0.0	0.0	nan	nan	0.0	0.0
1	5	38	0.0	0.0	nan	nan	0.0	0.0
1	5	35	0.0	0.0	nan	nan	0.0	0.0
1	5	32	0.0	0.0	nan	nan	0.0	0.0
1	5	29	0.0	0.0	nan	nan	0.0	0.0
1	5	26	0.0	0.0	nan	nan	0.0	0.0
1	5	23	0.0	0.0	nan	nan	0.0	0.0
1	5	20	0.0	0.0	nan	nan	0.0	0.0
2	5	62	3.452	0.506	16.968	0.948	1.0	1.0
2	5	59	2.935	0.574	17.484	0.962	1.0	1.0
2	5	56	2.677	0.599	18.065	1.209	1.0	1.0
2	5	53	2.226	0.425	19.226	0.956	1.0	1.0
2	5	50	1.903	0.301	20.71	1.755	1.0	1.0
2	5	47	1.677	0.475	22.452	1.964	1.0	1.0
2	5	44	1.613	0.495	24.774	2.629	1.0	1.0
2	5	41	0.867	0.73	26.857	4.498	0.645	0.677
2	5	38	0.0	0.0	nan	nan	0.0	0.0
2	5	35	0.0	0.0	nan	nan	0.0	0.0
2	5	32	0.0	0.0	nan	nan	0.0	0.0
2	5	29	0.0	0.0	nan	nan	0.0	0.0
2	5	26	0.0	0.0	nan	nan	0.0	0.0
2	5	23	0.0	0.0	nan	nan	0.0	0.0
2	5	20	0.0	0.0	nan	nan	0.0	0.0
3	5	62	3.613	0.558	17.032	0.752	1.0	1.0
3	5	59	3.129	0.619	17.742	0.773	1.0	1.0
3	5	56	2.419	0.564	19.032	1.251	1.0	1.0
3	5	53	2.129	0.562	19.645	1.253	1.0	1.0
3	5	50	2.032	0.315	21.065	1.931	1.0	1.0
3	5	47	1.806	0.477	22.767	2.223	0.968	0.968
3	5	44	1.71	0.461	25.903	3.239	1.0	1.0
3	5	41	0.7	0.75	29.647	4.015	0.516	0.548
3	5	38	0.065	0.25	35.0	9.899	0.065	0.065
3	5	35	0.0	0.0	nan	nan	0.0	0.0
3	5	32	0.0	0.0	nan	nan	0.0	0.0
3	5	29	0.0	0.0	nan	nan	0.0	0.0
3	5	26	0.0	0.0	nan	nan	0.0	0.0
3	5	23	0.0	0.0	nan	nan	0.0	0.0
3	5	20	0.0	0.0	nan	nan	0.0	0.0
4	5	62	4.613	1.23	13.161	0.638	1.0	1.0
4	5	59	4.871	0.718	13.419	0.72	1.0	1.0
4	5	56	4.645	0.798	13.968	0.706	1.0	1.0
4	5	53	4.226	0.99	14.839	0.779	1.0	1.0
4	5	50	4.032	0.912	15.226	1.334	1.0	1.0
4	5	47	4.065	0.25	15.484	0.996	1.0	1.0
4	5	44	4.097	0.473	16.871	1.088	1.0	1.0
4	5	41	3.548	0.675	17.903	1.076	1.0	1.0
4	5	38	3.258	0.855	18.516	1.981	1.0	1.0
4	5	35	2.71	0.643	20.645	1.704	1.0	1.0
4	5	32	2.323	0.653	23.935	3.705	1.0	1.0
4	5	29	2.069	0.753	28.621	7.028	0.903	0.935
4	5	26	0.862	1.156	31.143	10.083	0.387	0.452
4	5	23	0.1	0.403	38.0	8.485	0.065	0.065
4	5	20	0.0	0.0	nan	nan	0.0	0.0
5	5	62	3.323	0.475	14.516	1.122	1.0	1.0
5	5	59	3.0	0.258	15.194	1.138	1.0	1.0
5	5	56	3.0	0.0	15.258	0.893	1.0	1.0
5	5	53	3.0	0.365	16.516	0.811	1.0	1.0
5	5	50	2.774	0.497	16.935	1.289	1.0	1.0
5	5	47	2.161	0.779	18.065	1.289	1.0	1.0
5	5	44	1.516	0.769	20.129	2.487	1.0	1.0
5	5	41	1.065	0.359	22.2	4.27	0.968	0.968
5	5	38	0.867	0.434	23.577	2.176	0.806	0.839
5	5	35	0.103	0.31	23.8	2.95	0.097	0.161
5	5	32	0.032	0.18	21.0	0.0	0.032	0.032
5	5	29	0.0	0.0	nan	nan	0.0	0.0
5	5	26	0.0	0.0	nan	nan	0.0	0.0
5	5	23	0.0	0.0	nan	nan	0.0	0.0
5	5	20	0.0	0.0	nan	nan	0.0	0.0
6	5	62	4.0	0.0	16.0	0.894	1.0	1.0
6	5	59	4.0	0.0	16.516	0.724	1.0	1.0
6	5	56	3.871	0.428	17.29	1.101	1.0	1.0
6	5	53	3.548	0.506	18.065	1.063	1.0	1.0
6	5	50	3.097	0.539	19.516	1.458	1.0	1.0
6	5	47	2.581	0.502	20.548	1.338	1.0	1.0
6	5	44	2.29	0.529	22.581	3.191	1.0	1.0
6	5	41	1.871	0.763	25.893	3.919	0.903	0.903
6	5	38	1.548	0.888	28.96	3.867	0.806	0.806
6	5	35	0.233	0.568	35.833	2.787	0.161	0.194
6	5	32	0.0	0.0	nan	nan	0.0	0.0
6	5	29	0.0	0.0	nan	nan	0.0	0.0
6	5	26	0.0	0.0	nan	nan	0.0	0.0
6	5	23	0.0	0.0	nan	nan	0.0	0.0
6	5	20	0.0	0.0	nan	nan	0.0	0.0
7	5	62	3.387	0.495	14.71	1.039	1.0	1.0
7	5	59	3.097	0.301	15.548	0.768	1.0	1.0
7	5	56	3.0	0.258	16.29	0.938	1.0	1.0
7	5	53	2.968	0.18	16.968	0.912	1.0	1.0
7	5	50	2.387	0.667	18.226	1.175	1.0	1.0
7	5	47	2.226	0.669	18.903	1.326	1.0	1.0
7	5	44	1.516	0.57	21.267	2.612	0.968	0.968
7	5	41	1.097	0.396	23.4	2.908	0.968	0.968
7	5	38	0.871	0.619	25.391	4.142	0.742	0.742
7	5	35	0.129	0.341	29.25	5.315	0.129	0.129
7	5	32	0.0	0.0	nan	nan	0.0	0.0
7	5	29	0.0	0.0	nan	nan	0.0	0.0
7	5	26	0.0	0.0	nan	nan	0.0	0.0
7	5	23	0.0	0.0	nan	nan	0.0	0.0
7	5	20	0.0	0.0	nan	nan	0.0	0.0
8	5	62	3.355	0.486	16.419	0.923	1.0	1.0
8	5	59	3.097	0.396	16.581	0.923	1.0	1.0
8	5	56	2.903	0.473	17.355	0.839	1.0	1.0
8	5	53	2.484	0.508	18.387	1.202	1.0	1.0
8	5	50	2.0	0.0	20.516	1.338	1.0	1.0
8	5	47	1.581	0.564	22.29	4.283	1.0	1.0
8	5	44	1.355	0.551	23.0	2.491	0.968	0.968
8	5	41	1.0	0.632	26.08	2.159	0.806	0.806
8	5	38	0.1	0.305	28.75	5.56	0.097	0.129
8	5	35	0.0	0.0	nan	nan	0.0	0.0
8	5	32	0.0	0.0	nan	nan	0.0	0.0
8	5	29	0.0	0.0	nan	nan	0.0	0.0
8	5	26	0.0	0.0	nan	nan	0.0	0.0
8	5	23	0.0	0.0	nan	nan	0.0	0.0
8	5	20	0.0	0.0	nan	nan	0.0	0.0
9	5	62	4.129	0.341	15.613	0.615	1.0	1.0
9	5	59	4.032	0.315	15.806	1.046	1.0	1.0
9	5	56	3.871	0.341	16.935	0.929	1.0	1.0
9	5	53	3.677	0.541	17.645	0.915	1.0	1.0
9	5	50	2.806	0.749	18.548	1.261	1.0	1.0
9	5	47	2.258	0.445	20.194	1.701	1.0	1.0
9	5	44	2.097	0.301	22.097	2.055	1.0	1.0
9	5	41	1.806	0.477	24.167	3.611	0.968	0.968
9	5	38	1.25	0.752	29.385	3.656	0.742	0.839
9	5	35	0.345	0.721	31.375	5.397	0.194	0.258
9	5	32	0.033	0.183	27.0	11.314	0.032	0.065
9	5	29	0.0	0.0	nan	nan	0.0	0.0
9	5	26	0.0	0.0	nan	nan	0.0	0.0
9	5	23	0.0	0.0	nan	nan	0.0	0.0
9	5	20	0.0	0.0	nan	nan	0.0	0.0
10	5	62	5.452	0.568	13.323	0.871	1.0	1.0
10	5	59	5.097	0.301	13.903	0.87	1.0	1.0
10	5	56	5.0	0.258	14.871	0.763	1.0	1.0
10	5	53	4.935	0.359	15.097	0.7	1.0	1.0
10	5	50	4.839	0.523	15.742	1.21	1.0	1.0
10	5	47	4.548	0.624	16.516	1.18	1.0	1.0
10	5	44	4.194	0.543	17.0	0.931	1.0	1.0
10	5	41	3.452	0.624	18.806	1.352	1.0	1.0
10	5	38	3.0	0.577	19.677	1.514	1.0	1.0
10	5	35	2.903	0.473	22.387	3.222	1.0	1.0
10	5	32	2.581	0.62	24.484	3.365	1.0	1.0
10	5	29	2.484	0.724	28.548	5.309	1.0	1.0
10	5	26	1.467	1.074	35.478	7.089	0.71	0.742
10	5	23	0.258	0.682	40.8	8.349	0.161	0.161
10	5	20	0.032	0.18	nan	nan	0.032	0.0
11	5	62	3.613	0.495	15.516	0.724	1.0	1.0
11	5	59	3.194	0.477	16.613	1.358	1.0	1.0
11	5	56	3.0	0.365	16.968	0.706	1.0	1.0
11	5	53	2.645	0.486	18.065	0.929	1.0	1.0
11	5	50	2.387	0.558	18.742	1.29	1.0	1.0
11	5	47	1.613	0.558	20.484	1.363	1.0	1.0
11	5	44	1.516	0.57	22.333	1.729	0.968	0.968
11	5	41	0.8	0.61	24.682	2.009	0.677	0.71
11	5	38	0.194	0.402	23.333	1.966	0.194	0.194
11	5	35	0.032	0.18	33.0	0.0	0.032	0.032
11	5	32	0.0	0.0	nan	nan	0.0	0.0
11	5	29	0.0	0.0	nan	nan	0.0	0.0
11	5	26	0.0	0.0	nan	nan	0.0	0.0
11	5	23	0.0	0.0	nan	nan	0.0	0.0
11	5	20	0.0	0.0	nan	nan	0.0	0.0
12	5	62	4.742	2.84	12.194	0.749	1.0	1.0
12	5	59	4.645	2.905	12.71	0.824	1.0	1.0
12	5	56	4.742	2.658	13.065	0.68	1.0	1.0
12	5	53	4.29	2.493	13.484	0.677	1.0	1.0
12	5	50	4.0	2.608	14.0	0.894	1.0	1.0
12	5	47	3.613	2.431	14.806	0.873	1.0	1.0
12	5	44	4.452	2.063	15.258	1.264	1.0	1.0
12	5	41	4.032	2.168	15.581	0.958	1.0	1.0
12	5	38	3.968	2.121	17.0	1.915	1.0	1.0
12	5	35	3.0	1.915	17.806	1.223	1.0	1.0
12	5	32	2.968	1.703	18.968	1.622	1.0	1.0
12	5	29	2.516	1.546	22.548	3.567	1.0	1.0
12	5	26	2.613	1.52	23.226	4.41	1.0	1.0
12	5	23	2.355	1.33	33.033	9.178	1.0	0.968
12	5	20	1.29	1.131	32.9	7.011	0.806	0.645
13	5	62	2.194	0.654	17.645	1.45	1.0	1.0
13	5	59	1.452	0.568	18.677	0.871	1.0	1.0
13	5	56	1.355	0.551	19.452	1.71	1.0	1.0
13	5	53	1.0	0.258	20.8	1.789	0.968	0.968
13	5	50	0.931	0.258	23.448	2.261	0.871	0.935
13	5	47	0.519	0.509	25.389	2.253	0.452	0.581
13	5	44	0.0	0.0	nan	nan	0.0	0.0
13	5	41	0.0	0.0	nan	nan	0.0	0.0
13	5	38	0.0	0.0	nan	nan	0.0	0.0
13	5	35	0.0	0.0	nan	nan	0.0	0.0
13	5	32	0.0	0.0	nan	nan	0.0	0.0
13	5	29	0.0	0.0	nan	nan	0.0	0.0
13	5	26	0.0	0.0	nan	nan	0.0	0.0
13	5	23	0.0	0.0	nan	nan	0.0	0.0
13	5	20	0.0	0.0	nan	nan	0.0	0.0
14	5	62	3.871	0.341	16.968	0.983	1.0	1.0
14	5	59	3.742	0.514	17.29	0.739	1.0	1.0
14	5	56	2.839	0.735	18.516	0.89	1.0	1.0
14	5	53	2.452	0.568	19.097	1.193	1.0	1.0
14	5	50	2.0	0.0	20.806	1.25	1.0	1.0
14	5	47	1.968	0.18	22.065	1.75	1.0	1.0
14	5	44	1.903	0.301	24.903	3.27	1.0	1.0
14	5	41	1.581	0.672	27.929	4.371	0.903	0.903
14	5	38	1.0	0.894	31.19	4.915	0.516	0.677
14	5	35	0.161	0.523	26.333	5.686	0.097	0.097
14	5	32	0.0	0.0	nan	nan	0.0	0.0
14	5	29	0.0	0.0	nan	nan	0.0	0.0
14	5	26	0.0	0.0	nan	nan	0.0	0.0
14	5	23	0.0	0.0	nan	nan	0.0	0.0
14	5	20	0.0	0.0	nan	nan	0.0	0.0
15	5	62	5.0	0.0	14.194	0.654	1.0	1.0
15	5	59	4.806	0.402	14.871	0.619	1.0	1.0
15	5	56	4.645	0.486	15.355	0.798	1.0	1.0
15	5	53	4.419	0.502	15.71	0.739	1.0	1.0
15	5	50	4.065	0.359	16.516	0.89	1.0	1.0
15	5	47	3.742	0.445	17.71	0.902	1.0	1.0
15	5	44	3.484	0.57	18.419	0.958	1.0	1.0
15	5	41	3.161	0.374	19.71	1.918	1.0	1.0
15	5	38	2.935	0.25	22.0	2.569	1.0	1.0
15	5	35	2.613	0.495	24.613	2.667	1.0	1.0
15	5	32	2.065	1.031	27.154	3.865	0.839	0.839
15	5	29	0.724	1.032	35.538	4.521	0.355	0.419
15	5	26	0.0	0.0	nan	nan	0.0	0.0
15	5	23	0.0	0.0	nan	nan	0.0	0.0
15	5	20	0.0	0.0	nan	nan	0.0	0.0
16	5	62	2.581	0.564	18.097	1.221	1.0	1.0
16	5	59	1.839	0.735	18.742	1.21	1.0	1.0
16	5	56	1.258	0.514	19.71	1.346	1.0	1.0
16	5	53	1.097	0.396	21.645	2.653	1.0	1.0
16	5	50	0.871	0.428	23.192	1.898	0.839	0.839
16	5	47	0.429	0.504	25.733	2.463	0.387	0.484
16	5	44	0.0	0.0	27.0	0.0	0.0	0.032
16	5	41	0.0	0.0	nan	nan	0.0	0.0
16	5	38	0.0	0.0	nan	nan	0.0	0.0
16	5	35	0.0	0.0	nan	nan	0.0	0.0
16	5	32	0.0	0.0	nan	nan	0.0	0.0
16	5	29	0.0	0.0	nan	nan	0.0	0.0
16	5	26	0.0	0.0	nan	nan	0.0	0.0
16	5	23	0.0	0.0	nan	nan	0.0	0.0
16	5	20	0.0	0.0	nan	nan	0.0	0.0
17	5	62	7.226	0.497	11.774	0.717	1.0	1.0
17	5	59	7.032	0.18	12.032	0.657	1.0	1.0
17	5	56	6.903	0.301	12.194	0.703	1.0	1.0
17	5	53	6.581	1.119	12.871	0.718	1.0	1.0
17	5	50	6.516	0.508	13.194	1.046	1.0	1.0
17	5	47	6.258	0.445	13.645	0.661	1.0	1.0
17	5	44	5.903	1.012	14.065	1.124	1.0	1.0
17	5	41	5.71	0.938	15.194	1.376	1.0	1.0
17	5	38	5.839	0.454	15.806	1.046	1.0	1.0
17	5	35	5.032	0.948	16.935	1.093	1.0	1.0
17	5	32	4.935	0.68	17.581	1.409	1.0	1.0
17	5	29	4.484	0.626	19.968	2.677	1.0	1.0
17	5	26	4.065	0.359	21.871	4.433	1.0	1.0
17	5	23	3.71	0.693	26.968	4.977	1.0	1.0
17	5	20	2.0	1.509	34.261	10.784	0.71	0.742
18	5	62	3.968	0.18	14.935	1.063	1.0	1.0
18	5	59	4.0	0.0	15.613	0.615	1.0	1.0
18	5	56	4.0	0.0	16.226	0.845	1.0	1.0
18	5	53	3.903	0.301	16.774	0.99	1.0	1.0
