row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
21	2	91	3.0	0.0	20.161	0.688	1.0	1.0
21	2	88	2.935	0.25	20.71	0.864	1.0	1.0
21	2	85	2.935	0.25	21.645	1.018	1.0	1.0
21	2	82	2.548	0.506	22.548	0.995	1.0	1.0
21	2	79	2.161	0.374	23.806	1.108	1.0	1.0
21	2	76	2.129	0.341	25.258	1.612	1.0	1.0
21	2	73	1.968	0.18	26.161	1.393	1.0	1.0
21	2	70	1.759	0.511	29.533	2.751	0.903	0.968
21	2	67	1.429	0.79	32.115	2.819	0.742	0.839
21	2	64	0.5	0.812	34.0	2.887	0.258	0.419
21	2	61	0.0	0.0	nan	nan	0.0	0.0
21	2	58	0.0	0.0	nan	nan	0.0	0.0
21	2	55	0.0	0.0	nan	nan	0.0	0.0
21	2	52	0.0	0.0	nan	nan	0.0	0.0
21	2	49	0.0	0.0	nan	nan	0.0	0.0
21	2	46	0.0	0.0	nan	nan	0.0	0.0
21	2	43	0.0	0.0	nan	nan	0.0	0.0
21	2	40	0.0	0.0	nan	nan	0.0	0.0
22	2	97	3.613	0.495	18.161	0.638	1.0	1.0
22	2	94	3.323	0.541	18.581	0.72	1.0	1.0
22	2	91	2.839	0.374	19.194	0.654	1.0	1.0
22	2	88	2.194	0.402	20.194	0.749	1.0	1.0
22	2	85	2.161	0.374	21.161	1.036	1.0	1.0
22	2	82	2.0	0.0	21.806	0.98	1.0	1.0
22	2	79	2.0	0.0	23.032	1.016	1.0	1.0
22	2	76	1.968	0.18	24.097	1.375	1.0	1.0
22	2	73	1.806	0.402	25.452	1.63	1.0	1.0
22	2	70	1.6	0.498	27.387	2.578	0.968	1.0
22	2	67	0.767	0.626	30.333	2.394	0.645	0.677
22	2	64	0.148	0.362	34.0	1.927	0.129	0.258
22	2	61	0.0	0.0	nan	nan	0.0	0.0
22	2	58	0.0	0.0	nan	nan	0.0	0.0
22	2	55	0.0	0.0	nan	nan	0.0	0.0
22	2	52	0.0	0.0	nan	nan	0.0	0.0
22	2	49	0.0	0.0	nan	nan	0.0	0.0
22	2	46	0.0	0.0	nan	nan	0.0	0.0
22	2	43	0.0	0.0	nan	nan	0.0	0.0
22	2	40	0.0	0.0	nan	nan	0.0	0.0
23	2	97	4.419	0.62	18.323	0.599	1.0	1.0
23	2	94	3.935	0.68	18.548	0.81	1.0	1.0
23	2	91	3.355	0.551	19.677	0.909	1.0	1.0
23	2	88	3.226	0.425	19.968	0.983	1.0	1.0
23	2	85	3.065	0.359	21.226	1.087	1.0	1.0
23	2	82	2.903	0.301	22.161	0.969	1.0	1.0
23	2	79	2.613	0.495	22.774	1.383	1.0	1.0
23	2	76	2.355	0.486	24.258	1.316	1.0	1.0
23	2	73	2.161	0.454	25.71	1.774	1.0	1.0
23	2	70	1.968	0.605	28.567	3.202	0.968	0.968
23	2	67	1.464	0.881	31.0	3.764	0.71	0.806
23	2	64	0.6	0.764	34.471	3.338	0.355	0.548
23	2	61	0.0	0.0	nan	nan	0.0	0.0
23	2	58	0.0	0.0	nan	nan	0.0	0.0
23	2	55	0.0	0.0	nan	nan	0.0	0.0
23	2	52	0.0	0.0	nan	nan	0.0	0.0
23	2	49	0.0	0.0	nan	nan	0.0	0.0
23	2	46	0.0	0.0	nan	nan	0.0	0.0
23	2	43	0.0	0.0	nan	nan	0.0	0.0
23	2	40	0.0	0.0	nan	nan	0.0	0.0
24	2	97	3.484	0.626	18.129	0.562	1.0	1.0
24	2	94	2.839	0.583	18.839	0.638	1.0	1.0
24	2	91	2.581	0.564	19.129	0.718	1.0	1.0
24	2	88	2.129	0.341	19.935	0.814	1.0	1.0
24	2	85	2.032	0.18	20.71	0.902	1.0	1.0
24	2	82	2.0	0.0	21.323	0.871	1.0	1.0
24	2	79	2.0	0.0	22.742	1.064	1.0	1.0
24	2	76	1.935	0.25	23.806	1.108	1.0	1.0
24	2	73	1.452	0.568	25.667	2.171	0.968	0.968
24	2	70	1.2	0.551	27.793	2.981	0.903	0.935
24	2	67	0.767	0.504	29.435	2.744	0.71	0.742
24	2	64	0.1	0.305	32.0	4.32	0.097	0.129
24	2	61	0.0	0.0	nan	nan	0.0	0.0
24	2	58	0.0	0.0	nan	nan	0.0	0.0
24	2	55	0.0	0.0	nan	nan	0.0	0.0
24	2	52	0.0	0.0	nan	nan	0.0	0.0
24	2	49	0.0	0.0	nan	nan	0.0	0.0
24	2	46	0.0	0.0	nan	nan	0.0	0.0
24	2	43	0.0	0.0	nan	nan	0.0	0.0
24	2	40	0.0	0.0	nan	nan	0.0	0.0
25	2	97	3.613	0.558	18.452	0.723	1.0	1.0
25	2	94	3.194	0.402	18.935	0.772	1.0	1.0
25	2	91	3.129	0.341	19.516	0.962	1.0	1.0
25	2	88	3.0	0.0	20.258	0.815	1.0	1.0
25	2	85	2.935	0.25	20.935	0.772	1.0	1.0
25	2	82	2.742	0.445	22.194	0.873	1.0	1.0
25	2	79	2.355	0.486	23.097	1.012	1.0	1.0
25	2	76	2.097	0.301	24.194	0.833	1.0	1.0
25	2	73	2.0	0.0	25.258	1.653	1.0	1.0
25	2	70	2.0	0.0	27.387	2.246	1.0	1.0
25	2	67	1.643	0.678	31.393	3.425	0.806	0.903
25	2	64	0.393	0.737	32.8	2.741	0.226	0.323
25	2	61	0.0	0.0	nan	nan	0.0	0.0
25	2	58	0.0	0.0	nan	nan	0.0	0.0
25	2	55	0.0	0.0	nan	nan	0.0	0.0
25	2	52	0.0	0.0	nan	nan	0.0	0.0
25	2	49	0.0	0.0	nan	nan	0.0	0.0
25	2	46	0.0	0.0	nan	nan	0.0	0.0
25	2	43	0.0	0.0	nan	nan	0.0	0.0
25	2	40	0.0	0.0	nan	nan	0.0	0.0
26	2	97	4.0	0.0	21.548	0.624	1.0	1.0
26	2	94	4.0	0.0	22.032	0.752	1.0	1.0
26	2	91	3.903	0.301	22.935	0.854	1.0	1.0
26	2	88	3.452	0.506	24.29	0.938	1.0	1.0
26	2	85	3.161	0.374	25.065	0.892	1.0	1.0
26	2	82	3.032	0.18	26.29	1.419	1.0	1.0
26	2	79	3.0	0.0	28.774	1.454	1.0	1.0
26	2	76	3.0	0.0	29.871	1.765	1.0	1.0
26	2	73	2.323	0.909	32.935	2.732	1.0	1.0
26	2	70	1.871	0.806	35.548	3.722	1.0	1.0
26	2	67	0.733	0.45	40.609	4.142	0.71	0.742
26	2	64	0.167	0.379	41.667	2.422	0.161	0.194
26	2	61	0.0	0.0	nan	nan	0.0	0.0
26	2	58	0.0	0.0	nan	nan	0.0	0.0
26	2	55	0.0	0.0	nan	nan	0.0	0.0
26	2	52	0.0	0.0	nan	nan	0.0	0.0
26	2	49	0.0	0.0	nan	nan	0.0	0.0
26	2	46	0.0	0.0	nan	nan	0.0	0.0
26	2	43	0.0	0.0	nan	nan	0.0	0.0
26	2	40	0.0	0.0	nan	nan	0.0	0.0
27	2	97	3.355	0.661	18.484	0.57	1.0	1.0
27	2	94	3.129	0.341	19.032	0.657	1.0	1.0
27	2	91	3.065	0.25	19.452	0.723	1.0	1.0
27	2	88	2.903	0.301	20.226	0.617	1.0	1.0
27	2	85	2.806	0.402	21.29	0.938	1.0	1.0
27	2	82	2.387	0.495	22.258	1.032	1.0	1.0
27	2	79	2.161	0.374	23.323	0.979	1.0	1.0
27	2	76	2.0	0.0	23.968	0.875	1.0	1.0
27	2	73	2.0	0.0	25.742	1.341	1.0	1.0
27	2	70	1.967	0.183	28.161	2.354	0.968	1.0
27	2	67	1.704	0.542	30.933	2.912	0.839	0.968
27	2	64	0.423	0.758	34.917	4.358	0.226	0.387
27	2	61	0.0	0.0	nan	nan	0.0	0.0
27	2	58	0.0	0.0	nan	nan	0.0	0.0
27	2	55	0.0	0.0	nan	nan	0.0	0.0
27	2	52	0.0	0.0	nan	nan	0.0	0.0
27	2	49	0.0	0.0	nan	nan	0.0	0.0
27	2	46	0.0	0.0	nan	nan	0.0	0.0
27	2	43	0.0	0.0	nan	nan	0.0	0.0
27	2	40	0.0	0.0	nan	nan	0.0	0.0
28	2	97	3.645	0.661	18.806	0.703	1.0	1.0
28	2	94	3.387	0.558	19.516	0.962	1.0	1.0
28	2	91	3.065	0.25	19.806	0.792	1.0	1.0
28	2	88	3.065	0.25	20.484	1.208	1.0	1.0
28	2	85	2.742	0.445	21.71	1.039	1.0	1.0
28	2	82	2.581	0.502	22.645	1.112	1.0	1.0
28	2	79	2.452	0.506	23.71	1.071	1.0	1.0
28	2	76	2.032	0.18	24.774	1.359	1.0	1.0
28	2	73	2.032	0.18	26.29	1.865	1.0	1.0
28	2	70	1.903	0.301	28.129	2.592	1.0	1.0
28	2	67	1.038	0.916	31.857	3.198	0.516	0.677
28	2	64	0.194	0.601	31.333	2.517	0.097	0.097
28	2	61	0.0	0.0	nan	nan	0.0	0.0
28	2	58	0.0	0.0	nan	nan	0.0	0.0
28	2	55	0.0	0.0	nan	nan	0.0	0.0
28	2	52	0.0	0.0	nan	nan	0.0	0.0
28	2	49	0.0	0.0	nan	nan	0.0	0.0
28	2	46	0.0	0.0	nan	nan	0.0	0.0
28	2	43	0.0	0.0	nan	nan	0.0	0.0
28	2	40	0.0	0.0	nan	nan	0.0	0.0
29	2	97	4.226	0.717	18.452	0.675	1.0	1.0
29	2	94	3.677	0.541	19.097	0.746	1.0	1.0
29	2	91	3.258	0.445	19.71	0.693	1.0	1.0
29	2	88	3.032	0.18	20.387	0.803	1.0	1.0
29	2	85	3.0	0.0	21.355	0.985	1.0	1.0
29	2	82	3.0	0.0	22.613	1.022	1.0	1.0
29	2	79	3.0	0.0	23.806	0.91	1.0	1.0
29	2	76	2.806	0.402	24.355	1.305	1.0	1.0
29	2	73	2.194	0.402	26.742	1.39	1.0	1.0
29	2	70	1.968	0.315	29.258	2.516	1.0	1.0
29	2	67	1.774	0.425	32.032	3.027	1.0	1.0
29	2	64	1.143	0.525	36.793	2.678	0.839	0.935
29	2	61	0.107	0.315	39.5	3.507	0.097	0.194
29	2	58	0.0	0.0	nan	nan	0.0	0.0
29	2	55	0.0	0.0	nan	nan	0.0	0.0
29	2	52	0.0	0.0	nan	nan	0.0	0.0
29	2	49	0.0	0.0	nan	nan	0.0	0.0
29	2	46	0.0	0.0	nan	nan	0.0	0.0
29	2	43	0.0	0.0	nan	nan	0.0	0.0
29	2	40	0.0	0.0	nan	nan	0.0	0.0
30	2	97	3.484	0.508	18.129	0.562	1.0	1.0
30	2	94	3.097	0.301	18.774	0.669	1.0	1.0
30	2	91	3.097	0.301	19.194	0.749	1.0	1.0
30	2	88	3.0	0.0	20.226	0.717	1.0	1.0
30	2	85	2.935	0.25	21.0	1.0	1.0	1.0
30	2	82	2.71	0.461	22.355	0.985	1.0	1.0
30	2	79	2.129	0.341	23.355	0.877	1.0	1.0
30	2	76	2.032	0.18	25.097	1.3	1.0	1.0
30	2	73	2.0	0.0	26.355	2.374	1.0	1.0
30	2	70	1.871	0.341	30.194	3.39	1.0	1.0
30	2	67	1.31	0.761	34.308	3.834	0.774	0.839
30	2	64	0.233	0.43	38.25	2.053	0.226	0.258
30	2	61	0.0	0.0	nan	nan	0.0	0.0
30	2	58	0.0	0.0	nan	nan	0.0	0.0
30	2	55	0.0	0.0	nan	nan	0.0	0.0
30	2	52	0.0	0.0	nan	nan	0.0	0.0
30	2	49	0.0	0.0	nan	nan	0.0	0.0
30	2	46	0.0	0.0	nan	nan	0.0	0.0
30	2	43	0.0	0.0	nan	nan	0.0	0.0
30	2	40	0.0	0.0	nan	nan	0.0	0.0
31	2	97	4.0	0.0	16.806	0.543	1.0	1.0
31	2	94	3.935	0.25	17.355	0.608	1.0	1.0
31	2	91	3.806	0.402	17.71	0.588	1.0	1.0
31	2	88	3.452	0.624	18.226	0.669	1.0	1.0
31	2	85	2.419	0.564	19.194	0.703	1.0	1.0
31	2	82	2.161	0.374	19.871	0.846	1.0	1.0
31	2	79	2.0	0.0	20.71	1.16	1.0	1.0
31	2	76	2.0	0.0	22.032	1.169	1.0	1.0
31	2	73	1.903	0.301	23.645	1.142	1.0	1.0
31	2	70	1.452	0.506	25.097	1.491	1.0	1.0
31	2	67	0.935	0.442	27.889	3.166	0.871	0.871
31	2	64	0.1	0.305	32.75	2.5	0.097	0.129
31	2	61	0.0	0.0	nan	nan	0.0	0.0
31	2	58	0.0	0.0	nan	nan	0.0	0.0
31	2	55	0.0	0.0	nan	nan	0.0	0.0
31	2	52	0.0	0.0	nan	nan	0.0	0.0
31	2	49	0.0	0.0	nan	nan	0.0	0.0
31	2	46	0.0	0.0	nan	nan	0.0	0.0
31	2	43	0.0	0.0	nan	nan	0.0	0.0
31	2	40	0.0	0.0	nan	nan	0.0	0.0
0	3	97	3.677	0.653	18.935	0.574	1.0	1.0
0	3	94	3.097	0.301	19.452	0.506	1.0	1.0
0	3	91	3.0	0.0	20.0	0.775	1.0	1.0
0	3	88	3.0	0.0	20.968	1.048	1.0	1.0
0	3	85	3.0	0.0	22.065	1.124	1.0	1.0
0	3	82	3.0	0.0	22.677	0.791	1.0	1.0
0	3	79	2.935	0.25	24.323	1.301	1.0	1.0
0	3	76	2.581	0.502	25.29	1.27	1.0	1.0
0	3	73	2.097	0.301	27.323	1.956	1.0	1.0
0	3	70	1.839	0.374	31.71	3.368	1.0	1.0
0	3	67	1.161	0.583	35.786	3.337	0.903	0.903
0	3	64	0.393	0.567	39.615	3.548	0.323	0.419
0	3	61	0.0	0.0	nan	nan	0.0	0.0
0	3	58	0.0	0.0	nan	nan	0.0	0.0
0	3	55	0.0	0.0	nan	nan	0.0	0.0
0	3	52	0.0	0.0	nan	nan	0.0	0.0
0	3	49	0.0	0.0	nan	nan	0.0	0.0
0	3	46	0.0	0.0	nan	nan	0.0	0.0
0	3	43	0.0	0.0	nan	nan	0.0	0.0
0	3	40	0.0	0.0	nan	nan	0.0	0.0
1	3	97	4.0	0.775	18.258	0.514	1.0	1.0
1	3	94	3.194	0.402	19.065	0.512	1.0	1.0
1	3	91	3.032	0.18	19.387	0.615	1.0	1.0
1	3	88	2.935	0.25	20.355	0.755	1.0	1.0
1	3	85	2.774	0.425	21.29	0.864	1.0	1.0
1	3	82	2.581	0.502	22.097	0.831	1.0	1.0
1	3	79	2.419	0.502	22.774	0.99	1.0	1.0
1	3	76	2.226	0.425	24.161	1.186	1.0	1.0
1	3	73	2.032	0.18	25.581	1.478	1.0	1.0
1	3	70	1.967	0.183	27.226	2.459	0.968	1.0
1	3	67	1.7	0.596	30.069	2.828	0.903	0.935
1	3	64	0.75	0.887	33.062	3.235	0.419	0.516
1	3	61	0.0	0.0	38.0	0.0	0.0	0.032
1	3	58	0.0	0.0	nan	nan	0.0	0.0
1	3	55	0.0	0.0	nan	nan	0.0	0.0
1	3	52	0.0	0.0	nan	nan	0.0	0.0
1	3	49	0.0	0.0	nan	nan	0.0	0.0
1	3	46	0.0	0.0	nan	nan	0.0	0.0
1	3	43	0.0	0.0	nan	nan	0.0	0.0
1	3	40	0.0	0.0	nan	nan	0.0	0.0
2	3	97	4.0	0.0	17.097	0.597	1.0	1.0
2	3	94	3.871	0.341	17.516	0.626	1.0	1.0
2	3	91	3.387	0.667	17.935	0.68	1.0	1.0
2	3	88	2.742	0.773	18.355	0.709	1.0	1.0
2	3	85	2.097	0.301	19.129	0.718	1.0	1.0
2	3	82	2.065	0.25	19.742	0.682	1.0	1.0
2	3	79	1.968	0.18	20.806	1.014	1.0	1.0
2	3	76	1.968	0.18	22.161	1.508	1.0	1.0
2	3	73	1.806	0.402	23.387	1.145	1.0	1.0
2	3	70	1.452	0.506	25.161	2.018	1.0	1.0
2	3	67	0.821	0.612	27.435	3.616	0.645	0.742
2	3	64	0.065	0.25	29.0	1.414	0.065	0.065
2	3	61	0.0	0.0	nan	nan	0.0	0.0
2	3	58	0.0	0.0	nan	nan	0.0	0.0
2	3	55	0.0	0.0	nan	nan	0.0	0.0
2	3	52	0.0	0.0	nan	nan	0.0	0.0
2	3	49	0.0	0.0	nan	nan	0.0	0.0
2	3	46	0.0	0.0	nan	nan	0.0	0.0
2	3	43	0.0	0.0	nan	nan	0.0	0.0
2	3	40	0.0	0.0	nan	nan	0.0	0.0
3	3	97	4.29	0.783	18.097	0.651	1.0	1.0
3	3	94	3.839	0.735	18.484	0.724	1.0	1.0
3	3	91	3.097	0.301	19.0	0.73	1.0	1.0
3	3	88	3.0	0.0	19.613	0.615	1.0	1.0
3	3	85	3.0	0.0	20.71	0.739	1.0	1.0
3	3	82	2.677	0.475	21.258	1.032	1.0	1.0
3	3	79	2.484	0.508	22.323	1.301	1.0	1.0
3	3	76	2.065	0.25	23.355	0.985	1.0	1.0
3	3	73	2.032	0.18	24.871	1.432	1.0	1.0
3	3	70	1.9	0.403	26.767	2.885	0.935	0.968
3	3	67	1.621	0.677	29.393	2.713	0.839	0.903
3	3	64	0.654	0.846	34.188	2.857	0.355	0.516
3	3	61	0.032	0.18	33.0	0.0	0.032	0.032
3	3	58	0.0	0.0	nan	nan	0.0	0.0
3	3	55	0.0	0.0	nan	nan	0.0	0.0
3	3	52	0.0	0.0	nan	nan	0.0	0.0
3	3	49	0.0	0.0	nan	nan	0.0	0.0
3	3	46	0.0	0.0	nan	nan	0.0	0.0
3	3	43	0.0	0.0	nan	nan	0.0	0.0
3	3	40	0.0	0.0	nan	nan	0.0	0.0
4	3	97	3.903	0.301	17.613	0.615	1.0	1.0
4	3	94	3.484	0.508	18.161	0.688	1.0	1.0
4	3	91	3.065	0.574	18.806	0.749	1.0	1.0
4	3	88	2.645	0.608	19.258	0.773	1.0	1.0
4	3	85	2.258	0.445	20.226	0.92	1.0	1.0
4	3	82	2.032	0.18	21.29	1.039	1.0	1.0
4	3	79	2.0	0.0	22.129	1.056	1.0	1.0
4	3	76	2.0	0.0	23.645	1.112	1.0	1.0
4	3	73	1.935	0.25	23.935	1.526	1.0	1.0
4	3	70	1.71	0.461	26.677	1.973	1.0	1.0
4	3	67	1.286	0.713	29.741	3.218	0.774	0.871
4	3	64	0.308	0.549	32.75	3.166	0.226	0.387
4	3	61	0.0	0.0	nan	nan	0.0	0.0
4	3	58	0.0	0.0	nan	nan	0.0	0.0
4	3	55	0.0	0.0	nan	nan	0.0	0.0
4	3	52	0.0	0.0	nan	nan	0.0	0.0
4	3	49	0.0	0.0	nan	nan	0.0	0.0
4	3	46	0.0	0.0	nan	nan	0.0	0.0
4	3	43	0.0	0.0	nan	nan	0.0	0.0
4	3	40	0.0	0.0	nan	nan	0.0	0.0
5	3	97	2.968	0.18	17.097	0.539	1.0	1.0
5	3	94	2.968	0.18	17.161	0.454	1.0	1.0
5	3	91	2.645	0.486	17.71	0.588	1.0	1.0
5	3	88	2.226	0.497	18.452	0.568	1.0	1.0
5	3	85	2.032	0.547	19.226	0.884	1.0	1.0
5	3	82	1.419	0.502	20.065	0.964	1.0	1.0
5	3	79	1.258	0.445	21.065	1.289	1.0	1.0
5	3	76	1.0	0.0	22.677	0.979	1.0	1.0
5	3	73	1.0	0.0	23.452	1.362	1.0	1.0
5	3	70	0.8	0.407	26.2	2.198	0.774	0.806
5	3	67	0.258	0.445	28.875	2.9	0.258	0.258
5	3	64	0.0	0.0	nan	nan	0.0	0.0
5	3	61	0.0	0.0	nan	nan	0.0	0.0
5	3	58	0.0	0.0	nan	nan	0.0	0.0
5	3	55	0.0	0.0	nan	nan	0.0	0.0
5	3	52	0.0	0.0	nan	nan	0.0	0.0
5	3	49	0.0	0.0	nan	nan	0.0	0.0
5	3	46	0.0	0.0	nan	nan	0.0	0.0
5	3	43	0.0	0.0	nan	nan	0.0	0.0
5	3	40	0.0	0.0	nan	nan	0.0	0.0
6	3	97	3.968	0.18	20.032	0.657	1.0	1.0
6	3	94	3.839	0.374	20.742	0.729	1.0	1.0
6	3	91	3.645	0.486	21.548	0.85	1.0	1.0
6	3	88	3.194	0.402	22.355	1.018	1.0	1.0
6	3	85	3.065	0.25	23.097	0.908	1.0	1.0
6	3	82	3.0	0.0	24.226	0.805	1.0	1.0
6	3	79	2.968	0.18	25.581	1.311	1.0	1.0
6	3	76	2.677	0.475	26.677	1.376	1.0	1.0
6	3	73	2.387	0.558	29.581	2.277	1.0	1.0
6	3	70	2.0	0.516	31.774	2.376	1.0	1.0
6	3	67	1.333	0.661	34.679	2.144	0.871	0.903
6	3	64	0.516	0.677	36.692	3.066	0.419	0.419
6	3	61	0.0	0.0	nan	nan	0.0	0.0
6	3	58	0.0	0.0	nan	nan	0.0	0.0
6	3	55	0.0	0.0	nan	nan	0.0	0.0
6	3	52	0.0	0.0	nan	nan	0.0	0.0
6	3	49	0.0	0.0	nan	nan	0.0	0.0
6	3	46	0.0	0.0	nan	nan	0.0	0.0
6	3	43	0.0	0.0	nan	nan	0.0	0.0
6	3	40	0.0	0.0	nan	nan	0.0	0.0
7	3	97	4.161	0.638	18.484	0.724	1.0	1.0
7	3	94	3.71	0.588	18.968	0.547	1.0	1.0
7	3	91	3.29	0.529	19.742	0.815	1.0	1.0
7	3	88	3.032	0.18	20.226	0.717	1.0	1.0
7	3	85	3.065	0.25	20.935	1.031	1.0	1.0
7	3	82	2.968	0.18	22.194	0.98	1.0	1.0
7	3	79	2.613	0.495	23.194	1.195	1.0	1.0
7	3	76	2.355	0.486	24.452	1.028	1.0	1.0
7	3	73	2.032	0.18	25.484	1.458	1.0	1.0
7	3	70	2.0	0.0	27.871	2.884	0.968	1.0
7	3	67	1.733	0.583	30.483	2.911	0.903	0.935
7	3	64	0.7	0.915	32.923	2.691	0.387	0.419
7	3	61	0.032	0.18	33.0	0.0	0.032	0.032
7	3	58	0.0	0.0	nan	nan	0.0	0.0
7	3	55	0.0	0.0	nan	nan	0.0	0.0
7	3	52	0.0	0.0	nan	nan	0.0	0.0
7	3	49	0.0	0.0	nan	nan	0.0	0.0
7	3	46	0.0	0.0	nan	nan	0.0	0.0
7	3	43	0.0	0.0	nan	nan	0.0	0.0
7	3	40	0.0	0.0	nan	nan	0.0	0.0
8	3	97	3.613	0.667	18.677	0.653	1.0	1.0
8	3	94	3.129	0.341	19.194	0.703	1.0	1.0
8	3	91	3.065	0.25	19.935	0.772	1.0	1.0
8	3	88	3.0	0.0	20.419	0.958	1.0	1.0
8	3	85	2.935	0.25	21.258	0.855	1.0	1.0
8	3	82	2.742	0.445	22.387	0.955	1.0	1.0
8	3	79	2.323	0.475	23.387	1.116	1.0	1.0
8	3	76	2.032	0.18	24.516	0.851	1.0	1.0
8	3	73	2.032	0.18	25.774	1.359	1.0	1.0
8	3	70	2.0	0.0	28.677	2.6	1.0	1.0
8	3	67	1.69	0.604	31.138	2.875	0.871	0.935
8	3	64	0.208	0.588	35.7	3.653	0.097	0.323
8	3	61	0.0	0.0	nan	nan	0.0	0.0
8	3	58	0.0	0.0	nan	nan	0.0	0.0
8	3	55	0.0	0.0	nan	nan	0.0	0.0
8	3	52	0.0	0.0	nan	nan	0.0	0.0
8	3	49	0.0	0.0	nan	nan	0.0	0.0
8	3	46	0.0	0.0	nan	nan	0.0	0.0
8	3	43	0.0	0.0	nan	nan	0.0	0.0
8	3	40	0.0	0.0	nan	nan	0.0	0.0
9	3	97	4.677	0.475	24.452	0.506	1.0	1.0
9	3	94	4.29	0.461	24.903	0.651	1.0	1.0
9	3	91	4.0	0.0	25.71	0.643	1.0	1.0
9	3	88	4.0	0.0	26.871	0.806	1.0	1.0
9	3	85	3.903	0.301	27.645	1.082	1.0	1.0
9	3	82	3.548	0.506	28.516	0.996	1.0	1.0
9	3	79	3.097	0.301	30.065	1.237	1.0	1.0
9	3	76	2.839	0.374	32.806	1.447	1.0	1.0
9	3	73	2.258	0.445	35.516	1.86	1.0	1.0
9	3	70	1.677	0.653	37.8	2.427	0.968	0.968
9	3	67	0.815	0.681	43.682	4.815	0.581	0.71
9	3	64	0.032	0.18	47.0	0.0	0.032	0.032
9	3	61	0.0	0.0	nan	nan	0.0	0.0
9	3	58	0.0	0.0	nan	nan	0.0	0.0
9	3	55	0.0	0.0	nan	nan	0.0	0.0
9	3	52	0.0	0.0	nan	nan	0.0	0.0
9	3	49	0.0	0.0	nan	nan	0.0	0.0
9	3	46	0.0	0.0	nan	nan	0.0	0.0
9	3	43	0.0	0.0	nan	nan	0.0	0.0
9	3	40	0.0	0.0	nan	nan	0.0	0.0
10	3	97	4.065	0.25	19.645	0.755	1.0	1.0
10	3	94	3.968	0.18	20.645	0.95	1.0	1.0
10	3	91	3.968	0.18	21.129	0.846	1.0	1.0
10	3	88	3.903	0.301	22.097	1.076	1.0	1.0
10	3	85	3.581	0.502	22.581	0.886	1.0	1.0
10	3	82	3.129	0.341	23.677	1.077	1.0	1.0
10	3	79	3.0	0.0	24.839	1.157	1.0	1.0
10	3	76	2.935	0.25	27.065	1.711	1.0	1.0
10	3	73	2.806	0.402	28.226	2.109	1.0	1.0
10	3	70	2.548	0.506	30.71	2.179	1.0	1.0
10	3	67	1.742	0.575	34.0	2.017	1.0	1.0
10	3	64	1.167	0.592	36.655	3.232	0.903	0.935
10	3	61	0.258	0.445	40.125	2.8	0.258	0.258
10	3	58	0.0	0.0	nan	nan	0.0	0.0
10	3	55	0.0	0.0	nan	nan	0.0	0.0
10	3	52	0.0	0.0	nan	nan	0.0	0.0
10	3	49	0.0	0.0	nan	nan	0.0	0.0
10	3	46	0.0	0.0	nan	nan	0.0	0.0
10	3	43	0.0	0.0	nan	nan	0.0	0.0
10	3	40	0.0	0.0	nan	nan	0.0	0.0
11	3	97	4.0	0.0	20.839	0.638	1.0	1.0
11	3	94	4.0	0.0	21.484	0.724	1.0	1.0
11	3	91	3.613	0.495	22.29	0.739	1.0	1.0
11	3	88	3.29	0.461	23.0	0.966	1.0	1.0
11	3	85	3.097	0.301	24.645	0.95	1.0	1.0
11	3	82	3.0	0.0	25.806	0.946	1.0	1.0
11	3	79	2.968	0.18	26.71	1.346	1.0	1.0
11	3	76	2.839	0.374	28.71	1.811	1.0	1.0
11	3	73	2.29	0.588	31.032	2.316	1.0	1.0
11	3	70	1.548	0.568	34.581	3.472	1.0	1.0
11	3	67	0.679	0.548	38.095	3.74	0.581	0.677
11	3	64	0.138	0.351	40.833	2.927	0.129	0.194
11	3	61	0.0	0.0	nan	nan	0.0	0.0
11	3	58	0.0	0.0	nan	nan	0.0	0.0
11	3	55	0.0	0.0	nan	nan	0.0	0.0
11	3	52	0.0	0.0	nan	nan	0.0	0.0
11	3	49	0.0	0.0	nan	nan	0.0	0.0
11	3	46	0.0	0.0	nan	nan	0.0	0.0
11	3	43	0.0	0.0	nan	nan	0.0	0.0
11	3	40	0.0	0.0	nan	nan	0.0	0.0
12	3	97	3.161	0.374	18.839	0.688	1.0	1.0
12	3	94	3.0	0.0	19.581	0.72	1.0	1.0
12	3	91	2.903	0.301	20.194	0.873	1.0	1.0
12	3	88	2.677	0.475	20.871	0.846	1.0	1.0
12	3	85	2.484	0.508	21.839	1.128	1.0	1.0
12	3	82	2.065	0.25	23.065	0.854	1.0	1.0
12	3	79	2.0	0.0	24.0	1.211	1.0	1.0
12	3	76	2.0	0.0	25.065	1.181	1.0	1.0
12	3	73	1.935	0.25	26.387	1.43	1.0	1.0
12	3	70	1.633	0.615	29.966	2.796	0.903	0.935
12	3	67	0.655	0.857	32.857	3.371	0.387	0.452
12	3	64	0.069	0.371	36.0	2.0	0.032	0.097
12	3	61	0.0	0.0	nan	nan	0.0	0.0
12	3	58	0.0	0.0	nan	nan	0.0	0.0
12	3	55	0.0	0.0	nan	nan	0.0	0.0
12	3	52	0.0	0.0	nan	nan	0.0	0.0
12	3	49	0.0	0.0	nan	nan	0.0	0.0
12	3	46	0.0	0.0	nan	nan	0.0	0.0
12	3	43	0.0	0.0	nan	nan	0.0	0.0
