row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
24	3	30	0.0	0.0	nan	nan	0.0	0.0
24	3	25	0.0	0.0	nan	nan	0.0	0.0
24	3	20	0.0	0.0	nan	nan	0.0	0.0
25	3	95	3.0	0.0	16.8	0.632	1.0	1.0
25	3	90	2.8	0.422	18.0	0.0	1.0	1.0
25	3	85	2.1	0.316	18.7	0.675	1.0	1.0
25	3	80	1.5	0.527	20.2	0.919	1.0	1.0
25	3	75	1.0	0.0	22.4	1.265	1.0	1.0
25	3	70	1.0	0.0	24.6	1.713	1.0	1.0
25	3	65	0.0	0.0	nan	nan	0.0	0.0
25	3	60	0.0	0.0	nan	nan	0.0	0.0
25	3	55	0.0	0.0	nan	nan	0.0	0.0
25	3	50	0.0	0.0	nan	nan	0.0	0.0
25	3	45	0.0	0.0	nan	nan	0.0	0.0
25	3	40	0.0	0.0	nan	nan	0.0	0.0
25	3	35	0.0	0.0	nan	nan	0.0	0.0
25	3	30	0.0	0.0	nan	nan	0.0	0.0
25	3	25	0.0	0.0	nan	nan	0.0	0.0
25	3	20	0.0	0.0	nan	nan	0.0	0.0
26	3	95	3.3	0.483	17.2	0.422	1.0	1.0
26	3	90	2.2	0.422	18.6	0.516	1.0	1.0
26	3	85	2.0	0.0	19.6	0.699	1.0	1.0
26	3	80	2.0	0.0	21.4	0.516	1.0	1.0
26	3	75	1.1	0.316	23.7	0.823	1.0	1.0
26	3	70	1.0	0.0	26.8	2.86	1.0	1.0
26	3	65	0.0	0.0	nan	nan	0.0	0.0
26	3	60	0.0	0.0	nan	nan	0.0	0.0
26	3	55	0.0	0.0	nan	nan	0.0	0.0
26	3	50	0.0	0.0	nan	nan	0.0	0.0
26	3	45	0.0	0.0	nan	nan	0.0	0.0
26	3	40	0.0	0.0	nan	nan	0.0	0.0
26	3	35	0.0	0.0	nan	nan	0.0	0.0
26	3	30	0.0	0.0	nan	nan	0.0	0.0
26	3	25	0.0	0.0	nan	nan	0.0	0.0
26	3	20	0.0	0.0	nan	nan	0.0	0.0
27	3	95	3.9	0.316	17.5	0.527	1.0	1.0
27	3	90	3.4	0.843	18.2	0.632	1.0	1.0
27	3	85	2.1	0.316	19.4	1.075	1.0	1.0
27	3	80	2.0	0.0	20.5	0.527	1.0	1.0
27	3	75	1.6	0.516	22.7	0.675	1.0	1.0
27	3	70	1.1	0.568	25.0	1.803	0.9	0.9
27	3	65	0.2	0.422	31.0	2.828	0.2	0.2
27	3	60	0.0	0.0	nan	nan	0.0	0.0
27	3	55	0.0	0.0	nan	nan	0.0	0.0
27	3	50	0.0	0.0	nan	nan	0.0	0.0
27	3	45	0.0	0.0	nan	nan	0.0	0.0
27	3	40	0.0	0.0	nan	nan	0.0	0.0
27	3	35	0.0	0.0	nan	nan	0.0	0.0
27	3	30	0.0	0.0	nan	nan	0.0	0.0
27	3	25	0.0	0.0	nan	nan	0.0	0.0
27	3	20	0.0	0.0	nan	nan	0.0	0.0
28	3	95	4.0	0.0	19.9	0.738	1.0	1.0
28	3	90	3.7	0.483	21.1	0.738	1.0	1.0
28	3	85	3.3	0.483	22.4	0.699	1.0	1.0
28	3	80	3.0	0.0	24.9	0.738	1.0	1.0
28	3	75	2.6	0.516	27.4	1.838	1.0	1.0
28	3	70	2.0	0.471	31.8	2.3	1.0	1.0
28	3	65	0.7	0.675	40.0	4.517	0.6	0.6
28	3	60	0.0	0.0	nan	nan	0.0	0.0
28	3	55	0.0	0.0	nan	nan	0.0	0.0
28	3	50	0.0	0.0	nan	nan	0.0	0.0
28	3	45	0.0	0.0	nan	nan	0.0	0.0
28	3	40	0.0	0.0	nan	nan	0.0	0.0
28	3	35	0.0	0.0	nan	nan	0.0	0.0
28	3	30	0.0	0.0	nan	nan	0.0	0.0
28	3	25	0.0	0.0	nan	nan	0.0	0.0
28	3	20	0.0	0.0	nan	nan	0.0	0.0
29	3	95	4.6	0.516	17.9	1.101	1.0	1.0
29	3	90	3.8	0.422	19.7	0.483	1.0	1.0
29	3	85	3.0	0.0	21.4	0.516	1.0	1.0
29	3	80	2.9	0.316	22.8	1.135	1.0	1.0
29	3	75	2.4	0.516	24.8	0.919	1.0	1.0
29	3	70	2.0	0.0	27.5	1.179	1.0	1.0
29	3	65	1.2	0.632	35.889	4.106	0.9	0.9
29	3	60	0.0	0.0	nan	nan	0.0	0.0
29	3	55	0.0	0.0	nan	nan	0.0	0.0
29	3	50	0.0	0.0	nan	nan	0.0	0.0
29	3	45	0.0	0.0	nan	nan	0.0	0.0
29	3	40	0.0	0.0	nan	nan	0.0	0.0
29	3	35	0.0	0.0	nan	nan	0.0	0.0
29	3	30	0.0	0.0	nan	nan	0.0	0.0
29	3	25	0.0	0.0	nan	nan	0.0	0.0
29	3	20	0.0	0.0	nan	nan	0.0	0.0
30	3	95	3.5	0.527	16.6	0.516	1.0	1.0
30	3	90	3.0	0.0	17.5	0.527	1.0	1.0
30	3	85	2.2	0.422	18.2	0.632	1.0	1.0
30	3	80	1.8	0.422	20.2	0.919	1.0	1.0
30	3	75	1.1	0.316	22.7	1.494	1.0	1.0
30	3	70	1.0	0.0	26.3	3.093	1.0	1.0
30	3	65	0.0	0.0	nan	nan	0.0	0.0
30	3	60	0.0	0.0	nan	nan	0.0	0.0
30	3	55	0.0	0.0	nan	nan	0.0	0.0
30	3	50	0.0	0.0	nan	nan	0.0	0.0
30	3	45	0.0	0.0	nan	nan	0.0	0.0
30	3	40	0.0	0.0	nan	nan	0.0	0.0
30	3	35	0.0	0.0	nan	nan	0.0	0.0
30	3	30	0.0	0.0	nan	nan	0.0	0.0
30	3	25	0.0	0.0	nan	nan	0.0	0.0
30	3	20	0.0	0.0	nan	nan	0.0	0.0
31	3	95	3.6	0.516	16.2	0.422	1.0	1.0
31	3	90	3.1	0.316	17.3	0.483	1.0	1.0
31	3	85	2.6	0.516	18.3	0.675	1.0	1.0
31	3	80	2.0	0.0	19.7	0.949	1.0	1.0
31	3	75	1.4	0.516	22.4	0.843	1.0	1.0
31	3	70	0.9	0.316	25.889	2.848	0.9	0.9
31	3	65	0.0	0.0	nan	nan	0.0	0.0
31	3	60	0.0	0.0	nan	nan	0.0	0.0
31	3	55	0.0	0.0	nan	nan	0.0	0.0
31	3	50	0.0	0.0	nan	nan	0.0	0.0
31	3	45	0.0	0.0	nan	nan	0.0	0.0
31	3	40	0.0	0.0	nan	nan	0.0	0.0
31	3	35	0.0	0.0	nan	nan	0.0	0.0
31	3	30	0.0	0.0	nan	nan	0.0	0.0
31	3	25	0.0	0.0	nan	nan	0.0	0.0
31	3	20	0.0	0.0	nan	nan	0.0	0.0
0	4	95	4.0	0.0	17.3	0.483	1.0	1.0
0	4	90	3.5	0.527	18.4	0.516	1.0	1.0
0	4	85	2.5	0.527	19.5	0.707	1.0	1.0
0	4	80	2.0	0.0	21.5	0.972	1.0	1.0
0	4	75	2.0	0.0	24.2	0.789	1.0	1.0
0	4	70	2.0	0.0	28.9	3.178	1.0	1.0
0	4	65	0.5	0.926	36.5	5.196	0.2	0.4
0	4	60	0.0	0.0	nan	nan	0.0	0.0
0	4	55	0.0	0.0	nan	nan	0.0	0.0
0	4	50	0.0	0.0	nan	nan	0.0	0.0
0	4	45	0.0	0.0	nan	nan	0.0	0.0
0	4	40	0.0	0.0	nan	nan	0.0	0.0
0	4	35	0.0	0.0	nan	nan	0.0	0.0
0	4	30	0.0	0.0	nan	nan	0.0	0.0
0	4	25	0.0	0.0	nan	nan	0.0	0.0
0	4	20	0.0	0.0	nan	nan	0.0	0.0
1	4	95	3.6	0.516	18.2	0.632	1.0	1.0
1	4	90	2.5	0.707	19.5	0.707	1.0	1.0
1	4	85	2.0	0.0	21.0	0.816	1.0	1.0
1	4	80	2.0	0.0	22.6	1.265	1.0	1.0
1	4	75	2.0	0.0	25.0	0.816	1.0	1.0
1	4	70	1.5	0.527	29.7	2.312	1.0	1.0
1	4	65	0.0	0.0	35.0	0.0	0.0	0.1
1	4	60	0.0	0.0	nan	nan	0.0	0.0
1	4	55	0.0	0.0	nan	nan	0.0	0.0
1	4	50	0.0	0.0	nan	nan	0.0	0.0
1	4	45	0.0	0.0	nan	nan	0.0	0.0
1	4	40	0.0	0.0	nan	nan	0.0	0.0
1	4	35	0.0	0.0	nan	nan	0.0	0.0
1	4	30	0.0	0.0	nan	nan	0.0	0.0
1	4	25	0.0	0.0	nan	nan	0.0	0.0
1	4	20	0.0	0.0	nan	nan	0.0	0.0
2	4	95	3.0	0.0	16.6	0.516	1.0	1.0
2	4	90	2.9	0.316	17.7	0.675	1.0	1.0
2	4	85	1.9	0.568	18.5	0.707	1.0	1.0
2	4	80	1.1	0.316	20.6	1.075	1.0	1.0
2	4	75	1.0	0.0	22.5	2.068	1.0	1.0
2	4	70	0.7	0.483	26.0	1.155	0.7	0.7
2	4	65	0.0	0.0	nan	nan	0.0	0.0
2	4	60	0.0	0.0	nan	nan	0.0	0.0
2	4	55	0.0	0.0	nan	nan	0.0	0.0
2	4	50	0.0	0.0	nan	nan	0.0	0.0
2	4	45	0.0	0.0	nan	nan	0.0	0.0
2	4	40	0.0	0.0	nan	nan	0.0	0.0
2	4	35	0.0	0.0	nan	nan	0.0	0.0
2	4	30	0.0	0.0	nan	nan	0.0	0.0
2	4	25	0.0	0.0	nan	nan	0.0	0.0
2	4	20	0.0	0.0	nan	nan	0.0	0.0
3	4	95	3.1	0.738	18.6	0.843	1.0	1.0
3	4	90	2.2	0.422	19.8	0.789	1.0	1.0
3	4	85	2.0	0.0	21.1	1.449	1.0	1.0
3	4	80	2.0	0.0	23.5	0.972	1.0	1.0
3	4	75	1.9	0.316	26.3	1.16	1.0	1.0
3	4	70	1.2	0.422	29.2	2.15	1.0	1.0
3	4	65	0.0	0.0	35.667	1.528	0.0	0.3
3	4	60	0.0	0.0	nan	nan	0.0	0.0
3	4	55	0.0	0.0	nan	nan	0.0	0.0
3	4	50	0.0	0.0	nan	nan	0.0	0.0
3	4	45	0.0	0.0	nan	nan	0.0	0.0
3	4	40	0.0	0.0	nan	nan	0.0	0.0
3	4	35	0.0	0.0	nan	nan	0.0	0.0
3	4	30	0.0	0.0	nan	nan	0.0	0.0
3	4	25	0.0	0.0	nan	nan	0.0	0.0
3	4	20	0.0	0.0	nan	nan	0.0	0.0
4	4	95	4.0	0.0	20.4	0.516	1.0	1.0
4	4	90	3.5	0.527	21.3	0.483	1.0	1.0
4	4	85	3.0	0.0	23.3	0.823	1.0	1.0
4	4	80	3.0	0.0	24.3	0.823	1.0	1.0
4	4	75	2.6	0.516	26.3	0.675	1.0	1.0
4	4	70	2.0	0.0	30.9	1.101	1.0	1.0
4	4	65	0.889	0.782	36.143	3.288	0.6	0.7
4	4	60	0.0	0.0	nan	nan	0.0	0.0
4	4	55	0.0	0.0	nan	nan	0.0	0.0
4	4	50	0.0	0.0	nan	nan	0.0	0.0
4	4	45	0.0	0.0	nan	nan	0.0	0.0
4	4	40	0.0	0.0	nan	nan	0.0	0.0
4	4	35	0.0	0.0	nan	nan	0.0	0.0
4	4	30	0.0	0.0	nan	nan	0.0	0.0
4	4	25	0.0	0.0	nan	nan	0.0	0.0
4	4	20	0.0	0.0	nan	nan	0.0	0.0
5	4	95	3.4	0.516	18.2	0.632	1.0	1.0
5	4	90	2.8	0.422	19.6	0.516	1.0	1.0
5	4	85	2.6	0.516	21.1	0.738	1.0	1.0
5	4	80	2.1	0.316	22.9	0.994	1.0	1.0
5	4	75	2.0	0.0	24.8	0.789	1.0	1.0
5	4	70	1.9	0.316	28.7	1.767	1.0	1.0
5	4	65	0.1	0.316	32.0	0.0	0.1	0.1
5	4	60	0.0	0.0	nan	nan	0.0	0.0
5	4	55	0.0	0.0	nan	nan	0.0	0.0
5	4	50	0.0	0.0	nan	nan	0.0	0.0
5	4	45	0.0	0.0	nan	nan	0.0	0.0
5	4	40	0.0	0.0	nan	nan	0.0	0.0
5	4	35	0.0	0.0	nan	nan	0.0	0.0
5	4	30	0.0	0.0	nan	nan	0.0	0.0
5	4	25	0.0	0.0	nan	nan	0.0	0.0
5	4	20	0.0	0.0	nan	nan	0.0	0.0
6	4	95	4.2	0.632	17.8	0.632	1.0	1.0
6	4	90	3.1	0.316	19.0	0.667	1.0	1.0
6	4	85	2.6	0.516	20.5	0.972	1.0	1.0
6	4	80	2.1	0.316	21.9	0.994	1.0	1.0
6	4	75	1.9	0.568	23.9	2.283	1.0	1.0
6	4	70	1.667	0.707	28.111	3.756	0.8	0.9
6	4	65	0.0	0.0	nan	nan	0.0	0.0
6	4	60	0.0	0.0	nan	nan	0.0	0.0
6	4	55	0.0	0.0	nan	nan	0.0	0.0
6	4	50	0.0	0.0	nan	nan	0.0	0.0
6	4	45	0.0	0.0	nan	nan	0.0	0.0
6	4	40	0.0	0.0	nan	nan	0.0	0.0
6	4	35	0.0	0.0	nan	nan	0.0	0.0
6	4	30	0.0	0.0	nan	nan	0.0	0.0
6	4	25	0.0	0.0	nan	nan	0.0	0.0
6	4	20	0.0	0.0	nan	nan	0.0	0.0
7	4	95	3.5	0.527	17.4	0.516	1.0	1.0
7	4	90	2.8	0.789	18.2	0.789	1.0	1.0
7	4	85	2.1	0.316	19.9	0.738	1.0	1.0
7	4	80	2.0	0.0	21.1	0.738	1.0	1.0
7	4	75	1.6	0.516	23.8	0.919	1.0	1.0
7	4	70	1.1	0.316	25.8	1.687	1.0	1.0
7	4	65	0.0	0.0	nan	nan	0.0	0.0
7	4	60	0.0	0.0	nan	nan	0.0	0.0
7	4	55	0.0	0.0	nan	nan	0.0	0.0
7	4	50	0.0	0.0	nan	nan	0.0	0.0
7	4	45	0.0	0.0	nan	nan	0.0	0.0
7	4	40	0.0	0.0	nan	nan	0.0	0.0
7	4	35	0.0	0.0	nan	nan	0.0	0.0
7	4	30	0.0	0.0	nan	nan	0.0	0.0
7	4	25	0.0	0.0	nan	nan	0.0	0.0
7	4	20	0.0	0.0	nan	nan	0.0	0.0
8	4	95	3.8	0.422	21.5	0.707	1.0	1.0
8	4	90	3.2	0.422	23.2	0.789	1.0	1.0
8	4	85	2.9	0.316	24.3	0.675	1.0	1.0
8	4	80	2.5	0.527	26.2	1.033	1.0	1.0
8	4	75	2.1	0.316	28.3	1.418	1.0	1.0
8	4	70	1.7	0.675	31.222	1.922	0.9	0.9
8	4	65	0.125	0.354	37.333	2.517	0.1	0.3
8	4	60	0.0	0.0	nan	nan	0.0	0.0
8	4	55	0.0	0.0	nan	nan	0.0	0.0
8	4	50	0.0	0.0	nan	nan	0.0	0.0
8	4	45	0.0	0.0	nan	nan	0.0	0.0
8	4	40	0.0	0.0	nan	nan	0.0	0.0
8	4	35	0.0	0.0	nan	nan	0.0	0.0
8	4	30	0.0	0.0	nan	nan	0.0	0.0
8	4	25	0.0	0.0	nan	nan	0.0	0.0
8	4	20	0.0	0.0	nan	nan	0.0	0.0
9	4	95	3.1	0.316	16.9	0.738	1.0	1.0
9	4	90	2.9	0.316	17.7	0.675	1.0	1.0
9	4	85	2.2	0.422	18.7	0.675	1.0	1.0
9	4	80	1.5	0.527	19.9	0.568	1.0	1.0
9	4	75	1.1	0.316	22.5	1.08	1.0	1.0
9	4	70	0.778	0.441	25.25	2.121	0.7	0.8
9	4	65	0.0	0.0	nan	nan	0.0	0.0
9	4	60	0.0	0.0	nan	nan	0.0	0.0
9	4	55	0.0	0.0	nan	nan	0.0	0.0
9	4	50	0.0	0.0	nan	nan	0.0	0.0
9	4	45	0.0	0.0	nan	nan	0.0	0.0
9	4	40	0.0	0.0	nan	nan	0.0	0.0
9	4	35	0.0	0.0	nan	nan	0.0	0.0
9	4	30	0.0	0.0	nan	nan	0.0	0.0
9	4	25	0.0	0.0	nan	nan	0.0	0.0
9	4	20	0.0	0.0	nan	nan	0.0	0.0
10	4	95	3.0	0.0	16.0	0.471	1.0	1.0
10	4	90	2.9	0.316	17.3	0.823	1.0	1.0
10	4	85	2.7	0.483	17.8	0.422	1.0	1.0
10	4	80	1.0	0.0	19.7	0.823	1.0	1.0
10	4	75	1.0	0.0	22.5	1.716	1.0	1.0
10	4	70	0.8	0.422	24.25	1.669	0.8	0.8
10	4	65	0.0	0.0	nan	nan	0.0	0.0
10	4	60	0.0	0.0	nan	nan	0.0	0.0
10	4	55	0.0	0.0	nan	nan	0.0	0.0
10	4	50	0.0	0.0	nan	nan	0.0	0.0
10	4	45	0.0	0.0	nan	nan	0.0	0.0
10	4	40	0.0	0.0	nan	nan	0.0	0.0
10	4	35	0.0	0.0	nan	nan	0.0	0.0
10	4	30	0.0	0.0	nan	nan	0.0	0.0
10	4	25	0.0	0.0	nan	nan	0.0	0.0
10	4	20	0.0	0.0	nan	nan	0.0	0.0
11	4	95	3.5	0.527	17.6	0.516	1.0	1.0
11	4	90	2.4	0.516	18.3	0.483	1.0	1.0
11	4	85	2.0	0.0	19.8	0.632	1.0	1.0
11	4	80	1.7	0.483	21.6	0.966	1.0	1.0
11	4	75	1.4	0.516	23.4	0.966	1.0	1.0
11	4	70	1.111	0.333	27.9	4.04	0.9	1.0
11	4	65	0.0	0.0	nan	nan	0.0	0.0
11	4	60	0.0	0.0	nan	nan	0.0	0.0
11	4	55	0.0	0.0	nan	nan	0.0	0.0
11	4	50	0.0	0.0	nan	nan	0.0	0.0
11	4	45	0.0	0.0	nan	nan	0.0	0.0
11	4	40	0.0	0.0	nan	nan	0.0	0.0
11	4	35	0.0	0.0	nan	nan	0.0	0.0
11	4	30	0.0	0.0	nan	nan	0.0	0.0
11	4	25	0.0	0.0	nan	nan	0.0	0.0
11	4	20	0.0	0.0	nan	nan	0.0	0.0
12	4	95	4.0	0.0	17.6	0.516	1.0	1.0
12	4	90	3.1	0.316	18.8	0.422	1.0	1.0
12	4	85	2.8	0.422	20.4	0.699	1.0	1.0
12	4	80	2.2	0.422	21.6	0.699	1.0	1.0
12	4	75	2.0	0.0	24.6	0.843	1.0	1.0
12	4	70	2.0	0.0	28.0	2.309	1.0	1.0
12	4	65	0.5	0.756	36.2	2.775	0.3	0.5
12	4	60	0.0	0.0	nan	nan	0.0	0.0
12	4	55	0.0	0.0	nan	nan	0.0	0.0
12	4	50	0.0	0.0	nan	nan	0.0	0.0
12	4	45	0.0	0.0	nan	nan	0.0	0.0
12	4	40	0.0	0.0	nan	nan	0.0	0.0
12	4	35	0.0	0.0	nan	nan	0.0	0.0
12	4	30	0.0	0.0	nan	nan	0.0	0.0
12	4	25	0.0	0.0	nan	nan	0.0	0.0
12	4	20	0.0	0.0	nan	nan	0.0	0.0
13	4	95	3.0	0.0	17.7	0.483	1.0	1.0
13	4	90	2.4	0.516	18.1	0.568	1.0	1.0
13	4	85	2.0	0.0	19.5	0.972	1.0	1.0
13	4	80	1.9	0.316	21.5	1.354	1.0	1.0
13	4	75	1.2	0.422	23.7	1.567	1.0	1.0
13	4	70	0.9	0.316	26.778	2.635	0.9	0.9
13	4	65	0.0	0.0	nan	nan	0.0	0.0
13	4	60	0.0	0.0	nan	nan	0.0	0.0
13	4	55	0.0	0.0	nan	nan	0.0	0.0
13	4	50	0.0	0.0	nan	nan	0.0	0.0
13	4	45	0.0	0.0	nan	nan	0.0	0.0
13	4	40	0.0	0.0	nan	nan	0.0	0.0
13	4	35	0.0	0.0	nan	nan	0.0	0.0
13	4	30	0.0	0.0	nan	nan	0.0	0.0
13	4	25	0.0	0.0	nan	nan	0.0	0.0
13	4	20	0.0	0.0	nan	nan	0.0	0.0
14	4	95	3.9	0.316	17.5	0.527	1.0	1.0
14	4	90	2.7	0.675	18.7	0.675	1.0	1.0
14	4	85	2.0	0.0	19.9	0.738	1.0	1.0
14	4	80	2.0	0.0	21.2	0.789	1.0	1.0
14	4	75	2.0	0.0	24.3	1.252	1.0	1.0
14	4	70	1.9	0.316	27.3	2.627	1.0	1.0
14	4	65	0.1	0.316	34.0	0.0	0.1	0.1
14	4	60	0.0	0.0	nan	nan	0.0	0.0
14	4	55	0.0	0.0	nan	nan	0.0	0.0
14	4	50	0.0	0.0	nan	nan	0.0	0.0
14	4	45	0.0	0.0	nan	nan	0.0	0.0
14	4	40	0.0	0.0	nan	nan	0.0	0.0
14	4	35	0.0	0.0	nan	nan	0.0	0.0
14	4	30	0.0	0.0	nan	nan	0.0	0.0
14	4	25	0.0	0.0	nan	nan	0.0	0.0
14	4	20	0.0	0.0	nan	nan	0.0	0.0
15	4	95	3.8	0.422	16.3	0.483	1.0	1.0
15	4	90	3.2	0.422	17.4	0.699	1.0	1.0
15	4	85	2.3	0.483	18.4	0.699	1.0	1.0
15	4	80	2.0	0.0	20.6	1.174	1.0	1.0
15	4	75	2.0	0.0	23.7	1.16	1.0	1.0
15	4	70	1.3	0.675	26.556	2.789	0.9	0.9
15	4	65	0.2	0.422	32.0	0.0	0.2	0.2
15	4	60	0.0	0.0	nan	nan	0.0	0.0
15	4	55	0.0	0.0	nan	nan	0.0	0.0
15	4	50	0.0	0.0	nan	nan	0.0	0.0
15	4	45	0.0	0.0	nan	nan	0.0	0.0
15	4	40	0.0	0.0	nan	nan	0.0	0.0
15	4	35	0.0	0.0	nan	nan	0.0	0.0
15	4	30	0.0	0.0	nan	nan	0.0	0.0
15	4	25	0.0	0.0	nan	nan	0.0	0.0
15	4	20	0.0	0.0	nan	nan	0.0	0.0
16	4	95	4.1	0.568	18.4	0.699	1.0	1.0
16	4	90	3.0	0.0	19.4	0.843	1.0	1.0
16	4	85	3.0	0.0	21.4	0.966	1.0	1.0
16	4	80	2.5	0.527	22.7	0.675	1.0	1.0
16	4	75	2.0	0.471	24.6	1.578	1.0	1.0
16	4	70	1.5	0.707	29.667	3.5	0.9	0.9
16	4	65	0.875	0.835	33.143	3.338	0.5	0.7
16	4	60	0.0	0.0	nan	nan	0.0	0.0
16	4	55	0.0	0.0	nan	nan	0.0	0.0
16	4	50	0.0	0.0	nan	nan	0.0	0.0
16	4	45	0.0	0.0	nan	nan	0.0	0.0
16	4	40	0.0	0.0	nan	nan	0.0	0.0
16	4	35	0.0	0.0	nan	nan	0.0	0.0
16	4	30	0.0	0.0	nan	nan	0.0	0.0
16	4	25	0.0	0.0	nan	nan	0.0	0.0
16	4	20	0.0	0.0	nan	nan	0.0	0.0
17	4	95	4.0	0.0	17.5	0.527	1.0	1.0
17	4	90	2.6	0.516	18.8	0.919	1.0	1.0
17	4	85	2.1	0.316	20.1	1.197	1.0	1.0
17	4	80	2.0	0.0	22.4	0.699	1.0	1.0
17	4	75	1.7	0.483	24.3	1.16	1.0	1.0
17	4	70	1.5	0.527	27.2	2.15	1.0	1.0
17	4	65	0.2	0.422	31.5	3.536	0.2	0.2
17	4	60	0.0	0.0	nan	nan	0.0	0.0
17	4	55	0.0	0.0	nan	nan	0.0	0.0
17	4	50	0.0	0.0	nan	nan	0.0	0.0
17	4	45	0.0	0.0	nan	nan	0.0	0.0
17	4	40	0.0	0.0	nan	nan	0.0	0.0
17	4	35	0.0	0.0	nan	nan	0.0	0.0
17	4	30	0.0	0.0	nan	nan	0.0	0.0
17	4	25	0.0	0.0	nan	nan	0.0	0.0
17	4	20	0.0	0.0	nan	nan	0.0	0.0
18	4	95	3.3	0.483	18.6	0.516	1.0	1.0
18	4	90	3.0	0.0	19.7	0.483	1.0	1.0
18	4	85	2.9	0.316	20.9	1.101	1.0	1.0
18	4	80	2.4	0.516	23.0	0.943	1.0	1.0
18	4	75	2.0	0.0	26.1	1.197	1.0	1.0
18	4	70	2.0	0.0	30.1	2.601	1.0	1.0
18	4	65	0.286	0.488	37.4	2.608	0.2	0.5
18	4	60	0.0	0.0	nan	nan	0.0	0.0
18	4	55	0.0	0.0	nan	nan	0.0	0.0
18	4	50	0.0	0.0	nan	nan	0.0	0.0
18	4	45	0.0	0.0	nan	nan	0.0	0.0
18	4	40	0.0	0.0	nan	nan	0.0	0.0
18	4	35	0.0	0.0	nan	nan	0.0	0.0
18	4	30	0.0	0.0	nan	nan	0.0	0.0
18	4	25	0.0	0.0	nan	nan	0.0	0.0
18	4	20	0.0	0.0	nan	nan	0.0	0.0
19	4	95	3.9	0.316	18.1	0.316	1.0	1.0
19	4	90	3.0	0.0	19.3	0.675	1.0	1.0
19	4	85	3.0	0.0	19.9	0.994	1.0	1.0
19	4	80	2.0	0.0	22.3	0.483	1.0	1.0
19	4	75	2.0	0.0	24.9	0.568	1.0	1.0
19	4	70	1.8	0.422	28.2	1.874	1.0	1.0
19	4	65	0.0	0.0	nan	nan	0.0	0.0
19	4	60	0.0	0.0	nan	nan	0.0	0.0
19	4	55	0.0	0.0	nan	nan	0.0	0.0
19	4	50	0.0	0.0	nan	nan	0.0	0.0
19	4	45	0.0	0.0	nan	nan	0.0	0.0
19	4	40	0.0	0.0	nan	nan	0.0	0.0
19	4	35	0.0	0.0	nan	nan	0.0	0.0
19	4	30	0.0	0.0	nan	nan	0.0	0.0
19	4	25	0.0	0.0	nan	nan	0.0	0.0
19	4	20	0.0	0.0	nan	nan	0.0	0.0
20	4	95	4.0	0.0	16.9	0.568	1.0	1.0
20	4	90	3.2	0.919	17.8	0.632	1.0	1.0
20	4	85	2.3	0.483	19.2	0.632	1.0	1.0
20	4	80	2.0	0.0	21.6	0.966	1.0	1.0
20	4	75	2.0	0.0	24.6	1.174	1.0	1.0
20	4	70	1.4	0.516	28.5	2.224	1.0	1.0
20	4	65	0.25	0.463	34.25	2.217	0.2	0.4
20	4	60	0.0	0.0	nan	nan	0.0	0.0
20	4	55	0.0	0.0	nan	nan	0.0	0.0
20	4	50	0.0	0.0	nan	nan	0.0	0.0
20	4	45	0.0	0.0	nan	nan	0.0	0.0
20	4	40	0.0	0.0	nan	nan	0.0	0.0
20	4	35	0.0	0.0	nan	nan	0.0	0.0
20	4	30	0.0	0.0	nan	nan	0.0	0.0
20	4	25	0.0	0.0	nan	nan	0.0	0.0
20	4	20	0.0	0.0	nan	nan	0.0	0.0
21	4	95	3.2	0.422	16.5	0.527	1.0	1.0
21	4	90	3.0	0.0	17.3	0.483	1.0	1.0
21	4	85	2.2	0.422	18.7	0.949	1.0	1.0
21	4	80	2.0	0.0	20.4	0.699	1.0	1.0
21	4	75	1.4	0.516	22.3	0.823	1.0	1.0
21	4	70	1.0	0.0	26.4	1.838	0.9	1.0
21	4	65	0.0	0.0	nan	nan	0.0	0.0
21	4	60	0.0	0.0	nan	nan	0.0	0.0
21	4	55	0.0	0.0	nan	nan	0.0	0.0
21	4	50	0.0	0.0	nan	nan	0.0	0.0
21	4	45	0.0	0.0	nan	nan	0.0	0.0
21	4	40	0.0	0.0	nan	nan	0.0	0.0
21	4	35	0.0	0.0	nan	nan	0.0	0.0
21	4	30	0.0	0.0	nan	nan	0.0	0.0
21	4	25	0.0	0.0	nan	nan	0.0	0.0
21	4	20	0.0	0.0	nan	nan	0.0	0.0
22	4	95	3.5	0.527	16.4	0.516	1.0	1.0
22	4	90	3.1	0.316	17.3	0.483	1.0	1.0
22	4	85	2.1	0.316	18.8	0.632	1.0	1.0
22	4	80	2.0	0.0	20.7	0.949	1.0	1.0
22	4	75	2.0	0.0	23.0	0.943	1.0	1.0
22	4	70	1.444	0.527	27.8	4.104	0.9	1.0
22	4	65	0.2	0.422	33.0	1.414	0.2	0.2
22	4	60	0.0	0.0	nan	nan	0.0	0.0
22	4	55	0.0	0.0	nan	nan	0.0	0.0
22	4	50	0.0	0.0	nan	nan	0.0	0.0
22	4	45	0.0	0.0	nan	nan	0.0	0.0
22	4	40	0.0	0.0	nan	nan	0.0	0.0
22	4	35	0.0	0.0	nan	nan	0.0	0.0
22	4	30	0.0	0.0	nan	nan	0.0	0.0
22	4	25	0.0	0.0	nan	nan	0.0	0.0
22	4	20	0.0	0.0	nan	nan	0.0	0.0
23	4	95	3.0	0.0	16.3	0.483	1.0	1.0
