row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
23	3	70	4.9	0.316	17.2	0.422	1.0	1.0
23	3	65	4.1	0.738	18.4	0.843	1.0	1.0
23	3	60	3.1	0.316	20.0	0.667	1.0	1.0
23	3	55	3.0	0.0	21.9	1.524	1.0	1.0
23	3	50	2.3	0.483	25.8	2.658	1.0	1.0
23	3	45	1.9	0.316	31.1	3.957	1.0	1.0
23	3	40	0.3	0.483	39.333	1.528	0.3	0.3
23	3	35	0.0	0.0	nan	nan	0.0	0.0
23	3	30	0.0	0.0	nan	nan	0.0	0.0
23	3	25	0.0	0.0	nan	nan	0.0	0.0
23	3	20	0.0	0.0	nan	nan	0.0	0.0
24	3	95	4.0	0.0	16.3	0.483	1.0	1.0
24	3	90	3.9	0.316	16.9	0.316	1.0	1.0
24	3	85	2.7	0.483	17.9	0.876	1.0	1.0
24	3	80	2.2	0.422	18.9	0.568	1.0	1.0
24	3	75	2.0	0.0	20.5	1.08	1.0	1.0
24	3	70	1.8	0.422	23.5	1.354	1.0	1.0
24	3	65	1.333	0.5	28.6	3.169	0.9	1.0
24	3	60	0.444	0.527	31.4	4.099	0.4	0.5
24	3	55	0.0	0.0	nan	nan	0.0	0.0
24	3	50	0.0	0.0	nan	nan	0.0	0.0
24	3	45	0.0	0.0	nan	nan	0.0	0.0
24	3	40	0.0	0.0	nan	nan	0.0	0.0
24	3	35	0.0	0.0	nan	nan	0.0	0.0
24	3	30	0.0	0.0	nan	nan	0.0	0.0
24	3	25	0.0	0.0	nan	nan	0.0	0.0
24	3	20	0.0	0.0	nan	nan	0.0	0.0
25	3	95	3.0	0.0	16.7	0.483	1.0	1.0
25	3	90	3.0	0.0	17.4	0.516	1.0	1.0
25	3	85	2.8	0.422	18.0	0.471	1.0	1.0
25	3	80	1.9	0.316	19.8	0.632	1.0	1.0
25	3	75	1.3	0.483	20.7	1.337	1.0	1.0
25	3	70	0.9	0.316	24.889	2.205	0.9	0.9
25	3	65	0.5	0.527	28.6	3.782	0.5	0.5
25	3	60	0.0	0.0	nan	nan	0.0	0.0
25	3	55	0.0	0.0	nan	nan	0.0	0.0
25	3	50	0.0	0.0	nan	nan	0.0	0.0
25	3	45	0.0	0.0	nan	nan	0.0	0.0
25	3	40	0.0	0.0	nan	nan	0.0	0.0
25	3	35	0.0	0.0	nan	nan	0.0	0.0
25	3	30	0.0	0.0	nan	nan	0.0	0.0
25	3	25	0.0	0.0	nan	nan	0.0	0.0
25	3	20	0.0	0.0	nan	nan	0.0	0.0
26	3	95	4.0	0.0	15.5	0.527	1.0	1.0
26	3	90	3.8	0.422	15.8	0.422	1.0	1.0
26	3	85	3.5	0.527	16.6	0.843	1.0	1.0
26	3	80	3.0	0.0	17.6	0.516	1.0	1.0
26	3	75	2.2	0.422	18.9	1.197	1.0	1.0
26	3	70	2.1	0.316	20.1	1.101	1.0	1.0
26	3	65	1.4	0.516	22.9	1.197	1.0	1.0
26	3	60	1.1	0.316	24.9	3.479	1.0	1.0
26	3	55	0.0	0.0	nan	nan	0.0	0.0
26	3	50	0.0	0.0	nan	nan	0.0	0.0
26	3	45	0.0	0.0	nan	nan	0.0	0.0
26	3	40	0.0	0.0	nan	nan	0.0	0.0
26	3	35	0.0	0.0	nan	nan	0.0	0.0
26	3	30	0.0	0.0	nan	nan	0.0	0.0
26	3	25	0.0	0.0	nan	nan	0.0	0.0
26	3	20	0.0	0.0	nan	nan	0.0	0.0
27	3	95	4.8	0.422	14.9	0.316	1.0	1.0
27	3	90	4.6	0.516	14.8	0.632	1.0	1.0
27	3	85	4.0	0.0	16.0	0.471	1.0	1.0
27	3	80	3.9	0.316	16.8	0.422	1.0	1.0
27	3	75	3.6	0.516	17.6	0.516	1.0	1.0
27	3	70	2.5	0.527	18.5	0.85	1.0	1.0
27	3	65	1.8	0.422	20.7	1.16	1.0	1.0
27	3	60	1.7	0.483	23.0	1.826	1.0	1.0
27	3	55	0.9	0.568	28.5	2.449	0.8	0.8
27	3	50	0.0	0.0	nan	nan	0.0	0.0
27	3	45	0.0	0.0	nan	nan	0.0	0.0
27	3	40	0.0	0.0	nan	nan	0.0	0.0
27	3	35	0.0	0.0	nan	nan	0.0	0.0
27	3	30	0.0	0.0	nan	nan	0.0	0.0
27	3	25	0.0	0.0	nan	nan	0.0	0.0
27	3	20	0.0	0.0	nan	nan	0.0	0.0
28	3	95	6.8	0.422	14.2	0.422	1.0	1.0
28	3	90	6.3	0.483	15.1	0.316	1.0	1.0
28	3	85	6.0	0.0	15.2	0.422	1.0	1.0
28	3	80	5.7	0.483	16.2	0.632	1.0	1.0
28	3	75	5.3	0.483	16.4	0.516	1.0	1.0
28	3	70	5.0	0.471	17.7	0.823	1.0	1.0
28	3	65	4.2	0.422	18.6	0.516	1.0	1.0
28	3	60	3.1	0.316	20.3	1.16	1.0	1.0
28	3	55	3.0	0.0	23.9	1.663	1.0	1.0
28	3	50	3.0	0.0	26.8	1.751	1.0	1.0
28	3	45	1.333	0.866	37.5	7.091	0.7	0.8
28	3	40	0.0	0.0	nan	nan	0.0	0.0
28	3	35	0.0	0.0	nan	nan	0.0	0.0
28	3	30	0.0	0.0	nan	nan	0.0	0.0
28	3	25	0.0	0.0	nan	nan	0.0	0.0
28	3	20	0.0	0.0	nan	nan	0.0	0.0
29	3	95	6.4	0.516	13.9	0.316	1.0	1.0
29	3	90	6.0	0.0	14.1	0.316	1.0	1.0
29	3	85	5.8	0.422	15.0	0.471	1.0	1.0
29	3	80	5.6	0.516	15.2	0.632	1.0	1.0
29	3	75	5.0	0.0	16.2	0.632	1.0	1.0
29	3	70	4.9	0.316	16.9	0.568	1.0	1.0
29	3	65	4.2	0.789	18.4	1.265	1.0	1.0
29	3	60	3.0	0.0	19.6	1.265	1.0	1.0
29	3	55	2.8	0.422	23.2	1.932	1.0	1.0
29	3	50	2.3	0.483	25.7	3.368	1.0	1.0
29	3	45	1.2	0.632	36.778	4.324	0.9	0.9
29	3	40	0.1	0.316	41.0	0.0	0.1	0.1
29	3	35	0.0	0.0	nan	nan	0.0	0.0
29	3	30	0.0	0.0	nan	nan	0.0	0.0
29	3	25	0.0	0.0	nan	nan	0.0	0.0
29	3	20	0.0	0.0	nan	nan	0.0	0.0
30	3	95	3.5	0.527	16.2	0.632	1.0	1.0
30	3	90	3.0	0.0	16.9	0.316	1.0	1.0
30	3	85	2.9	0.316	17.6	0.843	1.0	1.0
30	3	80	2.1	0.316	19.5	0.972	1.0	1.0
30	3	75	1.8	0.422	21.6	1.506	1.0	1.0
30	3	70	1.0	0.0	24.3	1.636	1.0	1.0
30	3	65	0.4	0.516	29.0	3.83	0.4	0.4
30	3	60	0.0	0.0	nan	nan	0.0	0.0
30	3	55	0.0	0.0	nan	nan	0.0	0.0
30	3	50	0.0	0.0	nan	nan	0.0	0.0
30	3	45	0.0	0.0	nan	nan	0.0	0.0
30	3	40	0.0	0.0	nan	nan	0.0	0.0
30	3	35	0.0	0.0	nan	nan	0.0	0.0
30	3	30	0.0	0.0	nan	nan	0.0	0.0
30	3	25	0.0	0.0	nan	nan	0.0	0.0
30	3	20	0.0	0.0	nan	nan	0.0	0.0
31	3	95	4.0	0.0	15.0	0.0	1.0	1.0
31	3	90	4.0	0.0	15.6	0.516	1.0	1.0
31	3	85	3.7	0.483	16.0	0.471	1.0	1.0
31	3	80	3.0	0.471	17.0	0.667	1.0	1.0
31	3	75	2.7	0.483	17.8	0.632	1.0	1.0
31	3	70	1.9	0.568	20.2	1.398	1.0	1.0
31	3	65	1.0	0.0	22.7	1.059	1.0	1.0
31	3	60	0.5	0.527	24.4	1.14	0.5	0.5
31	3	55	0.0	0.0	nan	nan	0.0	0.0
31	3	50	0.0	0.0	nan	nan	0.0	0.0
31	3	45	0.0	0.0	nan	nan	0.0	0.0
31	3	40	0.0	0.0	nan	nan	0.0	0.0
31	3	35	0.0	0.0	nan	nan	0.0	0.0
31	3	30	0.0	0.0	nan	nan	0.0	0.0
31	3	25	0.0	0.0	nan	nan	0.0	0.0
31	3	20	0.0	0.0	nan	nan	0.0	0.0
0	4	95	5.0	0.0	14.0	0.0	1.0	1.0
0	4	90	5.0	0.0	14.7	0.483	1.0	1.0
0	4	85	4.8	0.422	14.8	0.422	1.0	1.0
0	4	80	4.1	0.316	15.2	0.422	1.0	1.0
0	4	75	4.0	0.0	15.9	0.316	1.0	1.0
0	4	70	4.0	0.0	17.4	0.516	1.0	1.0
0	4	65	3.1	0.568	18.8	0.632	1.0	1.0
0	4	60	2.0	0.0	20.9	1.663	1.0	1.0
0	4	55	2.0	0.0	24.2	1.317	1.0	1.0
0	4	50	1.75	0.707	32.111	4.595	0.7	0.9
0	4	45	0.0	0.0	nan	nan	0.0	0.0
0	4	40	0.0	0.0	nan	nan	0.0	0.0
0	4	35	0.0	0.0	nan	nan	0.0	0.0
0	4	30	0.0	0.0	nan	nan	0.0	0.0
0	4	25	0.0	0.0	nan	nan	0.0	0.0
0	4	20	0.0	0.0	nan	nan	0.0	0.0
1	4	95	5.0	0.0	13.6	0.516	1.0	1.0
1	4	90	5.0	0.0	14.0	0.0	1.0	1.0
1	4	85	5.0	0.0	14.7	0.483	1.0	1.0
1	4	80	4.2	0.422	15.1	0.316	1.0	1.0
1	4	75	4.0	0.0	16.0	0.471	1.0	1.0
1	4	70	4.0	0.0	16.8	0.632	1.0	1.0
1	4	65	3.3	0.949	18.1	0.876	1.0	1.0
1	4	60	2.2	0.422	19.2	0.919	1.0	1.0
1	4	55	2.0	0.0	22.5	1.08	1.0	1.0
1	4	50	2.0	0.0	28.7	5.599	0.9	1.0
1	4	45	1.0	1.069	31.333	4.59	0.4	0.6
1	4	40	0.0	0.0	nan	nan	0.0	0.0
1	4	35	0.0	0.0	nan	nan	0.0	0.0
1	4	30	0.0	0.0	nan	nan	0.0	0.0
1	4	25	0.0	0.0	nan	nan	0.0	0.0
1	4	20	0.0	0.0	nan	nan	0.0	0.0
2	4	95	3.0	0.0	15.8	0.422	1.0	1.0
2	4	90	3.0	0.0	16.0	0.471	1.0	1.0
2	4	85	3.0	0.0	17.0	0.471	1.0	1.0
2	4	80	2.0	0.816	18.6	0.699	1.0	1.0
2	4	75	1.2	0.422	19.4	0.699	1.0	1.0
2	4	70	1.0	0.0	22.5	1.434	1.0	1.0
2	4	65	0.6	0.516	25.0	3.464	0.6	0.6
2	4	60	0.0	0.0	nan	nan	0.0	0.0
2	4	55	0.0	0.0	nan	nan	0.0	0.0
2	4	50	0.0	0.0	nan	nan	0.0	0.0
2	4	45	0.0	0.0	nan	nan	0.0	0.0
2	4	40	0.0	0.0	nan	nan	0.0	0.0
2	4	35	0.0	0.0	nan	nan	0.0	0.0
2	4	30	0.0	0.0	nan	nan	0.0	0.0
2	4	25	0.0	0.0	nan	nan	0.0	0.0
2	4	20	0.0	0.0	nan	nan	0.0	0.0
3	4	95	5.0	0.0	12.9	0.316	1.0	1.0
3	4	90	5.0	0.0	13.2	0.422	1.0	1.0
3	4	85	4.6	0.516	13.7	0.483	1.0	1.0
3	4	80	4.0	0.0	14.5	0.527	1.0	1.0
3	4	75	4.0	0.0	14.9	0.568	1.0	1.0
3	4	70	4.0	0.0	15.8	0.632	1.0	1.0
3	4	65	3.8	0.422	17.1	0.738	1.0	1.0
3	4	60	2.7	0.823	18.2	1.229	1.0	1.0
3	4	55	2.1	0.316	21.2	2.044	1.0	1.0
3	4	50	2.0	0.0	25.0	3.432	1.0	1.0
3	4	45	0.571	0.976	32.4	5.983	0.2	0.5
3	4	40	0.0	0.0	nan	nan	0.0	0.0
3	4	35	0.0	0.0	nan	nan	0.0	0.0
3	4	30	0.0	0.0	nan	nan	0.0	0.0
3	4	25	0.0	0.0	nan	nan	0.0	0.0
3	4	20	0.0	0.0	nan	nan	0.0	0.0
4	4	95	6.8	0.422	13.4	0.516	1.0	1.0
4	4	90	6.2	0.422	14.0	0.0	1.0	1.0
4	4	85	6.0	0.0	14.8	0.422	1.0	1.0
4	4	80	5.7	0.483	15.2	0.422	1.0	1.0
4	4	75	5.0	0.0	15.9	0.316	1.0	1.0
4	4	70	5.0	0.0	16.8	0.632	1.0	1.0
4	4	65	4.6	0.516	18.0	0.471	1.0	1.0
4	4	60	3.3	0.483	19.8	0.789	1.0	1.0
4	4	55	2.9	0.316	22.0	1.054	1.0	1.0
4	4	50	2.8	0.422	24.8	1.398	1.0	1.0
4	4	45	1.778	0.667	32.7	6.601	0.9	1.0
4	4	40	0.2	0.422	39.0	1.414	0.2	0.2
4	4	35	0.0	0.0	nan	nan	0.0	0.0
4	4	30	0.0	0.0	nan	nan	0.0	0.0
4	4	25	0.0	0.0	nan	nan	0.0	0.0
4	4	20	0.0	0.0	nan	nan	0.0	0.0
5	4	95	5.5	0.527	14.4	0.516	1.0	1.0
5	4	90	5.3	0.483	14.7	0.675	1.0	1.0
5	4	85	5.0	0.471	15.5	0.527	1.0	1.0
5	4	80	4.8	0.422	16.1	0.568	1.0	1.0
5	4	75	4.2	0.632	16.8	0.919	1.0	1.0
5	4	70	3.2	0.422	18.5	0.527	1.0	1.0
5	4	65	3.0	0.0	19.4	0.699	1.0	1.0
5	4	60	2.6	0.516	21.2	1.619	1.0	1.0
5	4	55	2.0	0.0	24.3	1.16	1.0	1.0
5	4	50	1.5	0.85	28.25	3.059	0.8	0.8
5	4	45	0.0	0.0	nan	nan	0.0	0.0
5	4	40	0.0	0.0	nan	nan	0.0	0.0
5	4	35	0.0	0.0	nan	nan	0.0	0.0
5	4	30	0.0	0.0	nan	nan	0.0	0.0
5	4	25	0.0	0.0	nan	nan	0.0	0.0
5	4	20	0.0	0.0	nan	nan	0.0	0.0
6	4	95	6.0	0.0	13.6	0.516	1.0	1.0
6	4	90	5.6	0.516	14.2	0.422	1.0	1.0
6	4	85	5.3	0.483	15.0	0.667	1.0	1.0
6	4	80	5.0	0.0	15.2	0.789	1.0	1.0
6	4	75	4.6	0.516	16.1	0.738	1.0	1.0
6	4	70	4.0	0.0	16.7	0.483	1.0	1.0
6	4	65	3.6	0.516	18.3	0.949	1.0	1.0
6	4	60	2.8	0.789	19.3	1.337	1.0	1.0
6	4	55	2.1	0.316	22.4	1.578	1.0	1.0
6	4	50	1.8	0.422	26.0	1.944	1.0	1.0
6	4	45	0.222	0.667	27.0	1.414	0.1	0.2
6	4	40	0.0	0.0	nan	nan	0.0	0.0
6	4	35	0.0	0.0	nan	nan	0.0	0.0
6	4	30	0.0	0.0	nan	nan	0.0	0.0
6	4	25	0.0	0.0	nan	nan	0.0	0.0
6	4	20	0.0	0.0	nan	nan	0.0	0.0
7	4	95	5.0	0.0	13.4	0.516	1.0	1.0
7	4	90	4.8	0.422	13.9	0.316	1.0	1.0
7	4	85	4.2	0.422	14.5	0.527	1.0	1.0
7	4	80	4.0	0.0	14.9	0.316	1.0	1.0
7	4	75	4.0	0.0	15.7	0.675	1.0	1.0
7	4	70	3.7	0.483	16.4	0.516	1.0	1.0
7	4	65	2.9	0.316	17.2	1.033	1.0	1.0
7	4	60	2.6	0.516	18.9	1.287	1.0	1.0
7	4	55	1.8	0.422	21.2	0.919	1.0	1.0
7	4	50	1.2	0.422	24.7	1.494	1.0	1.0
7	4	45	0.222	0.441	29.333	5.859	0.2	0.3
7	4	40	0.0	0.0	nan	nan	0.0	0.0
7	4	35	0.0	0.0	nan	nan	0.0	0.0
7	4	30	0.0	0.0	nan	nan	0.0	0.0
7	4	25	0.0	0.0	nan	nan	0.0	0.0
7	4	20	0.0	0.0	nan	nan	0.0	0.0
8	4	95	6.8	0.422	13.8	0.422	1.0	1.0
8	4	90	6.6	0.516	14.2	0.422	1.0	1.0
8	4	85	6.2	0.422	14.7	0.483	1.0	1.0
8	4	80	6.0	0.0	15.0	0.667	1.0	1.0
8	4	75	5.7	0.483	16.0	0.943	1.0	1.0
8	4	70	5.1	0.316	16.3	0.675	1.0	1.0
8	4	65	4.9	0.316	17.4	0.843	1.0	1.0
8	4	60	3.8	0.789	19.3	1.494	1.0	1.0
8	4	55	3.0	0.0	22.2	1.687	1.0	1.0
8	4	50	2.8	0.422	24.5	1.354	1.0	1.0
8	4	45	2.3	0.483	27.8	2.44	1.0	1.0
8	4	40	1.556	0.527	35.6	4.169	0.9	1.0
8	4	35	0.0	0.0	nan	nan	0.0	0.0
8	4	30	0.0	0.0	nan	nan	0.0	0.0
8	4	25	0.0	0.0	nan	nan	0.0	0.0
8	4	20	0.0	0.0	nan	nan	0.0	0.0
9	4	95	4.0	0.0	14.3	0.483	1.0	1.0
9	4	90	3.9	0.316	14.9	0.316	1.0	1.0
9	4	85	3.5	0.527	15.4	0.516	1.0	1.0
9	4	80	3.0	0.0	16.0	0.471	1.0	1.0
9	4	75	3.0	0.0	16.9	0.568	1.0	1.0
9	4	70	2.7	0.483	18.0	0.667	1.0	1.0
9	4	65	1.9	0.568	19.4	0.966	1.0	1.0
9	4	60	1.4	0.516	21.7	2.111	1.0	1.0
9	4	55	0.9	0.316	24.667	0.866	0.9	0.9
9	4	50	0.1	0.316	27.0	0.0	0.1	0.1
9	4	45	0.0	0.0	nan	nan	0.0	0.0
9	4	40	0.0	0.0	nan	nan	0.0	0.0
9	4	35	0.0	0.0	nan	nan	0.0	0.0
9	4	30	0.0	0.0	nan	nan	0.0	0.0
9	4	25	0.0	0.0	nan	nan	0.0	0.0
9	4	20	0.0	0.0	nan	nan	0.0	0.0
10	4	95	3.2	0.422	15.2	0.632	1.0	1.0
10	4	90	3.0	0.0	16.0	0.0	1.0	1.0
10	4	85	3.0	0.0	16.3	0.483	1.0	1.0
10	4	80	3.0	0.0	17.1	0.568	1.0	1.0
10	4	75	1.8	0.422	18.2	0.632	1.0	1.0
10	4	70	1.0	0.0	20.0	1.247	1.0	1.0
10	4	65	1.0	0.0	24.0	1.333	1.0	1.0
10	4	60	0.4	0.516	25.25	1.5	0.4	0.4
10	4	55	0.0	0.0	nan	nan	0.0	0.0
10	4	50	0.0	0.0	nan	nan	0.0	0.0
10	4	45	0.0	0.0	nan	nan	0.0	0.0
10	4	40	0.0	0.0	nan	nan	0.0	0.0
10	4	35	0.0	0.0	nan	nan	0.0	0.0
10	4	30	0.0	0.0	nan	nan	0.0	0.0
10	4	25	0.0	0.0	nan	nan	0.0	0.0
10	4	20	0.0	0.0	nan	nan	0.0	0.0
11	4	95	4.0	0.0	15.5	0.707	1.0	1.0
11	4	90	4.0	0.0	16.3	0.483	1.0	1.0
11	4	85	3.5	0.527	17.0	0.667	1.0	1.0
11	4	80	2.8	0.422	17.9	0.738	1.0	1.0
11	4	75	2.1	0.316	19.0	0.667	1.0	1.0
11	4	70	2.0	0.0	20.7	0.823	1.0	1.0
11	4	65	1.6	0.516	22.7	0.823	1.0	1.0
11	4	60	0.8	0.422	27.0	1.69	0.8	0.8
11	4	55	0.0	0.0	nan	nan	0.0	0.0
11	4	50	0.0	0.0	nan	nan	0.0	0.0
11	4	45	0.0	0.0	nan	nan	0.0	0.0
11	4	40	0.0	0.0	nan	nan	0.0	0.0
11	4	35	0.0	0.0	nan	nan	0.0	0.0
11	4	30	0.0	0.0	nan	nan	0.0	0.0
11	4	25	0.0	0.0	nan	nan	0.0	0.0
11	4	20	0.0	0.0	nan	nan	0.0	0.0
12	4	95	5.0	0.0	14.8	0.422	1.0	1.0
12	4	90	5.0	0.0	15.0	0.471	1.0	1.0
12	4	85	4.5	0.527	15.7	0.483	1.0	1.0
12	4	80	4.1	0.316	16.3	0.483	1.0	1.0
12	4	75	3.7	0.483	17.6	0.699	1.0	1.0
12	4	70	3.4	0.516	18.5	0.527	1.0	1.0
12	4	65	2.8	0.422	19.8	1.398	1.0	1.0
12	4	60	2.3	0.483	22.2	0.789	1.0	1.0
12	4	55	2.0	0.0	27.3	2.452	1.0	1.0
12	4	50	0.889	0.782	36.286	5.765	0.6	0.7
12	4	45	0.0	0.0	nan	nan	0.0	0.0
12	4	40	0.0	0.0	nan	nan	0.0	0.0
12	4	35	0.0	0.0	nan	nan	0.0	0.0
12	4	30	0.0	0.0	nan	nan	0.0	0.0
12	4	25	0.0	0.0	nan	nan	0.0	0.0
12	4	20	0.0	0.0	nan	nan	0.0	0.0
13	4	95	4.0	0.0	14.0	0.0	1.0	1.0
13	4	90	4.0	0.0	14.3	0.483	1.0	1.0
13	4	85	4.0	0.0	15.0	0.0	1.0	1.0
13	4	80	3.8	0.422	15.8	0.422	1.0	1.0
13	4	75	3.4	0.516	16.6	0.516	1.0	1.0
13	4	70	3.1	0.316	17.5	0.527	1.0	1.0
13	4	65	2.0	0.0	19.6	0.699	1.0	1.0
13	4	60	2.0	0.0	20.2	1.135	1.0	1.0
13	4	55	1.6	0.516	23.5	2.068	1.0	1.0
13	4	50	0.8	0.422	27.875	2.949	0.8	0.8
13	4	45	0.0	0.0	nan	nan	0.0	0.0
13	4	40	0.0	0.0	nan	nan	0.0	0.0
13	4	35	0.0	0.0	nan	nan	0.0	0.0
13	4	30	0.0	0.0	nan	nan	0.0	0.0
13	4	25	0.0	0.0	nan	nan	0.0	0.0
13	4	20	0.0	0.0	nan	nan	0.0	0.0
14	4	95	5.0	0.0	14.1	0.316	1.0	1.0
14	4	90	4.3	0.483	14.6	0.516	1.0	1.0
14	4	85	4.0	0.0	15.0	0.471	1.0	1.0
14	4	80	4.0	0.0	16.2	0.422	1.0	1.0
14	4	75	3.9	0.316	16.7	0.675	1.0	1.0
14	4	70	3.5	0.527	18.0	0.0	1.0	1.0
14	4	65	2.1	0.316	19.3	0.823	1.0	1.0
14	4	60	2.0	0.0	22.2	1.398	1.0	1.0
14	4	55	2.0	0.0	26.2	2.394	1.0	1.0
14	4	50	1.0	1.0	32.5	5.925	0.5	0.6
14	4	45	0.0	0.0	nan	nan	0.0	0.0
14	4	40	0.0	0.0	nan	nan	0.0	0.0
14	4	35	0.0	0.0	nan	nan	0.0	0.0
14	4	30	0.0	0.0	nan	nan	0.0	0.0
14	4	25	0.0	0.0	nan	nan	0.0	0.0
14	4	20	0.0	0.0	nan	nan	0.0	0.0
15	4	95	4.0	0.0	14.5	0.527	1.0	1.0
15	4	90	4.0	0.0	15.3	0.483	1.0	1.0
15	4	85	4.0	0.0	15.8	0.422	1.0	1.0
15	4	80	3.6	0.516	16.4	0.516	1.0	1.0
15	4	75	2.9	0.316	17.4	0.699	1.0	1.0
15	4	70	2.2	0.422	19.5	1.354	1.0	1.0
15	4	65	2.0	0.0	22.6	1.776	1.0	1.0
15	4	60	1.778	0.441	27.3	5.165	0.9	1.0
15	4	55	0.375	0.518	35.0	2.646	0.3	0.5
15	4	50	0.0	0.0	nan	nan	0.0	0.0
15	4	45	0.0	0.0	nan	nan	0.0	0.0
15	4	40	0.0	0.0	nan	nan	0.0	0.0
15	4	35	0.0	0.0	nan	nan	0.0	0.0
15	4	30	0.0	0.0	nan	nan	0.0	0.0
15	4	25	0.0	0.0	nan	nan	0.0	0.0
15	4	20	0.0	0.0	nan	nan	0.0	0.0
16	4	95	5.8	0.422	14.4	0.516	1.0	1.0
16	4	90	5.7	0.483	15.1	0.568	1.0	1.0
16	4	85	5.0	0.0	15.7	0.675	1.0	1.0
16	4	80	5.0	0.0	16.3	0.483	1.0	1.0
16	4	75	4.4	0.516	17.4	0.966	1.0	1.0
16	4	70	4.0	0.667	18.1	0.568	1.0	1.0
16	4	65	2.9	0.316	20.4	0.843	1.0	1.0
16	4	60	2.7	0.483	22.7	1.494	1.0	1.0
16	4	55	2.1	0.316	26.2	1.874	1.0	1.0
16	4	50	1.7	0.483	30.9	3.143	1.0	1.0
16	4	45	0.0	0.0	nan	nan	0.0	0.0
16	4	40	0.0	0.0	nan	nan	0.0	0.0
16	4	35	0.0	0.0	nan	nan	0.0	0.0
16	4	30	0.0	0.0	nan	nan	0.0	0.0
16	4	25	0.0	0.0	nan	nan	0.0	0.0
16	4	20	0.0	0.0	nan	nan	0.0	0.0
17	4	95	5.0	0.0	14.0	0.0	1.0	1.0
17	4	90	4.8	0.422	14.9	0.316	1.0	1.0
17	4	85	4.3	0.483	15.1	0.316	1.0	1.0
17	4	80	4.0	0.0	16.0	0.471	1.0	1.0
17	4	75	4.0	0.0	16.7	0.675	1.0	1.0
17	4	70	3.5	0.527	17.9	0.568	1.0	1.0
17	4	65	2.2	0.422	19.3	0.949	1.0	1.0
17	4	60	2.0	0.0	21.2	1.751	1.0	1.0
17	4	55	1.9	0.316	25.9	2.234	1.0	1.0
17	4	50	0.778	0.667	31.714	2.87	0.6	0.7
17	4	45	0.0	0.0	nan	nan	0.0	0.0
17	4	40	0.0	0.0	nan	nan	0.0	0.0
17	4	35	0.0	0.0	nan	nan	0.0	0.0
17	4	30	0.0	0.0	nan	nan	0.0	0.0
17	4	25	0.0	0.0	nan	nan	0.0	0.0
17	4	20	0.0	0.0	nan	nan	0.0	0.0
18	4	95	5.9	0.316	13.4	0.516	1.0	1.0
18	4	90	5.4	0.516	14.0	0.0	1.0	1.0
18	4	85	5.0	0.0	14.3	0.483	1.0	1.0
18	4	80	5.0	0.0	14.9	0.316	1.0	1.0
18	4	75	4.8	0.422	15.9	0.316	1.0	1.0
18	4	70	4.2	0.422	16.8	0.632	1.0	1.0
18	4	65	3.9	0.316	17.7	0.483	1.0	1.0
18	4	60	3.0	0.0	19.6	0.699	1.0	1.0
18	4	55	2.4	0.516	22.6	1.174	1.0	1.0
18	4	50	2.1	0.316	26.5	2.593	1.0	1.0
18	4	45	0.6	0.843	33.0	3.559	0.4	0.4
18	4	40	0.0	0.0	nan	nan	0.0	0.0
18	4	35	0.0	0.0	nan	nan	0.0	0.0
18	4	30	0.0	0.0	nan	nan	0.0	0.0
18	4	25	0.0	0.0	nan	nan	0.0	0.0
18	4	20	0.0	0.0	nan	nan	0.0	0.0
19	4	95	5.9	0.316	13.0	0.0	1.0	1.0
19	4	90	5.0	0.0	13.6	0.516	1.0	1.0
19	4	85	5.0	0.0	14.0	0.0	1.0	1.0
19	4	80	5.0	0.0	14.5	0.85	1.0	1.0
19	4	75	4.8	0.422	15.0	0.471	1.0	1.0
19	4	70	4.0	0.0	15.5	0.527	1.0	1.0
19	4	65	4.0	0.0	17.0	0.471	1.0	1.0
19	4	60	3.7	0.483	18.2	0.632	1.0	1.0
19	4	55	2.3	0.483	21.3	1.636	1.0	1.0
19	4	50	2.0	0.0	25.6	3.502	1.0	1.0
19	4	45	1.4	0.843	33.625	3.926	0.8	0.8
19	4	40	0.0	0.0	nan	nan	0.0	0.0
19	4	35	0.0	0.0	nan	nan	0.0	0.0
19	4	30	0.0	0.0	nan	nan	0.0	0.0
19	4	25	0.0	0.0	nan	nan	0.0	0.0
19	4	20	0.0	0.0	nan	nan	0.0	0.0
20	4	95	4.0	0.0	15.9	0.316	1.0	1.0
20	4	90	4.0	0.0	16.4	0.516	1.0	1.0
20	4	85	3.6	0.516	17.6	0.699	1.0	1.0
20	4	80	2.6	0.699	18.9	0.994	1.0	1.0
20	4	75	2.0	0.0	20.4	1.578	1.0	1.0
20	4	70	2.0	0.0	23.8	1.229	1.0	1.0
20	4	65	1.9	0.316	26.8	2.098	1.0	1.0
20	4	60	0.0	0.0	37.0	0.0	0.0	0.1
20	4	55	0.0	0.0	nan	nan	0.0	0.0
20	4	50	0.0	0.0	nan	nan	0.0	0.0
20	4	45	0.0	0.0	nan	nan	0.0	0.0
20	4	40	0.0	0.0	nan	nan	0.0	0.0
20	4	35	0.0	0.0	nan	nan	0.0	0.0
20	4	30	0.0	0.0	nan	nan	0.0	0.0
20	4	25	0.0	0.0	nan	nan	0.0	0.0
20	4	20	0.0	0.0	nan	nan	0.0	0.0
21	4	95	4.0	0.0	14.0	0.471	1.0	1.0
21	4	90	4.0	0.0	14.7	0.483	1.0	1.0
